"source","target","id","developer_comments"
"[32]/group","＜推理笔记＞","[32]/group","机翻辅助：

＜推理笔记＞

<推理笔记>"
"[32]/title","时间顺序","[32]/title","机翻辅助：

时间顺序

时间序列"
"[32]/text","　可以查看得到的<font color=""@1"">线索</font>，按照时间顺序排列。","[32]/text","机翻辅助：

　可以查看得到的<font color=""@1"">线索</font>，按照时间顺序排列。

　到手的“线索”可以通过<font color=""@1"">按时间顺序排列的状态</font>来确认。

　将得到的<font color=""@1"">线索</font>按照时间顺序排列后的状态进行确认。"
"[33]/group","＜推理笔记＞","[33]/group","机翻辅助：

＜推理笔记＞

<推理笔记>"
"[33]/title","地图","[33]/title","机翻辅助：

地图

映射"
"[33]/text","　以事件发生现场为中心，可以查看事件相关场所的状况。","[33]/text","机翻辅助：

　以事件发生现场为中心，可以查看事件相关场所的状况。

　以事件发生现场为中心，可以确认与事件相关的场所的状况。

　以事件发生现场为中心，可以确认事件相关场所的情况。"
"[34]/group","＜推理笔记＞","[34]/group","机翻辅助：

＜推理笔记＞

<推理笔记>"
"[34]/title","人物信息","[34]/title","机翻辅助：

人物信息"
"[34]/text","　可以查看事件的嫌疑人和与调查有关的人物的基本信息。","[34]/text","机翻辅助：

　可以查看事件的嫌疑人和与调查有关的人物的基本信息。

　可以确认事件的嫌疑人和与调查有关的人物的基本信息。

　可以确认事件嫌疑人和与调查相关的人物的基本信息。"
"[35]/group","＜其他＞","[35]/group","机翻辅助：

＜其他＞

其他>"
"[35]/text","　自动翻页功能。执行一次后自动翻页功能就会启动，再次执行就会关闭。<br>　可以从SYSTEM的“设定”中变更自动翻页的等待时间。","[35]/text","机翻辅助：

　自动翻页功能。执行一次后自动翻页功能就会启动，再次执行就会关闭。<br>　可以从SYSTEM的“设定”中变更自动翻页的等待时间。

　自动设置文本显示的页面进给的功能。执行一次后，自动页边距将生效，在该状态下再次执行时，自动页边距将失效。<br>从SYSTEM的“选项”到自动页面发送的等待时间可以变更。

　是设定自动进行文本显示的页面发送的功能。执行一次的话自动页面发送会生效，在那个状态下再执行一次的话自动页面发送会无效。从系统的“选项”，可以变更自动页面发送之前的等待时间。<br>"
"[36]/group","＜其他＞","[36]/group","机翻辅助：

＜其他＞

其他>"
"[36]/text","　快转文字功能。执行一次后快转文字功能就会启动，再次执行就会关闭。<br>　可以从SYSTEM的“设定”中变更快转文字的对象，选择是否将所有文字或只将已读文字设为快转对象。","[36]/text","机翻辅助：

　快转文字功能。执行一次后快转文字功能就会启动，再次执行就会关闭。<br>　可以从SYSTEM的“设定”中变更快转文字的对象，选择是否将所有文字或只将已读文字设为快转对象。

　文本跳过功能。执行一次后，将启用文本快进，如果在该状态下再次执行，则将禁用文本快进。<br>从SYSTEM的“选项”中，可以更改文本跳过的对象是全部文本还是仅为已读文本。

　即文本跳转功能。执行一次的话文本快进就会生效，在那个状态下再执行一次的话文本快进就会失效。<br>从系统的“选项”中，可以变更跳过文本的对象是全部文本，还是只跳过已读的文本。"
"[37]/group","＜其他＞","[37]/group","机翻辅助：

＜其他＞

其他>"
"[37]/text","　可以任意重读文字的功能。除了可以回溯到过去的时间点显示文字之外，也可以确认得到疑问或线索的时间点以及详细情报。<br>　在推理部分中，也可以用以下方法简易地重读文字。<br><br>　　·手把　　　……上下操作右类比键<br>　　·鼠标　　　……上下操作滚轮<br>　　·键盘　　　…… 按下〔键向上卷动〕或按下〔键向下卷动〕","[37]/text","机翻辅助：

　可以任意重读文字的功能。除了可以回溯到过去的时间点显示文字之外，也可以确认得到疑问或线索的时间点以及详细情报。<br>　在推理部分中，也可以用以下方法简易地重读文字。<br><br>　　·手把　　　……上下操作右类比键<br>　　·鼠标　　　……上下操作滚轮<br>　　·键盘　　　…… 按下〔键向上卷动〕或按下〔键向下卷动〕

　可以任意重读文本的功能。除了可以追溯到过去的部分显示文本之外，还可以确认得到疑问和线索的时机和各自的详细信息。<br>在推理部分中，通过以下方法也可以简单地重读文本。<br><br>·垫子……上下操作右棒<br>鼠标……上下操作滚动轮<br>键盘……用[向上滚动]向下滚动

　可以任意重读文本的功能。除了可以追溯过去显示文本之外，还可以确认得到疑问和线索的时间，以及各自的详细信息。<br>推理部分中，用以下的方法也能简单地重读课文。<br><br>垫……上下操作右棒<br>·鼠标……上下操作滚动轮<br>·键盘……[向上滚动]向下滚动"
"[38]/group","＜其他＞","[38]/group","机翻辅助：

＜其他＞

其他>"
"[38]/text","　可以叫出以下机能。<br><br>　　·SAVE<br>　　　·LOAD<br>　　　·OPTION<br>　　　·HELP<br>　　　·返回标题画面<br>","[38]/text","机翻辅助：

　可以叫出以下机能。<br><br>　　·SAVE<br>　　　·LOAD<br>　　　·OPTION<br>　　　·HELP<br>　　　·返回标题画面<br>

　您可以调用以下功能：。<br><br>保存<br>加载<br>选项<br>帮助<br>返回标题<br>

　可以调用以下功能。<br><br>拯救<br>载入<br>选项<br>帮助<br>返回标题<br>"
"[39]/group","＜其他＞","[39]/group","机翻辅助：

＜其他＞

其他>"
"[39]/title","SAVE","[39]/title","机翻辅助：

SAVE

救球

保存"
"[39]/text","　可以任意时间点保存游戏进行状况。<br>　除了手动存档之外，自动存档会将最新的游戏进行状况自动保存在最上面的档案槽。<br>　可以删除存档资料。另外，为了防止误删，也可以加上锁。","[39]/text","机翻辅助：

　可以任意时间点保存游戏进行状况。<br>　除了手动存档之外，自动存档会将最新的游戏进行状况自动保存在最上面的档案槽。<br>　可以删除存档资料。另外，为了防止误删，也可以加上锁。

　可以在任意的时间保存游戏进行状况。<br>手动的保存以外，根据自动保存最新的游戏进行状况被最上面的槽自动保存。<br>保存数据可以删除。另外，为了防止错误删除也可以加锁。

　可以在任意时间保存游戏进行状况。<br>除了手动保存外，自动保存将最新的游戏进行状况自动保存在最上面的插槽中。<br>可删除保存数据。另外，为了防止错误删除，也可以上锁。"
"[40]/group","＜其他＞","[40]/group","机翻辅助：

＜其他＞

其他>"
"[40]/title","LOAD","[40]/title","机翻辅助：

LOAD

载入

路"
"[40]/text","　可以从存档资料保存的进行状况，重新开始游戏。<br>　自动存档的资料一旦读取，就会覆盖掉之后的游戏进行状况。","[40]/text","机翻辅助：

　可以从存档资料保存的进行状况，重新开始游戏。<br>　自动存档的资料一旦读取，就会覆盖掉之后的游戏进行状况。

　从保存在保存数据中的进行状况，可以重新开始游戏。<br>自动保存的数据一旦加载，就会被之后的游戏进行状况覆盖。

　可以根据保存数据中保存的进行状况重新开始游戏。<br>自动保存的数据一旦载入，就会被之后的游戏进行状况覆盖。"
"[41]/group","＜其他＞","[41]/group","机翻辅助：

＜其他＞

其他>"
"[41]/title","OPTION","[41]/title","机翻辅助：

OPTION

选项卡页面上创建或编辑条目

选项。"
"[41]/text","　可以变更以下机能的设定。<br><br>　　文字显示速度／SKIP对象范围／AUTO等待时间／<br>　　BGM音量／SE音量／标签位置记忆／屏幕模式","[41]/text","机翻辅助：

　可以变更以下机能的设定。<br><br>　　文字显示速度／SKIP对象范围／AUTO等待时间／<br>　　BGM音量／SE音量／标签位置记忆／屏幕模式

　您可以更改以下功能的设置：。<br><br>文本显示速度／SKIP对象范围／AUTO等待时间／<br>BGM音量／SE音量／标签位置的存储／屏幕模式

　可以更改以下功能的设定。文本显示速度/ SKIP对象范围/ AUTO等待时间/背景音乐音量/ SE音量/标签位置的存储/屏幕模式<br><br><br>"
"[42]/group","＜其他＞","[42]/group","机翻辅助：

＜其他＞

其他>"
"[42]/title","Chapter Select","[42]/title","机翻辅助：

Chapter Select

章节选择"
"[42]/text","　在“标题画面·章节选择”中，可以从游戏中的特定场景<font color=""@1"">重新开始游戏</font>。<br>　从章节开始游戏时，自动存档会被覆盖。","[42]/text","机翻辅助：

　在“标题画面·章节选择”中，可以从游戏中的特定场景<font color=""@1"">重新开始游戏</font>。<br>　从章节开始游戏时，自动存档会被覆盖。

　在“标题画面·章节选择”中，可以从游戏中的特定点开始<font color=""@1"">新的游戏。</font>从章节开始游戏的时候，自动保存被覆盖。<br>

　在“标题画面·章节选择”中，可以从游戏中的特定点开始<font color=""@1"">新的游戏。</font>从章节开始游戏的时候，自动保存会被覆盖。<br>"
"[43]/group","＜其他＞","[43]/group","机翻辅助：

＜其他＞

其他>"
"[43]/title","收藏","[43]/title","机翻辅助：

收藏"
"[43]/text","　在“标题画面·收藏”中，可以自由重新观看在游戏中曾经看过一次的特定场景。<br>　此外，对于所有可以收集的场景，都会显示已经收集到第几幕。","[43]/text","机翻辅助：

　在“标题画面·收藏”中，可以自由重新观看在游戏中曾经看过一次的特定场景。<br>　此外，对于所有可以收集的场景，都会显示已经收集到第几幕。

　在“标题画面·收集”中，可以自由地重新观看在游戏中见过一次的特定场景。<br>另外，对于能收集的全部的场景，收集到多少被表示。

　在“标题画面·收藏”中，可以再次自由地重新审视游戏中看过一次的特定场景。<br>另外，还显示了对于所有可以收集的场景，收集到了多少。"
