"source","target","id","developer_comments"
"[213]/text","等一下，要不要也听听[emb exp='tf.names.yuuki_p.itsuki']怎么说？","[213]/text","机翻辅助：

等一下，要不要也听听[emb exp='tf.names.yuuki_p.itsuki']怎么说？

请等一下，要不要听一下[emb exp='tf.names.yuuki_p.itsuki']的故事？

等等，要不要也听听[emb exp='tf.names.yuuki_p.itsuki']的故事呢？"
"[215]/text","她突然在说什么啊？","[215]/text","机翻辅助：

她突然在说什么啊？

突然，你要说什么？

你突然说什么？"
"[217]/text","她是真心这么想吗……","[217]/text","机翻辅助：

她是真心这么想吗……

你是认真这么想的吗……

真的是这么想的吗……"
"[219]/text","这下该怎么办呢？","[219]/text","机翻辅助：

这下该怎么办呢？

哎呀，怎么了。

到底是怎么回事呢？"
"[220]/text","嗯，应该要好好考虑一下。","[220]/text","机翻辅助：

嗯，应该要好好考虑一下。

嗯，应该讨论一下。

嗯，应该研究一下吧。"
"[221]/text","@怀疑[emb exp='tf.names.itsuki_p.ryo']真的好吗……？","[221]/text","机翻辅助：

@怀疑[emb exp='tf.names.itsuki_p.ryo']真的好吗……？

@怀疑[emb exp='tf.names.itsuki_p.ryo']，真的好吗……？"
"[223]/text","没错，就是这么回事。","[223]/text","机翻辅助：

没错，就是这么回事。

对，就是这么回事。

是的，就是这么回事。"
"[225]/text","怎么会……[l][chara_mod time='@f1' name='結城' face='sad']不过，看起来不像在说谎呢……","[225]/text","机翻辅助：

怎么会……[l][chara_mod time='@f1' name='結城' face='sad']不过，看起来不像在说谎呢……

那样的……[l][chara_mod time='@f1' name='結城' face='sad']但是，好像不是骗人的……

怎么会……[l][chara_mod time='@f1' name='結城' face='sad']但是，好像不是说谎……"
"[227]/text","居然瞧不起[emb exp='tf.names.kageyama_p.itsuki']！","[227]/text","机翻辅助：

居然瞧不起[emb exp='tf.names.kageyama_p.itsuki']！

竟然，对[emb exp='tf.names.kageyama_p.itsuki']的事感到害怕！

他竟然瞧不起[emb exp='tf.names.kageyama_p.itsuki']！"
"[229]/text","@好，[emb exp='tf.names.itsuki_p.me']推理时选择的[font color=@3]线索[resetfont]，
[font color=@3]似乎有十足的说服力[resetfont]！","[229]/text","机翻辅助：

@好，[emb exp='tf.names.itsuki_p.me']推理时选择的[font color=@3]线索[resetfont]，
[font color=@3]似乎有十足的说服力[resetfont]！

@好，[emb exp='tf.names.itsuki_p.me']选择推理的[font color=@3]线索[resetfont]，好像有充分的说服力
[font color=@3]！[resetfont]

@好吧，[emb exp='tf.names.itsuki_p.me']选择推理的[font color=@3]线索[resetfont]
[font color=@3][resetfont]似乎有足够的说服力！"
"[230]/text","……","[230]/text",""
"[231]/text","哎呀呀，你是认真的吗？","[231]/text","机翻辅助：

哎呀呀，你是认真的吗？

哎呀，你是认真说的吗？"
"[233]/text","现在就随她去说吧……","[233]/text","机翻辅助：

现在就随她去说吧……

现在就让他自己说吧……

现在让我随便说吧……"
"[234]/text","@……[emb exp='tf.names.itsuki_p.mashima']。","[234]/text","机翻辅助：

@……[emb exp='tf.names.itsuki_p.mashima']。

@……[emb exp='tf.names.itsuki_p.mashima']"
"[236]/text","哎呀呀，你是认真的吗？[l]
[chara_mod time='@f1' name='真島' face='stunned']我想应该没人会相信吧……","[236]/text","机翻辅助：

哎呀呀，你是认真的吗？[l]
[chara_mod time='@f1' name='真島' face='stunned']我想应该没人会相信吧……

哎呀，你是认真说的吗？[l]
[chara_mod time='@f1' name='真島' face='stunned']我想谁都不会相信……

哎呀呀，你是认真的吗？我想谁都不会相信……[l]
[chara_mod time='@f1' name='真島' face='stunned']"
"[238]/text","还真是强人所难呢。","[238]/text","机翻辅助：

还真是强人所难呢。

真是胡说八道啊。

真是胡说八道。"
"[240]/text","讲这些话到底有什么用意？","[240]/text","机翻辅助：

讲这些话到底有什么用意？

你说这话是什么意思？

你说这种话是什么意思？"
"[242]/text","我没办法相信你。","[242]/text","机翻辅助：

我没办法相信你。

我不能相信你。"
"[244]/text","@怀疑[emb exp='tf.names.itsuki_p.mashima']真的好吗……？","[244]/text","机翻辅助：

@怀疑[emb exp='tf.names.itsuki_p.mashima']真的好吗……？

@怀疑[emb exp='tf.names.itsuki_p.mashima']，真的好吗……？"
"[246]/text","[emb exp='tf.names.kageyama_p.itsuki']在说什么啊！","[246]/text","机翻辅助：

[emb exp='tf.names.kageyama_p.itsuki']在说什么啊！

要说什么呢，[emb exp='tf.names.kageyama_p.itsuki']！

[emb exp='tf.names.kageyama_p.itsuki']到底在说什么呢！"
"[248]/text","她是真心这么想吗……","[248]/text","机翻辅助：

她是真心这么想吗……

你是认真这么想的吗……

真的是这么想的吗……"
"[250]/text","真难判断……","[250]/text","机翻辅助：

真难判断……

不知如何判断……

很难判断啊……"
"[251]/text","嗯，应该要好好考虑一下。","[251]/text","机翻辅助：

嗯，应该要好好考虑一下。

嗯，应该讨论一下。

嗯，应该研究一下吧。"
"[252]/text","@怀疑[emb exp='tf.names.itsuki_p.kageyama']真的好吗……？","[252]/text","机翻辅助：

@怀疑[emb exp='tf.names.itsuki_p.kageyama']真的好吗……？

@怀疑[emb exp='tf.names.itsuki_p.kageyama']，真的好吗……？"
"[254]/text","……好过分。[l]
[chara_mod time='@f1' name='結城' face='confused'][emb exp='tf.names.yuuki_p.me']才不是那种人。","[254]/text","机翻辅助：

……好过分。[l]
[chara_mod time='@f1' name='結城' face='confused'][emb exp='tf.names.yuuki_p.me']才不是那种人。

……太过分了。[l]
[chara_mod time='@f1' name='結城' face='confused'][emb exp='tf.names.yuuki_p.me']不是那样的人。

……太过分了。[emb exp='tf.names.yuuki_p.me']不是那样的人。[l]
[chara_mod time='@f1' name='結城' face='confused']"
"[256]/text","讲这些话到底有什么用意？","[256]/text","机翻辅助：

讲这些话到底有什么用意？

你说这话是什么意思？

你说这种话是什么意思？"
"[258]/text","这下该怎么办呢？","[258]/text","机翻辅助：

这下该怎么办呢？

哎呀，怎么了。

到底是怎么回事呢？"
"[259]/text","……我觉得不该随便怀疑别人。","[259]/text","机翻辅助：

……我觉得不该随便怀疑别人。

……我觉得不应该胡乱怀疑别人。

……我觉得不应该随便怀疑别人。"
"[260]/text","@怀疑[emb exp='tf.names.itsuki_p.yuuki']真的好吗……？","[260]/text","机翻辅助：

@怀疑[emb exp='tf.names.itsuki_p.yuuki']真的好吗……？

@怀疑[emb exp='tf.names.itsuki_p.yuuki']，真的好吗……？"
"[261]/text","难道你以为沉默是金……[l][chara_mod time='@f1' name='影山' face='doubt']吗？","[261]/text","机翻辅助：

难道你以为沉默是金……[l][chara_mod time='@f1' name='影山' face='doubt']吗？

沉默是金……你以为我会这么说吗？[l][chara_mod time='@f1' name='影山' face='doubt']

沉默就是金钱……你以为我会这么说吗？[l][chara_mod time='@f1' name='影山' face='doubt']"
"[263]/text","真是的，刚才那股气势到底是怎么回事啊？","[263]/text","机翻辅助：

真是的，刚才那股气势到底是怎么回事啊？

哎呀，到现在为止的威势到底是什么呢。

哎呀呀，到底是怎么回事？"
"[265]/text","……真想听听[emb exp='tf.names.yuuki_p.itsuki']的意见。","[265]/text","机翻辅助：

……真想听听[emb exp='tf.names.yuuki_p.itsuki']的意见。

……我想听听[emb exp='tf.names.yuuki_p.itsuki']的意见。"
"[267]/text","[emb exp='tf.names.ryo_p.itsuki']，这样真的好吗……？","[267]/text","机翻辅助：

[emb exp='tf.names.ryo_p.itsuki']，这样真的好吗……？

[emb exp='tf.names.ryo_p.itsuki']，真的这样就好了吗……？"
"[269]/text","@这下糟了，因为隐瞒不说，反而[font color=@3]被所有人怀疑[resetfont]了。","[269]/text","机翻辅助：

@这下糟了，因为隐瞒不说，反而[font color=@3]被所有人怀疑[resetfont]了。

@这太糟糕了，因为沉默反而遭到了所有人的怀疑。[font color=@3][resetfont]

@这可不妙，沉默反而会被所有人怀疑。[font color=@3][resetfont]"
"[271]/text","[emb exp='tf.names.kageyama_p.itsuki']，我完全无法信任你。[l]
[chara_mod time='@f1' name='影山' face='trouble']不要一直缠着我。","[271]/text","机翻辅助：

[emb exp='tf.names.kageyama_p.itsuki']，我完全无法信任你。[l]
[chara_mod time='@f1' name='影山' face='trouble']不要一直缠着我。

[emb exp='tf.names.kageyama_p.itsuki']，完全靠不住。[l]
[chara_mod time='@f1' name='影山' face='trouble']不要太纠结。

[emb exp='tf.names.kageyama_p.itsuki']，完全不可信。不要太纠缠我。[l]
[chara_mod time='@f1' name='影山' face='trouble']"
"[272]/text","@首先必须回答[emb exp='tf.names.itsuki_p.kageyama']的疑问，从[font color=@3]取得他的信任[resetfont]开始……","[272]/text","机翻辅助：

@首先必须回答[emb exp='tf.names.itsuki_p.kageyama']的疑问，从[font color=@3]取得他的信任[resetfont]开始……

@首先要回答[emb exp='tf.names.itsuki_p.kageyama']的疑问，[font color=@3]获得信用[resetfont]必须从这里开始……

@首先要回答[emb exp='tf.names.itsuki_p.kageyama']的疑问，从获得信任开始……[font color=@3][resetfont]"
"speaker_亮","亮","speaker_亮",""
"speaker_影山","影山","speaker_影山",""
"speaker_結城","结城","speaker_結城","机翻辅助：

结城"
"speaker_真島","真岛","speaker_真島","机翻辅助：

真岛"
