"source","target","id","developer_comments"
"text#ad61a1f0e43dfc5e183548b516f3ffa8","だって私、覚えてる。","text#ad61a1f0e43dfc5e183548b516f3ffa8","ichinose_utaha"
"text#1e9771deb80d3d27780c9b9cddc53d47","真っ暗な山小屋の中で、1人きりで怯えてるときに助けてくれた……","text#1e9771deb80d3d27780c9b9cddc53d47","ichinose_utaha"
"text#a0a77271b625d6a2c86b102e09c1188e","あの人のことを。","text#a0a77271b625d6a2c86b102e09c1188e","ichinose_utaha"
"text#db6cf4a9dc5ba69fd4e54b4f01fe0256","だからきっとまた、あの人が助けてくれるって……[l][chara_mod name=""ichinose_utaha"" face=""smile"" time=""100""]信じてる。","text#db6cf4a9dc5ba69fd4e54b4f01fe0256","ichinose_utaha"
"text#b7cf47cecc370cfca020d9f1c5fc0df5","歌葉は、迷いなくそう言い切った。","text#b7cf47cecc370cfca020d9f1c5fc0df5",""
"text#7241a9be66a3582b49c885a2a3883850","僕に、答えられるのだろうか？","text#7241a9be66a3582b49c885a2a3883850",""
"text#92224cc2ae6ae303540a6f96152e181e","そのとき……[l]ふと、歌葉が言っていたことが頭に思い浮かんだ。","text#92224cc2ae6ae303540a6f96152e181e",""
"text#77e601870dffc46524cbdd99a765be39","中に入っていたのは、たしか……[l][chara_mod name=""ichinose_utaha"" face=""what"" time=""100""]女の人の写真。","text#77e601870dffc46524cbdd99a765be39","ichinose_utaha"
"text#dc2aa7c9e9e8d43fad64b2ec96be0366","そうだ、思い出した！","text#dc2aa7c9e9e8d43fad64b2ec96be0366","ichinose_utaha"
"text#881dfe2e1f94b9d3188de0938c4afeb3","引き出しの中には何枚も写真が入っていたんだけど……","text#881dfe2e1f94b9d3188de0938c4afeb3","ichinose_utaha"
"text#ca309c66f7d8a44db9cb893c16bcde70","どれも、久美子さんが写っている写真だったよ！","text#ca309c66f7d8a44db9cb893c16bcde70","ichinose_utaha"
"text#ce3b14122ab981ff306858c3e8bd9abd","もしこの事件の犯人が、父さんなのだとしたら。","text#ce3b14122ab981ff306858c3e8bd9abd",""
"text#fad349b4d79c00ec80c9c030f01bc7ec","そして過去から現在に至るまで、全ての事件につながりがあるのだとしたら。","text#fad349b4d79c00ec80c9c030f01bc7ec",""
"text#ec242970be47fd3d6e9657b017767b59","答えは、きっとあるに違いない。","text#ec242970be47fd3d6e9657b017767b59",""
"text#cc799140a366f904d2509ee05a6f18d9","……あります！","text#cc799140a366f904d2509ee05a6f18d9","amazawa_itsuki"
"text#00ae0bee440e3ad65296a8ffa7ee8128","父さんの反論は、完璧だ。","text#00ae0bee440e3ad65296a8ffa7ee8128",""
"text#3faad6011d29844c301960d4e141e021","でも僕が無実である以上……[l]絶対に覆せるはずなんだ！","text#3faad6011d29844c301960d4e141e021",""
"text#add48135369f63977dd3d1d909dd9a5b","クックックッ……[l][chara_mod name=""amazawa_jin"" face=""trance"" time=""100""]面白い。","text#add48135369f63977dd3d1d909dd9a5b","amazawa_jin"
"text#7ad04391c657e591acd0130be824fe0c","聞かせてもらおうか、どんな推理なのか！","text#7ad04391c657e591acd0130be824fe0c","amazawa_jin"
"text#781b54e826251a6a4b477337e2e9e663","落ち着け……[l]父さんの反論は、二つだ。","text#781b54e826251a6a4b477337e2e9e663",""
"text#10cf2aca116b3bf7b359860ce0f22133","一つ目、島民は誰も再婚前の父さんを知らないこと。[l]
二つ目、父さんは“式音島の神隠し”に関与できないこと。","text#10cf2aca116b3bf7b359860ce0f22133",""
"text#306f8fe4f62f4b20ae0295de372e3b7f","この二つの反論について、考えよう。","text#306f8fe4f62f4b20ae0295de372e3b7f",""
"text#d15f1382bbb4091e04a63de7d6dc681a","まず一つ目、島民は誰も再婚前の父さんを知らない、という反論について。","text#d15f1382bbb4091e04a63de7d6dc681a",""
"text#dff7db3f290d847f501da94a7021d661","父さんは裏山の抜け道に詳しく、歩き慣れているほどで
滅多に本土に行かない影山と長い付き合いだった。","text#dff7db3f290d847f501da94a7021d661",""
"text#b888f2808c853c9e85a4384b847e97ae","だから父さんは絶対に、昔この島に住んでいたことがあるはずだ。","text#b888f2808c853c9e85a4384b847e97ae",""
"text#0aadd38c8473ca11ea0b4152948996b0","でもこの狭い島で、連絡船も乗り降りしないといけない以上……[l]
誰にも目撃されずに暮らすことは不可能というのは、父さんの言う通りだ。","text#0aadd38c8473ca11ea0b4152948996b0",""
"text#3ba79066b32279ed5e66b336ad2d5f09","父さんの反論に矛盾せず、父さんが昔この島に住んでいたとするなら……","text#3ba79066b32279ed5e66b336ad2d5f09",""
"SELECT_GLINK/text#78f88e4c2e1b2a22b602911c83a140c9","- 泳いで島に通っていた。","SELECT_GLINK/text#78f88e4c2e1b2a22b602911c83a140c9",""
"SELECT_GLINK/text#87fda77fce341f28cb2fc14f1100882c","- 地下室に隠れ潜んでいた。","SELECT_GLINK/text#87fda77fce341f28cb2fc14f1100882c",""
"SELECT_GLINK/text#12fe2f8a31de94d7bdbd0e9c7e04ea92","-“天沢 仁”としては住んでいなかった。","SELECT_GLINK/text#12fe2f8a31de94d7bdbd0e9c7e04ea92",""
"text#5a1294f12cfe168a0db111c18ebd1e62","違う、連絡船で数時間もかかる距離を泳ぐのは不可能だ……！[l]
別の交通手段も、考えられない。","text#5a1294f12cfe168a0db111c18ebd1e62",""
"text#13acdd023afd0c7a9ad49da435816393","違う、たとえ地下室に隠れることができたとしても、
連絡船への乗り降りを、長年島民に隠し通すことは不可能だ……！","text#13acdd023afd0c7a9ad49da435816393",""
"text#3ce4460f1a990126170a2119eafd6b49","そうだ、“天沢 仁”としては住んでいなかったとしか考えられない！","text#3ce4460f1a990126170a2119eafd6b49",""
"text#37001f340b540a827a322448c2c0fd24","別の名前、そして別の装いでこの島に住んでいたとするなら……[l]
“天沢 仁”が目撃されていなかったことにも、納得がいく。","text#37001f340b540a827a322448c2c0fd24",""
"text#7c44abbfb08aa717bbf30c79e6a63056","よし、次は二つ目の反論について考えてみよう。","text#7c44abbfb08aa717bbf30c79e6a63056",""
"text#c9996784a4fd102bc1d977e9af4a3670","父さんは、自分が“式音島の神隠し”に関与することは不可能だと言った。[l]
本当にそうだろうか？","text#c9996784a4fd102bc1d977e9af4a3670",""
"text#aa9b99cfedd2f7de9e3054177fc667a3","まずは“神隠し”について、過去の事件を振り返るところから始めよう。","text#aa9b99cfedd2f7de9e3054177fc667a3",""
"text#27a175148fc674cb5def40f6c358f41a","犯人は“神隠し”という名の“長期間の監禁”のため、地下室を使っていた。","text#27a175148fc674cb5def40f6c358f41a",""
"text#aef2d527ab75823b890a31ab2657a61d","そして地下室のある山小屋、そして裏山一体の所有者は……","text#aef2d527ab75823b890a31ab2657a61d",""
"text#3ccc8b6ed5aa31eae4e87218c7185f3d","更に過去の“神隠し”は共通して、全員ある人物と接点があった……","text#3ccc8b6ed5aa31eae4e87218c7185f3d",""
"text#027ad621e0f4e4456285ee4211c24127","つまり“式音島の神隠し”を起こした真犯人はあの人に違いない、それは……","text#027ad621e0f4e4456285ee4211c24127",""
"SELECT_GLINK/text#03e4c190a66f19d03856290eaaad9627","- 神代だ。","SELECT_GLINK/text#03e4c190a66f19d03856290eaaad9627",""
"SELECT_GLINK/text#1e222d1afa85a5726df8d29c5e3e72a5","- 真島だ。","SELECT_GLINK/text#1e222d1afa85a5726df8d29c5e3e72a5",""
"SELECT_GLINK/text#b5bffb3626f88d082ce2afc4f1beaad3","- 海老原だ。","SELECT_GLINK/text#b5bffb3626f88d082ce2afc4f1beaad3",""
"text#ddb6c18c3d8dbf2e24afc7ec5ad14af7","違う、“式音島の神隠し”を起こした真犯人は……","text#ddb6c18c3d8dbf2e24afc7ec5ad14af7",""
"text#f91b4c40b6436384926bd1077cd61dc7","そうだ、“式音島の神隠し”を起こした真犯人は、神代以外に考えられない！","text#f91b4c40b6436384926bd1077cd61dc7","amazawa_itsuki"
"text#9003ed9ade54405afb7cd168c0cb0894","つまり父さんと神代には、なんらかの関係があったはずだ。[l]
しかし2人の接点は、まるで思い浮かばない。","text#9003ed9ade54405afb7cd168c0cb0894","amazawa_itsuki"
"text#f876916cdfe7902abf989ee997af231d","それぞれの口から、互いの名前を聞いたこともない。[l]
2人が一緒にいるところは、見たことすらない。","text#f876916cdfe7902abf989ee997af231d","amazawa_itsuki"
"text#b6037e1753d850f5ac2b0ee8d259335c","せめてなにか、父さんと神代に共通点でもないのだろうか……？","text#b6037e1753d850f5ac2b0ee8d259335c","amazawa_itsuki"
"text#98ae997562c2c6cf929b18f72a726ade","他にも共通点はないだろうか……？","text#98ae997562c2c6cf929b18f72a726ade","amazawa_itsuki"
"SELECT_GLINK/text#e67223168786562d467d3ec040e522d9","- 2人とも、影山とつながりがあった。","SELECT_GLINK/text#e67223168786562d467d3ec040e522d9",""
"SELECT_GLINK/text#367f92197ce00df26d6acc49446838db","- 2人とも、母さんとつながりがあった。","SELECT_GLINK/text#367f92197ce00df26d6acc49446838db",""
"SELECT_GLINK/text#056f7994ae391a61709917afe1194e7e","- 2人とも、年齢や体格が近い。","SELECT_GLINK/text#056f7994ae391a61709917afe1194e7e",""
"SELECT_GLINK/text#84cd6e2402778eead8c5d6ad09f0fd21","- 2人とも、地下室に関与している。","SELECT_GLINK/text#84cd6e2402778eead8c5d6ad09f0fd21",""
"text#586248c5fc10d75d5ac83fe1df41017a","そう、2人とも影山とつながりがあったはずだ。[l]
父さんと影山は共犯であり、1989年で神代と影山にはつながりがあった。","text#586248c5fc10d75d5ac83fe1df41017a",""
"text#07c14235c2f87afaba2720c1ea613802","そう、2人とも母さんとつながりがあったはずだ。[l]
父さんは再婚し、神代は母さんの写真を所持していたと歌葉から聞いた。","text#07c14235c2f87afaba2720c1ea613802",""
"text#6c68ba817bee501f100ba5b4344b0aee","そう、2人とも年齢や体格が近いはずだ。[l]
神代も年を重ねていることを考えると同年代のはずで、体格も似ている……。","text#6c68ba817bee501f100ba5b4344b0aee",""
"text#2b0724325ebf9e9b4b9dd2d57b946200","そう、2人とも地下室に関与しているはずだ。[l]
父さんは今日の事件で、神代は過去の“神隠し”で、地下室を使ったはずだ。","text#2b0724325ebf9e9b4b9dd2d57b946200",""
"text#8d1d8a98112123b47c066f30de55d08d","どういうことだ？[l]
いざ整理してみると、父さんと神代は不可解なほど共通点が多い……。","text#8d1d8a98112123b47c066f30de55d08d",""
"text#b6a877f9e10ce1d8a4bc6c2dd61db6d0","ここまでの推理を、整理しよう。","text#b6a877f9e10ce1d8a4bc6c2dd61db6d0",""
"text#f80377a079091ef089afb274d71caae6","父さんは“天沢 仁”ではない名前と装いで、この島に暮らしていた。","text#f80377a079091ef089afb274d71caae6",""
"text#227a20a86af3bffa450c431bd0a5ecb3","“式音島の神隠し”を起こした真犯人は、神代以外に考えられない。","text#227a20a86af3bffa450c431bd0a5ecb3",""
"text#58d1e51de4fcbcb86ccbc779d6e51765","父さんと神代には、不可解なほど共通点が多い。","text#58d1e51de4fcbcb86ccbc779d6e51765",""
"text#9477590d4516a0922d1acf4785865396","つまり、これらの推理をまとめると……[l]答えは、1つしかない。","text#9477590d4516a0922d1acf4785865396",""
"text#6f86640271f9a9f2048ee1d3ec6d6d03","樹くん、なにかないのか！","text#6f86640271f9a9f2048ee1d3ec6d6d03","makino"
"text#dbb0bbbe59bbdd3192265821028ff51a","さあ、どうした樹！","text#dbb0bbbe59bbdd3192265821028ff51a","amazawa_jin"
"text#9acc68d89be1c3e4bff3df03ba32564a","答えてみろ！","text#9acc68d89be1c3e4bff3df03ba32564a","amazawa_jin"
"text#bba4cfcb9235c4b1bc7e33b36ba8bd83","父さんは……[l]“天沢 仁”じゃない。","text#bba4cfcb9235c4b1bc7e33b36ba8bd83","amazawa_itsuki"
"text#af9c207d47ad5868883bc074f7add492","なにを言ってるんだ、樹くん。","text#af9c207d47ad5868883bc074f7add492","makino"
"text#d9b3545d5f3d42b1e739fae522e35b36","君のお父さんの名前は、天沢 仁だろう。","text#d9b3545d5f3d42b1e739fae522e35b36","makino"
"text#612609702846bb60c035e79a57726df7","違います、そうじゃないんです。","text#612609702846bb60c035e79a57726df7","amazawa_itsuki"
"text#175d8782ba53508c52dcd05ea92041b8","思えば、それに気づける根拠はいくつもあった。","text#175d8782ba53508c52dcd05ea92041b8",""
"text#fdff2040ddba38b09931117bb0081cf0","それでも、信じたくなかった。","text#fdff2040ddba38b09931117bb0081cf0",""
"text#0feb17075f02377258baf0b2762c5b4e","父さんは、僕を救ってくれた。","text#0feb17075f02377258baf0b2762c5b4e",""
"text#aee8a909f4ed45f6db76043db736f09e","病院の前に捨てられ、養護施設で育った僕を引き取ってくれた。","text#aee8a909f4ed45f6db76043db736f09e",""
"text#0a0c11cf547114878ad53bbcf8e4521b","本当の父親のように、思っていた。","text#0a0c11cf547114878ad53bbcf8e4521b",""
"text#6712bbeb9f11fa8ad5ad399d0c284031","信じたくなかった。","text#6712bbeb9f11fa8ad5ad399d0c284031","amazawa_itsuki"
"text#9b693d58f8f220af97be5633710d0353","父さんは、父さんの正体は……","text#9b693d58f8f220af97be5633710d0353","amazawa_itsuki"
"SELECT_GLINK/text#fa32c908e5520a853d0d2f4127d0dbf4","- 神代 優だ。","SELECT_GLINK/text#fa32c908e5520a853d0d2f4127d0dbf4",""
"text#fa669606d4417bc6bc3b2c3a9723a22d","父さんの正体は……[l]神代 優だ。","text#fa669606d4417bc6bc3b2c3a9723a22d","amazawa_itsuki"
"text#2bb19e2b51507c4a246d483ded673693","それなら、全てが説明できる。","text#2bb19e2b51507c4a246d483ded673693","amazawa_itsuki"
"text#28782e3cb42eaa85c22a969adb3651ae","父さんは、この島に住んでいたんだ。[l]
“天沢 仁”としてではなく……[l]神代 優として。","text#28782e3cb42eaa85c22a969adb3651ae","amazawa_itsuki"
"text#1257749905f2330b743641d031fc2995","だから島民は、誰も過去の“天沢 仁”を見たことがないんだ。","text#1257749905f2330b743641d031fc2995","amazawa_itsuki"
"text#74aa73fcf552f023f8a616c26bfb90f5","そして“式音島の神隠し”を起こした犯人も、父さんだ。","text#74aa73fcf552f023f8a616c26bfb90f5","amazawa_itsuki"
"text#2c3b60a1a8c8b5af505ea4b5b72dbf70","被害者は全員、神代 優と接点があった。[l]
そして“神隠し”という名の監禁は、あの山小屋の地下室で行われていた。","text#2c3b60a1a8c8b5af505ea4b5b72dbf70","amazawa_itsuki"
"text#28deac90e2a5debfc7b25e48dd92bb33","そうだ、山小屋を含む裏山一帯は神代家が所有していたと聞く……！","text#28deac90e2a5debfc7b25e48dd92bb33","makino"
"text#82bf2eb0ae04246a78d674ee1edda05e","神代家って……[l][chara_mod name=""yuuki"" face=""panic"" time=""100""]以前、影山校長が使用人として勤めていたはず！","text#82bf2eb0ae04246a78d674ee1edda05e","yuuki"
"text#555099868ccbce56c9aa1e79cccd0d2e","影山校長が共犯という根拠にもなるわ！","text#555099868ccbce56c9aa1e79cccd0d2e","yuuki"
"text#aa018617367f56af404b8e232557b67a","そして上手くやったものだが、医師である私の目はごまかせない。","text#aa018617367f56af404b8e232557b67a","kusakabe"
"text#cdbb5dad0c47526ab19c8efc898dc4e8","仁さんの顔には、ずいぶん前に受けたと思われる整形手術の跡があるんだ。","text#cdbb5dad0c47526ab19c8efc898dc4e8","kusakabe"
"text#615f18d1e0c741ce302262313bc1e190","神代 優は13年前、この島から失踪した。","text#615f18d1e0c741ce302262313bc1e190","amazawa_itsuki"
"text#fa1a604f0a703faf1dcd80fd60c80111","そして本土に渡り……[l]別人として生まれ変わったんだ。","text#fa1a604f0a703faf1dcd80fd60c80111","amazawa_itsuki"
"text#941a03d0269121155175c67d3fb7c286","そして僕は深呼吸し、父さんのほうを向いてこう言った。","text#941a03d0269121155175c67d3fb7c286",""
"text#5fa4d815f229d0e37911afe0ac34d987","千世ばあちゃんと彩葉を……[l]いや、2人だけじゃない。","text#5fa4d815f229d0e37911afe0ac34d987","amazawa_itsuki"
"text#406f66555ce8c8d5d8dd35bdc1092a2a","この島に住む多くの人々を手にかけた犯人は、あなただ……","text#406f66555ce8c8d5d8dd35bdc1092a2a","amazawa_itsuki"
"text#c2fa011513db6d3c8bec88bcbceccb70","神代 優！","text#c2fa011513db6d3c8bec88bcbceccb70","amazawa_itsuki"
"text#1f9a3ff712b3f4bdc32f3ce48425b2ec","クックックッ……。","text#1f9a3ff712b3f4bdc32f3ce48425b2ec","kamishiro_2004"
"text#30ad8e9726d921cbe204926647448ef7","僕がそう告げると、父さんは再び不気味に笑い始めた。","text#30ad8e9726d921cbe204926647448ef7",""
"text#0a382076598218e7ffc573a172dc16c2","信じられないな、まさか本当にたどり着くとは。","text#0a382076598218e7ffc573a172dc16c2","amazawa_jin"
"text#183081004f54f58371c4d64484e5bc10","父さんは……[l]いや、神代は僕の言葉を否定しなかった。","text#183081004f54f58371c4d64484e5bc10",""
"text#9313e0d5fd121029107c84bdbb8d6765","……正直、わからないことだらけだよ。[l]
動機も定かじゃない。","text#9313e0d5fd121029107c84bdbb8d6765","amazawa_itsuki"
"text#86db3b7d810815e8e1c8a7c1cf7837f4","そして父さんが、どれほど多くの人の死に関わっているのか……[l]
想像もつかないよ。","text#86db3b7d810815e8e1c8a7c1cf7837f4","amazawa_itsuki"
"text#6717631873b46f578856dde1f731b066","まぁ、今更隠す必要もないか。","text#6717631873b46f578856dde1f731b066","kamishiro_2004"
"text#09b94c8d0733a1fa49d44f13ad882df0","その様子だと、もう気づいているようだな。","text#09b94c8d0733a1fa49d44f13ad882df0","kamishiro_2004"
"text#d1a2953a6274fbf53ac27710e3094cea","自分の出自について。","text#d1a2953a6274fbf53ac27710e3094cea","kamishiro_2004"
"text#d776964e746f699e2ba1f520e0fea248","そう、もう気づいている。[l]
僕は黙って首を縦に振った。","text#d776964e746f699e2ba1f520e0fea248",""
"text#66b914de68cda1f8fd65731c1fe0dc21","なぁ、樹。","text#66b914de68cda1f8fd65731c1fe0dc21","kamishiro_2004"
"text#5c290c1b2142a4187c51f16a06ba4b8d","人生最初の記憶……[l][chara_mod name=""kamishiro_2004"" face=""earnest"" time=""100""]それをお前は覚えているか？","text#5c290c1b2142a4187c51f16a06ba4b8d","kamishiro_2004"
"text#18a76750701d6b81fd2f03d93d4e982c","まったく同じ質問を、以前受けたことがある。","text#18a76750701d6b81fd2f03d93d4e982c",""
"text#5268502fefd18ab3e7193b7959b2801e","養護施設から引き取られたばかりのころに、父さんから受けた質問だ。","text#5268502fefd18ab3e7193b7959b2801e",""
"text#f9d5fb935b33fc8f59e6b6f9d67dd880","2歳以前の記憶は、自分の思い込みで作られた架空のものが多いという。","text#f9d5fb935b33fc8f59e6b6f9d67dd880","kamishiro_2004"
"text#844fc6b58718ae6a7541de8cd78be47e","家族から聞いたり写真を見たりして想像したことを、自分の記憶だと勘違いしてしまうそうだ。","text#844fc6b58718ae6a7541de8cd78be47e","kamishiro_2004"
"text#b6439f8f403e656e2b55204087a0e560","そしてそれを聞いた僕は、こう答えた。","text#b6439f8f403e656e2b55204087a0e560",""
"text#aae4af6e24c8f78205c50614941a0554","夜、車の中。[l]
後部座席のチャイルドシートから、2人の人物が争うのを見ていた……。","text#aae4af6e24c8f78205c50614941a0554","amazawa_itsuki"
"text#406a3c08a597c8219bb660d1478fc722","……そうだ。[l]
その答えを聞いたときから、私はいつかお前を殺すことになると思っていた。","text#406a3c08a597c8219bb660d1478fc722","kamishiro_2004"
"text#cc414f82fd3e7361e0a328e4839cfb61","お前の記憶は、妄想なんかじゃなかったんだよ。[l]
その記憶の意味を、教えてやろう。","text#cc414f82fd3e7361e0a328e4839cfb61","kamishiro_2004"
"text#920ac0407ebb1c2ce429273982944985","長い……[l][chara_mod name=""kamishiro_2004"" face=""sad"" time=""100""]とても長い話になる。","text#920ac0407ebb1c2ce429273982944985","kamishiro_2004"
"text#96c5272c5b62b050ba926e1b6249111d","全ての始まりは、あの地下室だった。","text#96c5272c5b62b050ba926e1b6249111d","kamishiro_2004"
"text#d69f679e5fa79e1184720d11a45833a4","私の生家、神代家は明治時代に入植したときから代々この島を管理してきた。","text#d69f679e5fa79e1184720d11a45833a4","kamishiro_2004"
"text#cb6f56382f0bf91081f0dabd2fbe0e70","あの地下室は、その時代から存在するものだ。","text#cb6f56382f0bf91081f0dabd2fbe0e70","kamishiro_2004"
"text#76a608e8bef43d5c8b80f22274fcca91","かつては罪人の拘留や、戦時中は防空壕などに使われていた。[l]
しかし近代化に伴い、あの地下室は役目を失った……[l]はずだった。","text#76a608e8bef43d5c8b80f22274fcca91","kamishiro_2004"
"text#ac568d14878444d9c198cb42f488478b","私の父が再び、あの地下室を使い始めるまでは。","text#ac568d14878444d9c198cb42f488478b","kamishiro_2004"
"text#d1cee56768ec18f15e8dd44f67ed8d07","いいか、優。[l]
お前はいずれ、この島の支配者になる。","text#d1cee56768ec18f15e8dd44f67ed8d07","kamishiro_father_cross_mark"
"text#6f4d60d6001deee5998fd229d2f98221","だから、お前は常に他人より優れてなければならん。","text#6f4d60d6001deee5998fd229d2f98221","kamishiro_father_cross_mark"
"text#a37bd9f7e566237694a1c80263161ea3","だが、この成績はいったい何だ……！[l]
貴様は神代家の後継ぎに相応しくない！","text#a37bd9f7e566237694a1c80263161ea3","kamishiro_father_cross_mark"
"text#e05c9814b1aa353fbf5175b66d3e41d5","影山、優が完璧な成績を取れるようになるまで、この部屋に閉じ込めておけ！","text#e05c9814b1aa353fbf5175b66d3e41d5","kamishiro_father_cross_mark"
"text#0f10ef1a6a999a053d2bd432956752d7","すまないね……[l][chara_mod name=""kageyama_1990"" face=""sad"" time=""100""]坊ちゃん。","text#0f10ef1a6a999a053d2bd432956752d7","kageyama_1990"
"text#dbf327e7547d0e28ff53edd9243c253a","ま、待って、父さん！[l]
こんな部屋、嫌だよ……！","text#dbf327e7547d0e28ff53edd9243c253a","kamishiro"
"text#32086474f20efe30a6a6285df7dd78f6","閉じ込めないで！[l]
なんでもします……[l]だから、助けて！","text#32086474f20efe30a6a6285df7dd78f6","kamishiro"
"text#97059b670b16fdf645784005ee90d2ad","私が失敗するたびに、父はあの部屋に私を閉じ込めた。","text#97059b670b16fdf645784005ee90d2ad","kamishiro_2004"
"text#544829ee64d310d37c7f879a27385a0a","私は、父が使用人に産ませた子供だった。","text#544829ee64d310d37c7f879a27385a0a","kamishiro_2004"
"text#1115fc3c8625a30832e967fb72c1e6f4","正妻との子に恵まれず、跡を継ぐためだけに用意された……","text#1115fc3c8625a30832e967fb72c1e6f4","kamishiro_2004"
"text#e6b0e3e1230e537cf57d2cdd4ba634d2","替えの効く、道具のようなものだ。","text#e6b0e3e1230e537cf57d2cdd4ba634d2","kamishiro_2004"
"text#960b4948a2ef463f8d024dc9098105ff","実の母は、私を産んですぐ亡くなったそうだ。","text#960b4948a2ef463f8d024dc9098105ff","kamishiro_2004"
"text#eddfde3b1607cdb3bed8831d0c5cd5cb","私に遺された母の形見は、彼女の着物一着だけ。","text#eddfde3b1607cdb3bed8831d0c5cd5cb","kamishiro_2004"
"text#353bd04de20bb77813938408d6e75ff6","それから私は、父と義理の母に厳しく躾けられて育った。","text#353bd04de20bb77813938408d6e75ff6","kamishiro_2004"
"text#39bcdc197ec90021b252530401cdd102","誰からも愛されず……[l][chara_mod name=""kamishiro_2004"" face=""sad"" time=""100""]辛く苦しい暮らしだった。","text#39bcdc197ec90021b252530401cdd102","kamishiro_2004"
"text#788636069d38136b8604a7ed6d86abcd","だが私が15歳のとき、転機が訪れた。","text#788636069d38136b8604a7ed6d86abcd","kamishiro_2004"
"text#86956419c9235e543810526f35f8f8f5","その日、父はいつものように私を地下室へ閉じ込めようとした。","text#86956419c9235e543810526f35f8f8f5","kamishiro_2004"
"text#c58fc97c6e34780851845a52fabb7a50","しかし父は体勢を崩して、部屋の中で転んでしまった。","text#c58fc97c6e34780851845a52fabb7a50","kamishiro_2004"
"text#eb7cd2f4f5b83ca274a1bcd95ce01fe1","私はすぐに部屋を出て、外から鍵をかけた。","text#eb7cd2f4f5b83ca274a1bcd95ce01fe1","kamishiro_2004"
"text#46261cce325f4432c22fb65576cd05a5","や、やめるんだ優！[l]
いますぐ、私をここから出せ！","text#46261cce325f4432c22fb65576cd05a5","kamishiro_father_cross_mark"
"text#4252022cc3366a5be7990c5d05f979af","……うん、いますぐにでも出してあげるよ。","text#4252022cc3366a5be7990c5d05f979af","kamishiro"
"text#4fe21c228cd5863c3587dd34af6df657","これからする質問に、答えることができたら。","text#4fe21c228cd5863c3587dd34af6df657","kamishiro"
"text#66c4879548250c3137d93068fc927445","父の監禁に気づいた使用人の影山は、私に鍵を渡すように強く求めてきた。","text#66c4879548250c3137d93068fc927445","kamishiro_2004"
"text#f60d2cca3fb8d57998a81de8e8f7c02d","いけませんよ、坊ちゃん！","text#f60d2cca3fb8d57998a81de8e8f7c02d","kageyama_1989"
"text#bba8357258c8fa25007b8e6cf658077f","はやく旦那様を出して差し上げないと、あとでどんな目に遭うか……","text#bba8357258c8fa25007b8e6cf658077f","kageyama_1989"
"text#0c0f8f29e2ffab1fc2c8f6d41ff7a94f","影山、お前も父さんに不満があるだろう？","text#0c0f8f29e2ffab1fc2c8f6d41ff7a94f","kamishiro"
"text#691c4c13044ab0b6a0a540ed9b73e90c","……そんな、滅相もない。","text#691c4c13044ab0b6a0a540ed9b73e90c","kageyama_1989"
"text#7ba636e79db6cd63627e927d9fe790a0","影山、はやく優から鍵を取り上げろ！","text#7ba636e79db6cd63627e927d9fe790a0","kamishiro_father_cross_mark"
"text#ddf992e9bf2b0d5e7ef17f54b54512b1","はい、いますぐ鍵を……。","text#ddf992e9bf2b0d5e7ef17f54b54512b1","kageyama_1989"
"text#0a6f26db7157cd1f9dd2d9051feaf45b","この無能め……[l]いつまでかかってるんだ！","text#0a6f26db7157cd1f9dd2d9051feaf45b","kamishiro_father_cross_mark"
"text#abd7c56ba02ea7b3d022ec07e0426b58","旦那様……。","text#abd7c56ba02ea7b3d022ec07e0426b58","kageyama_1989"
"text#726f48e91c95a9badc611abf8e19bb4b","いますぐ私をここから出せっ、影山っ！！！！","text#726f48e91c95a9badc611abf8e19bb4b","kamishiro_father_cross_mark"
"text#53cc728190981eebc8ecf47923905d12","……くふっ。","text#53cc728190981eebc8ecf47923905d12","kageyama_1989"
"text#a591396d7cba6248c2096669f7a335d0","なっ……[l]貴様、いま笑ったのか？","text#a591396d7cba6248c2096669f7a335d0","kamishiro_father_cross_mark"
"text#5d086e131cbec15aa8d97e1d54a8beb2","人のこと散々こき使って、なんだねその態度は……。","text#5d086e131cbec15aa8d97e1d54a8beb2","kageyama_1989"
"text#2b0d8719f7443566e5e20a0e786580d6","せっかく、助けてやろうとしたのに。","text#2b0d8719f7443566e5e20a0e786580d6","kageyama_1989"
"text#52314db853a68ccf654a4c10ed61f94d","この部屋のことは、奥様も知らんからね。","text#52314db853a68ccf654a4c10ed61f94d","kageyama_1989"
"text#77c18944a042791164e61f7cd329a9ff","アナタのことは、誰も助けてくれませんよ。","text#77c18944a042791164e61f7cd329a9ff","kageyama_1989"
"text#17144c5cc8b30c3a5f97b94f404f0fc4","……さあ行きましょう、坊ちゃん。","text#17144c5cc8b30c3a5f97b94f404f0fc4","kageyama_1989"
"text#f5cd4bca53e01ee1d7e12a19319f0be6","なっ……[l]ふざけるな、この無能！","text#f5cd4bca53e01ee1d7e12a19319f0be6","kamishiro_father_cross_mark"
"text#58af6d84e25d082f16649245cbc5dce0","影山っ！！！！","text#58af6d84e25d082f16649245cbc5dce0","kamishiro_father_cross_mark"
"text#a11b5347d9bd7c1dd584c9fe4bfd727c","そして影山は、父の監禁に協力してくれることになった。","text#a11b5347d9bd7c1dd584c9fe4bfd727c","kamishiro_2004"
"text#2b7d594cd2f115b81c589a6820bcc386","父の行方不明はまるで神隠しのようだと、島民の間で噂になった。","text#2b7d594cd2f115b81c589a6820bcc386","kamishiro_2004"
