"source","target","id","developer_comments"
"text#89b439694a64efc5ea26550e48c87749","そして亮さんとこの男の子は、一緒に遺影に写っていた。[l]
つまりこの男の子は、母さんと亮さんの子なのだろう。","text#89b439694a64efc5ea26550e48c87749",""
"text#582acc232cb115af99350cbbb35cafb5","だから佐倉 亮さんは……[l]母さんの前の夫なんだ。[l]
姓が佐倉ということは、亮さんは佐倉家に婿入りしたのだろうか。","text#582acc232cb115af99350cbbb35cafb5",""
"text#91fc4f3af51e65e335a53777faf09be8","そして亮さんとこの男の子は、2004年の時点では亡くなっている。","text#91fc4f3af51e65e335a53777faf09be8",""
"text#29a6d703a02de8b65252aea8dca8f65e","母さんは亮さんと実の子を失い、いまの父さんと……[l]天沢 仁と再婚したんだ。","text#29a6d703a02de8b65252aea8dca8f65e",""
"text#7530700571e908f83d19ac7b578cc180","母さんが前の夫のことを僕に話さなかった理由が、やっとわかった気がした。","text#7530700571e908f83d19ac7b578cc180",""
"text#85b7d828a1ee1f7b8bfe8077f4132d66","じゃあ、僕は歌葉ちゃんを診療所に連れて行くから、またね。","text#85b7d828a1ee1f7b8bfe8077f4132d66","sakura_ryo_1990"
"text#7feed3bfcfe1b3bc8380d9c3f6cabaeb","あっ、すみません、僕も一緒に……。","text#7feed3bfcfe1b3bc8380d9c3f6cabaeb","amazawa_itsuki"
"text#f885a5df5b18d6ee60dc139bf923463f","しまった、母さんのことを考えている場合じゃない。[l]
いまは、歌葉を見守ることを優先する必要があるけど……。","text#f885a5df5b18d6ee60dc139bf923463f",""
"text#d08822819e179c76d46c2f0e7525a873","ん、どうしたんだい？","text#d08822819e179c76d46c2f0e7525a873","sakura_ryo_1990"
"text#d819dcc34718c9cc98589b922eaf5f8f","……いえ、なんでもないです。","text#d819dcc34718c9cc98589b922eaf5f8f","amazawa_itsuki"
"text#bcfd30ab2242b51f3cf2a9ad8bcdf5d9","急に同行を申し出るのは不自然なので、思いとどまった。[l]
こっそり、歌葉たちの後を追うことにしよう。","text#bcfd30ab2242b51f3cf2a9ad8bcdf5d9",""
"text#ad9d957cda47afc03c3ceefd6c323edd","じゃあ、またどこかで。","text#ad9d957cda47afc03c3ceefd6c323edd","sakura_ryo_1990"
"text#69be50a5bc41467e1b95ed54099bbea0","やだー、まだあそぶのー！","text#69be50a5bc41467e1b95ed54099bbea0","ichinose_utaha_1990"
"text#0ee54e07b615fbf8eeb05b9823f359a0","大丈夫だよ、歌葉。","text#0ee54e07b615fbf8eeb05b9823f359a0","sakura_ryo_1990"
"text#060fbe144b1b18041699ce4752c02dee","手当てが済んだら戻ってきて、かくれんぼの続きをしようね。","text#060fbe144b1b18041699ce4752c02dee","sakura_ryo_1990"
"text#cd21057a429cabb070705a3e8d4eb062","亮さんたちはそう話したあと、車へ乗り込んだ。","text#cd21057a429cabb070705a3e8d4eb062",""
"text#8b9597b66961117b46f1f1d82428c9db","しまった、後を追いかけられると思っていたけど、車で来ていたのか！","text#8b9597b66961117b46f1f1d82428c9db",""
"text#f035dac76905eb62775e28b1c49fa15e","……待てよ、そもそも彩葉は学校で歌葉が誘拐されたと言っていた。[l]
しかし僕のことを見た歌葉は転んで怪我をし、診療所へ向かっている。","text#f035dac76905eb62775e28b1c49fa15e",""
"text#923200fe4c2439b19772e477e71e841e","つまり、既に過去は変わってしまったんだ！[l]
うかつだった、歌葉がどこで誘拐されるのかわからなくなってしまう。","text#923200fe4c2439b19772e477e71e841e",""
"text#31971ae18ca063d1e98fb3e7bf6cfc4f","すぐに、歌葉たちの後を追おう！[l]
僕は亮さんの車を追って、駆け出した。","text#31971ae18ca063d1e98fb3e7bf6cfc4f",""
"text#b0d1ea5bab80d08498b92ba44a475f92","しかし亮さんの運転する車は、あっという間に視界から消え去っていく。","text#b0d1ea5bab80d08498b92ba44a475f92",""
"text#57a32b05c75343c9730f7abdb4720463","まずい、このままだと歌葉のことを見失ってしまう……！","text#57a32b05c75343c9730f7abdb4720463",""
"text#b4debce5be7cdba6c00d9506be5afbb5","冷静になれ、やるべきことを考えるんだ。","text#b4debce5be7cdba6c00d9506be5afbb5",""
"text#dfd70e1e01e9339449650e473903e53c","彩葉は、なんと言っていたっけ……。","text#dfd70e1e01e9339449650e473903e53c",""
"text#cb4794027d5db110f71b868614e5a8f0","親戚のおじさんに連れられて、私たちはこの学校に来ていた。","text#cb4794027d5db110f71b868614e5a8f0","ichinose_iroha"
"text#982e36daaf904134a4efe8def2b4e61c","そしてかくれんぼをしているとき……[l]歌葉の姿が消えてしまったの。","text#982e36daaf904134a4efe8def2b4e61c","ichinose_iroha"
"text#c0f5b914f4f0811241ef9dd0f49dc69d","そうだ、歌葉は学校でかくれんぼをしている最中に姿を消したんだ。","text#c0f5b914f4f0811241ef9dd0f49dc69d",""
"text#ebef2c24404b33d3373f18980d7080e0","亮さんは歌葉の手当てが終わったら、かくれんぼの続きをしようと言っていた。","text#ebef2c24404b33d3373f18980d7080e0",""
"text#ba17f305e0941085526f520afea5f8a4","学校から診療所まで、決して近い距離じゃない。[l]
無理に後を追って入れ違いになるより、学校で歌葉のことを待つべきだ。","text#ba17f305e0941085526f520afea5f8a4",""
"text#24aee66bb89ca88b706433640faedaa7","そして歌葉が戻るまでの間、不審な人物がいないか学校の周辺を探そう。[l]
歌葉が戻ってきたら誘拐されないように、近くで見守っていればいい。","text#24aee66bb89ca88b706433640faedaa7",""
"text#45d98bf225572a9156dca500c02a707b","僕は学校まで戻り、校内へと足を踏み入れた。","text#45d98bf225572a9156dca500c02a707b",""
"text#9a3195d064c400a898ee25ab3b3d3f51","歌葉は校内でかくれんぼをするだろうから、誘拐もここで起きるはずだ。[l]
だから、校内をくまなく調べておかなければならない。","text#9a3195d064c400a898ee25ab3b3d3f51",""
"text#d914c91a02a4fe216e994de9dfbba74b","そして校庭を通り、昇降口の近くまで来たとき、不意に声をかけられた。","text#d914c91a02a4fe216e994de9dfbba74b",""
"text#3f1a6355036deb391eb2b4ceaddb953d","おや、キミは……[l]見ない顔だな。","text#3f1a6355036deb391eb2b4ceaddb953d","kageyama_1990"
"text#2e14437e1a2f95eb2e362258320a7a4f","この人は、たしか……","text#2e14437e1a2f95eb2e362258320a7a4f",""
"text#1626bc6e31a6971b2e0d0c4d4555b759","はじめまして、この学校で校長を務めている影山 稔です。","text#1626bc6e31a6971b2e0d0c4d4555b759","kageyama_1990"
"text#69dc41539fdd0ed9f6e48fe0142c1877","そうだ、2004年で結城先生と一緒にいた影山校長だ。","text#69dc41539fdd0ed9f6e48fe0142c1877",""
"text#0f882e54f3e58db64667c43f34a05a36","は、はじめまして。","text#0f882e54f3e58db64667c43f34a05a36","amazawa_itsuki"
"text#ecfa3e0a0f246e3a373293cdb7cc97ea","……キミ、名前は？","text#ecfa3e0a0f246e3a373293cdb7cc97ea","kageyama_1990"
"text#21021be6fbf3b1d0e6972594f7088d3d","名乗られたら、自分も名乗るのが礼儀というものだがね。","text#21021be6fbf3b1d0e6972594f7088d3d","kageyama_1990"
"text#fcb835104d8bdb48392efb39c65da102","どうしよう、ここは過去だ。[l]
うかつに名乗ってもいいのだろうか？","text#fcb835104d8bdb48392efb39c65da102",""
"text#ad7aaca3e2cc852cb19fac04c1124b63","どうして答えないのかね……？","text#ad7aaca3e2cc852cb19fac04c1124b63","kageyama_1990"
"text#c9b184ea61c321f02321cb5b859443fb","い、樹と言います。","text#c9b184ea61c321f02321cb5b859443fb","amazawa_itsuki"
"text#f4035ff5147661782c1111938b0c196e","しかし影山校長の圧に屈して、名乗ってしまった。","text#f4035ff5147661782c1111938b0c196e",""
"text#cfabcddb828970119d46f50437d2fb4d","樹くんね、勝手に入ったらダメでしょう。","text#cfabcddb828970119d46f50437d2fb4d","kageyama_1990"
"text#283ac4d66fd4d29ba785ca80bf5b4bf5","キミ、この島の人間じゃないようだが……？","text#283ac4d66fd4d29ba785ca80bf5b4bf5","kageyama_1990"
"text#7beff385e57195c508c84a5ddaecec2d","は、はい……。","text#7beff385e57195c508c84a5ddaecec2d","amazawa_itsuki"
"text#b41a8fd09256b8215469e7f98643237f","島民以外の校庭の利用は、認めていないんだよ。","text#b41a8fd09256b8215469e7f98643237f","kageyama_1990"
"text#374a5a818062b7fb1d361a04a089c6bf","しまった、関係者じゃなければ学校に入れないのは、当然のことだ。","text#374a5a818062b7fb1d361a04a089c6bf",""
"text#c2ca67f41026b0d7c42f111104c0189a","さあ、出て行ってもらおうかね。","text#c2ca67f41026b0d7c42f111104c0189a","kageyama_1990"
"text#73f552e2fb4096be667fcf7888b04eeb","まずい、校内から追い出されたら誘拐を防ぎにくくなってしまう……！","text#73f552e2fb4096be667fcf7888b04eeb",""
"text#1ecd25996e002d89f98cec7b9f857cd8","あの、えっと……。","text#1ecd25996e002d89f98cec7b9f857cd8","amazawa_itsuki"
"text#0a63469bcdc64863768d0b82e59c23c6","んんっ……[l][chara_mod name=""kageyama_1990"" face=""doubt"" time=""100""]まさか、居座るつもりかね？","text#0a63469bcdc64863768d0b82e59c23c6","kageyama_1990"
"text#058fc624081f5140f0348d62d8c01368","い、いえ……[l]もちろん出ていきます。","text#058fc624081f5140f0348d62d8c01368","amazawa_itsuki"
"text#f2da4549b92682ea3d22bce4f3406dc8","うむ、よろしい。","text#f2da4549b92682ea3d22bce4f3406dc8","kageyama_1990"
"text#235c3a6c8bb86fbc68ff51a324332d91","しかしまた、影山校長の圧に屈してしまった。[l]
そして影山校長によって、強引に校門まで連れて行かれた。","text#235c3a6c8bb86fbc68ff51a324332d91",""
"text#8f3bf517c9a2002254363dfb30701080","次からは勝手に忍び込まず、島民と一緒に遊びに来るように。","text#8f3bf517c9a2002254363dfb30701080","kageyama_1990"
"text#9540a05773e97870918833661330ae82","そうすれば、校内に入れてあげよう。","text#9540a05773e97870918833661330ae82","kageyama_1990"
"text#c1b2ae177df5230ce9a0d5529e60031e","影山校長はそう言うと、校内へ戻って行った。","text#c1b2ae177df5230ce9a0d5529e60031e",""
"text#7b07ad00784ad325eda38465ab32ea7c","まずいぞ、どうにかして校内の様子を窺わなければならない。[l]
でも、いま校内へ戻ってもすぐまた追い出されてしまうだろう。","text#7b07ad00784ad325eda38465ab32ea7c",""
"text#fe01d56f74ceef91c44e28b0cd4fa8d0","仕方ない、まずは学校の外周を回って異変がないか調べて回ろう。","text#fe01d56f74ceef91c44e28b0cd4fa8d0",""
"text#5402f4536af821f420e426cb905a54e7","そして学校の外周を回ってみると、意外なことがわかった。","text#5402f4536af821f420e426cb905a54e7",""
"text#5d7853f67a61c267fd1edb4e896636de","この学校の外周にはフェンスなどが張り巡らされており、部外者が目立たずに侵入するのは困難な造りだったのだ。","text#5d7853f67a61c267fd1edb4e896636de",""
"text#b208ee2f1e3e7c87206a1615b1289d50","つまり校門を見張っていれば、こっそり子供を連れ出すことは不可能に近い。","text#b208ee2f1e3e7c87206a1615b1289d50",""
"text#30e551ea391a85e0e2a0c4bf2863489d","もし校内で歌葉を見守るのが難しくても、校門を監視していれば誘拐を防げるかもしれない。","text#30e551ea391a85e0e2a0c4bf2863489d",""
"text#0bd3b635b1cb2ec4275b73516696e7c1","そんなことを考えていると、遠くから車のエンジン音が聞こえてきた。","text#0bd3b635b1cb2ec4275b73516696e7c1",""
"text#8d5f9104cba02d404620a1a07ad5440e","歌葉の手当てを終えた亮さんたちが学校へ戻ってきたのかもしれない！[l]
僕は急いで、校門へと向かった。","text#8d5f9104cba02d404620a1a07ad5440e",""
"text#d9f450cd1ed6bdaa1f0a75e4a28f8fbe","そして校門まで戻ると、近くに亮さんの車が停まっているのが見えた。[l]
やはり、歌葉の手当てを終えて学校へ戻ってきたのだろう。","text#d9f450cd1ed6bdaa1f0a75e4a28f8fbe",""
"text#37ef7a0ea4eb452782e69d9d6794ba68","そしてもう一台、別の車が学校へ向かってきているのに気がついた。","text#37ef7a0ea4eb452782e69d9d6794ba68",""
"text#6594b829257fa48b2d7416fa46ce7c98","パトカーから出てきたのは、真島さんだった。","text#6594b829257fa48b2d7416fa46ce7c98",""
"text#2ee9360f3c85e0bb69c944883f8692d4","真島さんは、こんなところでなにをしているのだろう……？[l]
彼は周囲の様子を窺いながら、校内へと入っていった。","text#2ee9360f3c85e0bb69c944883f8692d4",""
"text#7b0c208278403a7316a49536f59f0174","真島さんの行動は気になるけど……[l]いまなら近くに影山校長の姿はない。","text#7b0c208278403a7316a49536f59f0174",""
"text#0cce7df4555b9e10caf063a9a1b82923","僕は歌葉を見守るため、再び校内へと忍び込むことにした。","text#0cce7df4555b9e10caf063a9a1b82923",""
"text#94d56b3f22f3026c23d6946d38949b94","そして影山校長に見つからないよう、物陰に隠れながら校庭までやってきた。","text#94d56b3f22f3026c23d6946d38949b94",""
"text#1f6bd1a6b8460565bd2cec5e2dc4075d","校庭ではすでに、歌葉たちがかくれんぼを始めている様子だった。","text#1f6bd1a6b8460565bd2cec5e2dc4075d",""
"text#3f793bf550859eda71f3055552f1effa","もう歌葉から目を離すわけにはいかないが、あまり近くにいたらまた影山校長に見つかる恐れがある。","text#3f793bf550859eda71f3055552f1effa",""
"text#b3a1f4337612927f14162b4f24c1eeb6","僕は少し離れた場所から、歌葉たちの様子を見守ることにした。","text#b3a1f4337612927f14162b4f24c1eeb6",""
"text#a6319e11bc7a3eac1e122057aefb9fb1","そして校舎裏から校庭の様子を窺っていると、影山校長が校舎内から現れた。","text#a6319e11bc7a3eac1e122057aefb9fb1",""
"text#076182f2db2cf9d5a24223362093b6f0","彼は校庭を通り過ぎ、校門の方へと向かったようだ。","text#076182f2db2cf9d5a24223362093b6f0","kageyama_1990"
"text#82c86ac0f27d12a39e15081990348b57","まさか校長先生が誘拐に関わっているとは思いたくないが、いまは警戒を怠ることはできない。","text#82c86ac0f27d12a39e15081990348b57","kageyama_1990"
"text#e56205bccf237c3bb922647c13f20af2","あの……そこでなにをしているんですか？","text#e56205bccf237c3bb922647c13f20af2","yuuki_1990"
"text#13ceaf55f4cad9a1ea4428967783d5af","うわあっ！","text#13ceaf55f4cad9a1ea4428967783d5af","amazawa_itsuki"
"text#a869ca4e6814a2954d6d91d71bb04ec4","背後から不意に声をかけられて、驚いてしまった。","text#a869ca4e6814a2954d6d91d71bb04ec4",""
"text#950f7813978b6e85cac43e12c25fa878","慌てて振り向くと、そこには結城先生の姿があった。","text#950f7813978b6e85cac43e12c25fa878",""
"text#936a00c5560f5a4800976036331860a3","どうしたんですか、そんなに驚いて？","text#936a00c5560f5a4800976036331860a3","yuuki_1990"
"text#2b61486e0f832167c6631d6b799c9b6c","……あなた、島の人じゃないですよね。","text#2b61486e0f832167c6631d6b799c9b6c","yuuki_1990"
"text#fd63153f65d741ed88e33eb99b58570f","こんな物陰に隠れて、なにをしているんですか？","text#fd63153f65d741ed88e33eb99b58570f","yuuki_1990"
"text#777ce7fa15c289891ee40391c2b640da","まずい、怪しまれたらまた追い出されてしまう。","text#777ce7fa15c289891ee40391c2b640da",""
"text#1c3683273b2e89c2d80b88083d9f4b78","なんと答えるべきだろうか？","text#1c3683273b2e89c2d80b88083d9f4b78",""
"SELECT_GLINK/text#05a5f8b3d6275491bbf2f013a2d4393f","- 歌葉たちを見守っていました。","SELECT_GLINK/text#05a5f8b3d6275491bbf2f013a2d4393f",""
"SELECT_GLINK/text#02db9fa9386472baf15875277ae76193","- 古い学校が珍しくて、見学に。","SELECT_GLINK/text#02db9fa9386472baf15875277ae76193",""
"text#a3f9dcbc0c10da67cbaa40161a665f3b","どうして島の人でもないのに、あの子たちのことを……？","text#a3f9dcbc0c10da67cbaa40161a665f3b","yuuki_1990"
"text#89c0ea5478f9a2c3e63a247a54e2d655","まずい、捉え方によっては不審者と思われかねない回答をしてしまったぞ。","text#89c0ea5478f9a2c3e63a247a54e2d655",""
"text#c722405aca87b4cddba3fb30893da689","……申し訳ないんですけど、島民以外の立ち入りはお断りしているんです。","text#c722405aca87b4cddba3fb30893da689","yuuki_1990"
"text#bcfce253d440a357f928ca2ec667da35","まずい、怪しい回答をしてしまっただろうか。","text#bcfce253d440a357f928ca2ec667da35",""
"text#bbd94a28b5e87ccb102b65db322a71a4","ついてきてください、出口までご案内します。","text#bbd94a28b5e87ccb102b65db322a71a4","yuuki_1990"
"text#5edf048cc3ea983c7ac9e9e4b0d9455c","……この場に留まるのは、難しそうだ。","text#5edf048cc3ea983c7ac9e9e4b0d9455c",""
"text#0db487382e0b3eb745fbbdc2dd792e3d","本当はなるべく近くで歌葉を見守りたかったが、仕方ない。","text#0db487382e0b3eb745fbbdc2dd792e3d",""
"text#f1f6127dd0f93fecd9fc105d44d2864d","この学校に外から目立たず忍び込むのは、難しい。[l]
校門を見張っていれば、歌葉が連れ出されることはないはずだ。","text#f1f6127dd0f93fecd9fc105d44d2864d",""
"text#52ef7f45160b58a09e71376f82e9250d","校門に向かう途中、結城先生が校庭の様子に目をやっていた。","text#52ef7f45160b58a09e71376f82e9250d",""
"text#745bc7654b67739e68bfcf2148fe5601","……彩葉ちゃんったら、あんなところに隠れて。","text#745bc7654b67739e68bfcf2148fe5601","yuuki_1990"
"text#c50cd979abb81fcfecd3e83eb9618c31","お団子が隠れきれていなくて、かわいいです。","text#c50cd979abb81fcfecd3e83eb9618c31","yuuki_1990"
"text#ce34d47d16c32203f9193889eda9a7a0","あ、すみません、気にしないでください。","text#ce34d47d16c32203f9193889eda9a7a0","yuuki_1990"
"text#9ce01c91cf619022f19b6fa026869bd5","そして僕は、校門の外まで連れ出された。","text#9ce01c91cf619022f19b6fa026869bd5",""
"text#b26835cff14f004f4691dbccdd436cf4","次は、島の人と遊びに来てくださいね。","text#b26835cff14f004f4691dbccdd436cf4","yuuki_1990"
"text#75984b294256b88414deac72a08289ce","おや、結城先生……[l][chara_mod name=""kageyama_1990"" face=""what"" time=""100""]そしてその少年は、まさか。","text#75984b294256b88414deac72a08289ce","kageyama_1990"
"text#7f39d9681cc13a8a07b768c2ccc7e501","声の方に目をやると、そこには校外から戻ってきた影山校長が立っていた。[l]
まずい、見つかってしまったぞ……！","text#7f39d9681cc13a8a07b768c2ccc7e501",""
"text#9ab887e94d4c266dad11a06f28105d5e","んんっ、キミはやはり先ほどの。","text#9ab887e94d4c266dad11a06f28105d5e","kageyama_1990"
"text#16647179734249ca8c95f228a6be2f61","どうしてここに……？","text#16647179734249ca8c95f228a6be2f61","kageyama_1990"
"text#644566b1631408ef6d02db7d3e6efd68","実はこの子、さっき校舎裏から校庭の様子を覗いていて……","text#644566b1631408ef6d02db7d3e6efd68","yuuki_1990"
"text#8d83bbf68f38ae58c17d55ddbba6fe19","……ということです。","text#8d83bbf68f38ae58c17d55ddbba6fe19","yuuki_1990"
"text#283f6aec19bf9ded63d4cd5f41d4aff5","じゃあ、私は戻りますね。","text#283f6aec19bf9ded63d4cd5f41d4aff5","yuuki_1990"
"text#2641a9394ff2f4e4f7a4d87c3ec1f296","結城先生はそう言うと校内へ戻っていった。","text#2641a9394ff2f4e4f7a4d87c3ec1f296",""
"text#f51d6df9da7a4be71c6b0b56e3f4d4df","まったく、けしからん。","text#f51d6df9da7a4be71c6b0b56e3f4d4df","kageyama_1990"
"text#6fa1bc2474e14bedde9f174df62ab8ed","どうしてそう何度も、学校へ忍び込むのかね……？","text#6fa1bc2474e14bedde9f174df62ab8ed","kageyama_1990"
"text#c802ac6379cda75373804d6a657d6c46","す、すみません……。","text#c802ac6379cda75373804d6a657d6c46","amazawa_itsuki"
"text#de4cc426600ff64e1f11e429875b48e2","だいたい、どうして保護者と一緒じゃないのかね。","text#de4cc426600ff64e1f11e429875b48e2","kageyama_1990"
"text#a2a0f5f9674bd9fe5c7928ab3337556e","こんな離島の学校に、子供だけで……","text#a2a0f5f9674bd9fe5c7928ab3337556e","kageyama_1990"
"text#788707558e4ee892238f82a9eed39bb3","これは、だいぶ長引きそうだ。[l]
しかし不幸中の幸いというべきか、ここは校門の目の前だ。","text#788707558e4ee892238f82a9eed39bb3",""
"text#3408df1460b6069a63edc9364200c59a","ここに立っていれば、学校への人の出入りはおおよそ見通せる。[l]
歌葉が連れ出されたりすることは、ないはずだ。","text#3408df1460b6069a63edc9364200c59a",""
"text#328ccadb798b3a61c821215d241a61bb","聞いているのかね……？","text#328ccadb798b3a61c821215d241a61bb","kageyama_1990"
"text#8a421f6343d8a006c41fa8c6b2e8ebc2","は、はいっ！","text#8a421f6343d8a006c41fa8c6b2e8ebc2","amazawa_itsuki"
"text#7ba2b85d442ee09da01d69df0e29c65b","そして延々と、影山校長のお説教は続いた。","text#7ba2b85d442ee09da01d69df0e29c65b",""
"text#7b7e2b3d9ba5ab171fb699c230f7a9f3","体感では、ものすごく長い時間が経過した。[l]
でも時計に目をやる限り、まだ10分も経っていない。","text#7b7e2b3d9ba5ab171fb699c230f7a9f3",""
"text#eca5e99b408b1dd883e835883746373b","時計にばかり目をやって、本当に反省しているのかね……？","text#eca5e99b408b1dd883e835883746373b","kageyama_1990"
"text#29e2a9701a546b602320402f1f405276","す、すみません！","text#29e2a9701a546b602320402f1f405276","amazawa_itsuki"
"text#228f379ac6d3f44b3a506ee7b0e20378","いったい、いつまでお説教は続くんだろう……。","text#228f379ac6d3f44b3a506ee7b0e20378",""
"text#c74535fbf1dc9d723d7162ba1bda305f","……とにかく、次こそは保護者と一緒に来るように。","text#c74535fbf1dc9d723d7162ba1bda305f","kageyama_1990"
"text#92f04f5f955782bf14caf454321a213a","わかったかね？","text#92f04f5f955782bf14caf454321a213a","kageyama_1990"
"text#2bbd8c02e04d62ea218cc766b3013f2f","はい、もちろんです！","text#2bbd8c02e04d62ea218cc766b3013f2f","amazawa_itsuki"
"text#0f6379d63427ee6026b2420d2a286e01","返事だけはいいってのも、また怪しい……[l][chara_mod name=""kageyama_1990"" face=""earnest"" time=""100""]気をつけて帰るように。","text#0f6379d63427ee6026b2420d2a286e01","kageyama_1990"
"text#8020b44ba7674c2c42bf9221ea44caef","や、やっと行ってくれた……。","text#8020b44ba7674c2c42bf9221ea44caef",""
"text#2ef4d5f7db626fd21000ffef9283ff04","このまま校門で見張りを続けたいが、また声をかけられかねない。","text#2ef4d5f7db626fd21000ffef9283ff04",""
"text#7af6260c02032b0e983f63db3d97dd2d","仕方ないので、近くの物陰に身を潜めることにしよう。[l]
ここで校内への出入りを見張るしかないか……。","text#7af6260c02032b0e983f63db3d97dd2d",""
"text#174b50cacc105fbb8e30f0ef7ee68488","うわあああん！","text#174b50cacc105fbb8e30f0ef7ee68488","ichinose_iroha_1990"
"text#64f6536372c60ac9221533e3d03fd110","しかし影山校長が学校へ戻ってすぐ、校庭から彩葉の泣き声が聞こえてきた。","text#64f6536372c60ac9221533e3d03fd110",""
"text#2ef27f9b88ae8d52d5c13393eb721fa4","まさか、まさか……[l]そんなはずがない。[l]
僕は急いで、校庭へ向けて駆け出した。","text#2ef27f9b88ae8d52d5c13393eb721fa4",""
"text#253d7309ecd80e609099e334070cfa05","うたはがいないよー、どこにかくれたのー！","text#253d7309ecd80e609099e334070cfa05","ichinose_iroha_1990"
"text#ded43fe4d978dace0c2a976c4b8f98e4","校庭には泣く彩葉と、それを囲む大人たちの姿があった。","text#ded43fe4d978dace0c2a976c4b8f98e4",""
"text#a9ff942640f89b793c02a3e2734dad0b","亮さん、なにがあったんですか！","text#a9ff942640f89b793c02a3e2734dad0b","amazawa_itsuki"
"text#0318badac399bbab0c4d570ab105555d","あれ、君はさっきの……。","text#0318badac399bbab0c4d570ab105555d","sakura_ryo_1990"
"text#9c845d9d9d69c64e395e80b7b036d69d","実は、かくれんぼの最中に歌葉の姿が見えなくなってしまってね。","text#9c845d9d9d69c64e395e80b7b036d69d","sakura_ryo_1990"
"text#004f956a65b3af8aec4ab85717c2c036","そんなまさか……！[l]
校門以外から子供を無理矢理外に連れ出すことは、難しいはずだ。","text#004f956a65b3af8aec4ab85717c2c036",""
"text#e4b063d5f104ad93ca48a0b268d858c0","本当に“神隠し”が、起きたとでもいうのだろうか？","text#e4b063d5f104ad93ca48a0b268d858c0",""
"text#43cbbb6bd167cd60207ef36360fa7352","あなた、また入ってきちゃったんですか……？","text#43cbbb6bd167cd60207ef36360fa7352","yuuki_1990"
"text#6d37aa668eaa78b46bddf1aaf8e9fbc1","す、すみません！[l]
……僕も、歌葉を探すのを手伝わせてください！","text#6d37aa668eaa78b46bddf1aaf8e9fbc1","amazawa_itsuki"
"text#31e96476ebb2e0a80c93a447135a7f20","はぁ、なにを言っとるのかねキミは？","text#31e96476ebb2e0a80c93a447135a7f20","kageyama_1990"
"text#9e1b3b38bd40d143c8ebd558329edfec","事情はわからないけど……[l][chara_mod name=""sakura_ryo_1990"" face=""worry"" time=""100""]いまは、とにかく人手が欲しい。","text#9e1b3b38bd40d143c8ebd558329edfec","sakura_ryo_1990"
"text#619fc36539079ef5d35d770226227e48","歌葉を探すのを、手伝ってくれないかい？","text#619fc36539079ef5d35d770226227e48","sakura_ryo_1990"
"text#76569b456d00f1d15dbb8a849550b53c","はい、まかせてください！","text#76569b456d00f1d15dbb8a849550b53c","amazawa_itsuki"
"text#80da21584b294bbe153e8d683842fd10","いいんですか、亮さん。","text#80da21584b294bbe153e8d683842fd10","kageyama_1990"
"text#b492a551e67a6824fd4e25c2d5d328c2","こんな怪しい少年に……。","text#b492a551e67a6824fd4e25c2d5d328c2","kageyama_1990"
"text#3527f9c20dc953d89dd84902d993b067","すみません、いまは手段を選んでられないんです。","text#3527f9c20dc953d89dd84902d993b067","sakura_ryo_1990"
"text#7e71e5950b4a97f3505047460d7c5f0e","亮さんが、そう仰るなら……。","text#7e71e5950b4a97f3505047460d7c5f0e","yuuki_1990"
"text#f5bc03c969b33ee3b1ecc480d6a26ad4","そして僕はみんなと協力し、歌葉の捜索に力を貸すことになった。","text#f5bc03c969b33ee3b1ecc480d6a26ad4",""
"text#6bd1ccf286567a1a1d9ea88d5b5d6590","しかしいくら探しても、歌葉が見つかることはなかった。","text#6bd1ccf286567a1a1d9ea88d5b5d6590",""
"text#46ca0bf04bfe8d98ea2537dba753fc9c","どうして歌葉の誘拐を防げなかったのだろう？","text#46ca0bf04bfe8d98ea2537dba753fc9c",""
"text#1051f90c891ec7fa808e66f0d598b7d9","まるで、こうなることが最初から決まっていたみたいだ。","text#1051f90c891ec7fa808e66f0d598b7d9",""
"text#84df7e2aafab806d73d145d9f1a38a05","すみません、お待たせしました！","text#84df7e2aafab806d73d145d9f1a38a05","mashima_1990"
"text#5f60586ac5a16a11ff2801c64c3d01eb","やがて、パトカーに乗った真島さんが姿を現した。","text#5f60586ac5a16a11ff2801c64c3d01eb",""
"text#be059d41510ea179715e492b24e9d4a6","私が通報をしておいたんだ。","text#be059d41510ea179715e492b24e9d4a6","kageyama_1990"
"text#ccbe93149e1972e2e994527328ff64b8","……キミのような怪しい少年の処遇を、任せるためにね。","text#ccbe93149e1972e2e994527328ff64b8","kageyama_1990"
"text#495d83b4dd0d107d6fdbc9627fff251c","そこまで、僕のことを疑っているのか……。","text#495d83b4dd0d107d6fdbc9627fff251c",""
"text#7cdc88a5404573b792610c5c98d85dfe","さっそくですが、詳しい状況を教えてください。","text#7cdc88a5404573b792610c5c98d85dfe","mashima_1990"
"text#0735095bd8574972e084ddbdc786267f","おや、君は見ない顔だね。","text#0735095bd8574972e084ddbdc786267f","mashima_1990"
"text#b8bcabf362bf5f301ea9a6448d95ddfb","どこから来たのかな……[l][chara_mod name=""mashima_1990"" face=""sincere"" time=""100""]名前は？","text#b8bcabf362bf5f301ea9a6448d95ddfb","mashima_1990"
"text#a8e8f15c339c2389cde96d3f4cb1fca7","そうか、真島さんとは1991年で会ったんだ。[l]
いまは1990年だから、真島さんとも初対面ということになる。","text#a8e8f15c339c2389cde96d3f4cb1fca7",""
