"source","target","id","developer_comments"
"text#ae6d8d100aeda75b3361962ca507da20","千世ばあちゃんや従兄弟たちと、仲良くなれたこと。[l]
スイカを食べたこと、集合写真を撮ったこと。","text#ae6d8d100aeda75b3361962ca507da20",""
"text#c59d57a2045f67fd24a2551310868ee4","……放火事件のことは、話さなかった。","text#c59d57a2045f67fd24a2551310868ee4",""
"text#e50ffc0856cfb0b3464fa0bfafe728e1","母さんの具合は、大丈夫？","text#e50ffc0856cfb0b3464fa0bfafe728e1","itsuki_phone"
"text#2928c3313da65e4932e7358d0850d306","ああ。[l]
いまは薬が効いているみたいで、ぐっすり眠っているよ。","text#2928c3313da65e4932e7358d0850d306","jin_phone"
"text#57c23a51f9acf0e4d9c936ed994ccedc","じゃあ、また連絡するように。[l]
千世さんにもよろしく伝えておいてくれ。","text#57c23a51f9acf0e4d9c936ed994ccedc","jin_phone"
"text#f9c78eb1d686688c201494c55e40f73d","わかったよ。[l]
おやすみ、父さん。","text#f9c78eb1d686688c201494c55e40f73d","itsuki_phone"
"text#3aaf06b5128a93264caf9c388b735659","おやすみ、樹。","text#3aaf06b5128a93264caf9c388b735659","jin_phone"
"text#fba16d80e8da25258b5fcdb5373436ac","電話を終えると、急に1日の疲れが押し寄せてきた。","text#fba16d80e8da25258b5fcdb5373436ac",""
"text#3f330503c5399f5eb5f0d55756e5a481","船旅に加えて、ずっとみんなに遊んでもらったから当然だ。","text#3f330503c5399f5eb5f0d55756e5a481",""
"text#ae6db9f626ab57d9388b81b75d8b71e1","千世ばあちゃんにお願いをして、今日は早めに休ませてもらうことにした。","text#ae6db9f626ab57d9388b81b75d8b71e1",""
"text#2494b55810870bef30542ce0d39dc9fb","僕は千世ばあちゃんに案内されて、客間のある二階へと向かった。","text#2494b55810870bef30542ce0d39dc9fb",""
"text#067e6393b9db2f488eca3030e531cffa","そして二階の廊下に、たくさんの写真が飾られているのを見つけた。","text#067e6393b9db2f488eca3030e531cffa",""
"text#0f42fab4d0415210cb1732c22a388738","ここにはね、お気に入りの写真を飾っているの。","text#0f42fab4d0415210cb1732c22a388738","sakura_chiyo"
"text#16182cd419dd13316d2472cb4684cb75","燃えちゃったものもあるんだけど……[l][chara_mod name=""sakura_chiyo"" face=""smile"" time=""100""]これとか懐かしいわね。","text#16182cd419dd13316d2472cb4684cb75","sakura_chiyo"
"text#ea34dbca2f6292e52267d2f61f0e3ece","13年前に、島民のみんなと役場の前で撮った写真なの。","text#ea34dbca2f6292e52267d2f61f0e3ece","sakura_chiyo"
"text#b15339c1c4dd8931d30f7a272422d998","その“島民の写真”には、仏壇の遺影に写っていた人の姿もあった。","text#b15339c1c4dd8931d30f7a272422d998",""
"text#7d28f2a81d1bb3b6f10a09254594ea09","もういなくなってしまった人との、大切な思い出なのだろう。","text#7d28f2a81d1bb3b6f10a09254594ea09",""
"text#aad9649ea807603577553097644fd7dc","……素敵な写真ですね。","text#aad9649ea807603577553097644fd7dc","amazawa_itsuki"
"text#bdf90485dbce7f40978a5eeb0947b8eb","ありがとう。","text#bdf90485dbce7f40978a5eeb0947b8eb","sakura_chiyo"
"text#2f255ea45ac39e48d0d7f661f848f9df","今日みんなで撮った写真も、ここに飾らせてもらおうかしら。","text#2f255ea45ac39e48d0d7f661f848f9df","sakura_chiyo"
"text#54ee93ea22365a87b51bdad2c19fbbbe","客間へ案内してもらい、布団を敷いた。[l]
この部屋も、昔は家族の誰かが使っていた場所なのだろうか。","text#54ee93ea22365a87b51bdad2c19fbbbe",""
"text#322f65be9378875f870dec00f991bb6d","そして千世ばあちゃんは、一階に降りていった。","text#322f65be9378875f870dec00f991bb6d",""
"text#2078d86934132f64a26e96ed1c4ad3c0","僕も部屋の明かりを消して、布団に入ることにする。","text#2078d86934132f64a26e96ed1c4ad3c0",""
"text#1cedbe3cd944c6fba9d44e4c11bb6581","島がどんな場所か不安だったけれど、みんながいい人たちでよかった。","text#1cedbe3cd944c6fba9d44e4c11bb6581",""
"text#00a13e410f6806fe392057360d1d3ae2","明日も楽しく過ごせるといいな……。","text#00a13e410f6806fe392057360d1d3ae2",""
"text#5c478581cb738e6f8207ebdeff759f68","そしてすぐに、眠気が襲ってきた。","text#5c478581cb738e6f8207ebdeff759f68",""
