"source","target","id","developer_comments"
"text#9da4d6e8d3070dfcc25ec29a2b5d4f27","海老原さんのことよりも鉄男さんの行き先が気になった僕は、山小屋を調べてみることにしたんだ。","text#9da4d6e8d3070dfcc25ec29a2b5d4f27",""
"text#1e701cfce8816e47aae50faeb6c96058","そして山小屋の中には、鉄男さんが倒れていた。","text#1e701cfce8816e47aae50faeb6c96058",""
"text#f0a40270d409bafda9f98b80a939c0c4","周囲には血が飛び散っていて、一目見る限り鉄男さんに息があるようには思えなかった。","text#f0a40270d409bafda9f98b80a939c0c4",""
"text#87fcd346496b8e00b09465bf7f79c4fe","そして鉄男さんの近くに、[font color=#c7e401]メモが落ちているのを見つけた[resetfont]んだ。","text#87fcd346496b8e00b09465bf7f79c4fe",""
"text#7801fa6e2f2df586a2ba86f25d75a971","僕はメモを懐に入れ、海老原さんの後を追うことにした。","text#7801fa6e2f2df586a2ba86f25d75a971",""
"text#95519428a10d38e14617104eca5150d4","しかし海老原さんの姿が見つからず、歩いている途中で頭が冷えて冷静になってきた。","text#95519428a10d38e14617104eca5150d4",""
"text#bbbcd938542babadfbfe603fc7dccb34","さっきは死体を前にして気が動転してしまったけれど、凶器などの証拠を集めてから海老原さんを問い詰めるべきではないかと思い直したんだ。","text#bbbcd938542babadfbfe603fc7dccb34",""
"text#3323a65b918280dd8768151601f4364f","そして僕は、山小屋に引き返すことにした。","text#3323a65b918280dd8768151601f4364f",""
"text#f001c8d81912b7d02fcb416bbd4713a7","しかし山小屋に戻ると鉄男さんの姿はなく、結城先生が倒れていた。","text#f001c8d81912b7d02fcb416bbd4713a7",""
"text#9d0aaebcd29f1b25d63bd5a3eaf93f58","そしてその近くには、[font color=#c7e401]血のついたバット[resetfont]が落ちていたんだ。[l]
バットの先端についた血は、まだ乾き切っていなかった。","text#9d0aaebcd29f1b25d63bd5a3eaf93f58",""
"text#8927752e8af381b068fbebf8c285f7c7","そしてバットを調べている最中、真島さんが姿を現した。","text#8927752e8af381b068fbebf8c285f7c7",""
"text#0ba6ddd2d956e7039ce23c08ab5f1afa","凶器と思わしきバットを片手に結城先生の側にいたせいで、僕は真島さんから疑われてしまった。","text#0ba6ddd2d956e7039ce23c08ab5f1afa",""
"text#40ba75189b450b1c20f31e00870a8185","そのとき、結城先生が目を覚ました。","text#40ba75189b450b1c20f31e00870a8185",""
"text#e3df4f050da72fb717a4849cb21274b9","真島さんの疑いを晴らしつつ、結城先生の安全を確保するためにも、僕は神代先生を連れてくることにした。","text#e3df4f050da72fb717a4849cb21274b9",""
"text#d24fe913da53f8aaf7f95f0617ad2925","僕は神代先生に、結城先生の診療をお願いした。[l]
そして海老原さんの姿を見ていないか尋ねたんだ。","text#d24fe913da53f8aaf7f95f0617ad2925",""
"text#4d1b8d2560762fb0d84f255247367144","結城先生は倒れる前の記憶がないと言ったが、どうにも様子がおかしかった。","text#4d1b8d2560762fb0d84f255247367144",""
"text#9c5540f4c9f3613764ab646dde211610","はっきり思い出せるのは、このくらいだ。","text#9c5540f4c9f3613764ab646dde211610","amazawa_itsuki_1989"
"text#82ff27712214ae2480d95088171613f2","つまり……","text#82ff27712214ae2480d95088171613f2","amazawa_itsuki_1989"
"text#08a4d13c7b3f86f4e2c50f77f8360c6f","僕がいま持っている手がかりは、三つということになる。","text#08a4d13c7b3f86f4e2c50f77f8360c6f","amazawa_itsuki_1989"
"text#a9ccfb8647f59872b68d7591450008dd","一つ目は、駐在所から山小屋までの移動時間。","text#a9ccfb8647f59872b68d7591450008dd","amazawa_itsuki_1989"
"text#e7859f446e018645d9f44a1d9cf41535","移動には[font color=#c7e401]片道7分必要[resetfont]だった。","text#e7859f446e018645d9f44a1d9cf41535","amazawa_itsuki_1989"
"text#cf370d4c5d05f01c5b5767cfbcff729a","二つ目は、鉄男さんの所持品と思わしきメモ。","text#cf370d4c5d05f01c5b5767cfbcff729a","amazawa_itsuki_1989"
"text#b6e010865c0e71b19c20cd76e026e88e","内容は、[font color=#c7e401]海老原さんが鉄男さんを山小屋へ呼び出した[resetfont]ものだ。","text#b6e010865c0e71b19c20cd76e026e88e","amazawa_itsuki_1989"
"text#72311a929d95973af7b302e059942a7a","三つ目は、血のついたバットについて。","text#72311a929d95973af7b302e059942a7a","amazawa_itsuki_1989"
"text#c0257a734d94cee654ba329c6012fbf8","先端についた[font color=#c7e401]血は、まだ乾き切っていなかった[resetfont]。","text#c0257a734d94cee654ba329c6012fbf8","amazawa_itsuki_1989"
"text#9126ea090dba98b1c625a21fcaa9cd0c","そして今回、二つの事件が起きている。","text#9126ea090dba98b1c625a21fcaa9cd0c","amazawa_itsuki_1989"
"text#c95d0343a51f9cbe3cebe5cfa92cba60","一つ目は、鉄男さんが襲われた事件。","text#c95d0343a51f9cbe3cebe5cfa92cba60","amazawa_itsuki_1989"
"text#f4fad35bb52e65c1ec79bcb6ab8138fd","しかし山小屋に倒れていた鉄男さんは、姿を消した。","text#f4fad35bb52e65c1ec79bcb6ab8138fd","amazawa_itsuki_1989"
"text#4c5cf0ceddd605bac554ae9e393eba82","二つ目は、結城先生が襲われた事件。","text#4c5cf0ceddd605bac554ae9e393eba82","amazawa_itsuki_1989"
"text#5687a4bccf19856b0424ca949a8b3de3","結城先生は後頭部に怪我を負っており、記憶がはっきりしていないようだ。","text#5687a4bccf19856b0424ca949a8b3de3","amazawa_itsuki_1989"
"text#7caeb615d88ec797f249495ef1e8f600","二つの事件は同一犯によるものなのか、あるいは別々の犯人によって引き起こされたものなのかはわかっていない。","text#7caeb615d88ec797f249495ef1e8f600","amazawa_itsuki_1989"
"text#bdf1d44cea1e3eace889adb87ed1853b","そして僕の目的は、自らの疑いを晴らし、犯人を見つけ出すことだ。","text#bdf1d44cea1e3eace889adb87ed1853b","amazawa_itsuki_1989"
"text#9d7f9a9158981de9f1e3ddb0725806c8","僕はいま、2004年へ戻るための“家族写真”を持っていない。","text#9d7f9a9158981de9f1e3ddb0725806c8","amazawa_itsuki_1989"
"text#b29023a94b5e69fe2c2baf97a091d4ef","そして鉄男さんを救うことに失敗してしまったが、別の写真を使ってより過去に戻れば、まだ鉄男さんを救うチャンスは残されている。","text#b29023a94b5e69fe2c2baf97a091d4ef","amazawa_itsuki_1989"
"text#ead0d0d93d91d665aecd022886d83f41","絶対に、二つの事件の謎を解き明かしてみせる！","text#ead0d0d93d91d665aecd022886d83f41","amazawa_itsuki_1989"
"text#2e56d0a00efa3fea7232546a3a4ff77a","みなさんが私を疑う根拠は、私にアリバイがないからでしょう？","text#2e56d0a00efa3fea7232546a3a4ff77a","kamishiro_1989"
"text#2e852222a83b3c4d03c3b52483e25233","結城先生には目撃されていたようですが、たしかに私は14:34ごろ裏山へ入りました。","text#2e852222a83b3c4d03c3b52483e25233","kamishiro_1989"
"text#bc40969d8291cd2ef94fcd37efa79e7c","そして鉄男さんが襲われたのが、14:50から15:00の間。","text#bc40969d8291cd2ef94fcd37efa79e7c","kamishiro_1989"
"text#ffd9e1fc0b9a61f835630881e97fb180","犯行時刻に私を目撃した人物がこの中にいないのは……[l][chara_mod name=""kamishiro_1989"" face=""badsurprise"" time=""100""]その通りです。","text#ffd9e1fc0b9a61f835630881e97fb180","kamishiro_1989"
"text#d8ce1e9a296dfa31c66869b3c3cca523","そう、俺たちにはアリバイがある！","text#d8ce1e9a296dfa31c66869b3c3cca523","ebihara_1989"
"text#7559bafc9e77697f3c5eb1a96b2c39e8","アリバイがねぇのはあんただけなんだよ、神代先生！","text#7559bafc9e77697f3c5eb1a96b2c39e8","ebihara_1989"
"text#c4ab15744876e6ed78b1e2b11aba8753","しかし私は14:50から15:20の間、診療に出向いていたんですよ。","text#c4ab15744876e6ed78b1e2b11aba8753","kamishiro_1989"
"text#24df466e7c6a246eabafebff1b5266ef","でも、それを証明できる人はいないはずです。[l]
だから……[l]犯人はあなただ、神代先生！","text#24df466e7c6a246eabafebff1b5266ef","amazawa_itsuki"
"text#285169fa1804a5b5cf619f7a91774938","では、私が診療に出向いていたことを証明すればいいんでしょう？","text#285169fa1804a5b5cf619f7a91774938","kamishiro_1989"
"text#0684524d656f4da766f2479b13fe038e","しょ、証明できるんですか！？","text#0684524d656f4da766f2479b13fe038e","mashima_1989"
"text#698e661828a0b9982e0fe5427112c164","ええ、もちろんです……。","text#698e661828a0b9982e0fe5427112c164","kamishiro_1989"
"text#cf34bf4e89d11c6117d1ec8c024307ae","ずっと証言したかったのですが、待つ必要がありました。","text#cf34bf4e89d11c6117d1ec8c024307ae","kamishiro_1989"
"text#65faa0fb3aeeeaffd9c048bc20c3fe5a","彼が現れるのをね……[l][chara_mod name=""kamishiro_1989"" face=""normal"" time=""100""]影山校長。","text#65faa0fb3aeeeaffd9c048bc20c3fe5a","kamishiro_1989"
"text#82ba065a4263106bb1b2c5539e183ad4","すみません、こんな騒ぎが起きていることを知らず……[l][chara_mod name=""kageyama_1989"" face=""confused"" time=""100""]到着が遅くなりました。","text#82ba065a4263106bb1b2c5539e183ad4","kageyama_1989"
"text#05dfa4b7b41df8aba97b0ec23b1a49b0","はい、私が証言します。","text#05dfa4b7b41df8aba97b0ec23b1a49b0","kageyama_1989"
"text#f5992023d3e1d4b128c9871f31d6be8a","神代先生はその時間、たしかに診療に出向いていました。","text#f5992023d3e1d4b128c9871f31d6be8a","kageyama_1989"
"text#ded8df4b293ed1a240d3a10998368e27","えっ！？","text#ded8df4b293ed1a240d3a10998368e27","amazawa_itsuki"
"text#d7bd193e5158e61054acbfcee5a28894","影山校長、本当ですか？","text#d7bd193e5158e61054acbfcee5a28894","mashima_1989"
"text#853e1aded461e6118e7ee1d4117a0f6a","今日の昼すぎ、急に古傷が痛みまして……[l][chara_mod name=""kageyama_1989"" face=""normal"" time=""100""]薬を届けてもらったんです。","text#853e1aded461e6118e7ee1d4117a0f6a","kageyama_1989"
"text#f7034fcf59c2b7070af6197a3a6944c8","14:50から15:20ごろまでの間、私は神代先生と一緒にいました。","text#f7034fcf59c2b7070af6197a3a6944c8","kageyama_1989"
"text#d8b8dd6225d6811e64eef8bc8cbff135","薬袋も持ってますよ、ほら……[l][chara_mod name=""kageyama_1989"" face=""smile"" time=""100""]今日の日付で。","text#d8b8dd6225d6811e64eef8bc8cbff135","kageyama_1989"
"text#a4c4feca196585bb6afbd4ea466b0de7","そ、そんな……！","text#a4c4feca196585bb6afbd4ea466b0de7","amazawa_itsuki"
"text#f02489a9d6b5b5be4f20cefd682799aa","影山校長がそう仰るなら……[l][chara_mod name=""yuuki_1989"" face=""earnest"" time=""100""]私は信じます。","text#f02489a9d6b5b5be4f20cefd682799aa","yuuki_1989"
"text#34842215253cf69cbb9fb3509ae7a774","……とすると、全員に犯行時刻のアリバイがあったことになりますね。","text#34842215253cf69cbb9fb3509ae7a774","mashima_1989"
"text#a04ce2beb1dcfac5f6c826135555535f","それはつまり、本当に犯行時刻の推理が正しいのか……[l][chara_mod name=""kamishiro_1989"" face=""earnest"" time=""100""]というところから、考え直さなければならないのでは？","text#a04ce2beb1dcfac5f6c826135555535f","kamishiro_1989"
"text#38aebe7e382bcbdaa8419a1016565f2a","そうなると、僕の推理は根底から覆ることになってしまう……！","text#38aebe7e382bcbdaa8419a1016565f2a",""
"text#a53f97daa67c85433dee508520195479","そして冷静になって、この事件のことを振り返ってみれば……","text#a53f97daa67c85433dee508520195479","kamishiro_1989"
"text#a82f47bad59a224d0d11213e9e922236","答えは火を見るよりも、明らかです。","text#a82f47bad59a224d0d11213e9e922236","kamishiro_1989"
"text#b11ec0bb097683469654a8c8a00e7353","偽りのアリバイで捜査を撹乱し、自身の有利な方向へと持っていき……","text#b11ec0bb097683469654a8c8a00e7353","kamishiro_1989"
"text#9e0faf70fc4dbc168a61763c39d9e846","我々を真相から遠ざけようとした人物。","text#9e0faf70fc4dbc168a61763c39d9e846","kamishiro_1989"
"text#1ff4d8f28dccc4f83098a5b7e52f96bb","彼こそが、最も疑わしいと思いませんか？","text#1ff4d8f28dccc4f83098a5b7e52f96bb","kamishiro_1989"
"text#96c4698929c1cbb8c01d2e3e75dfbff4","そう少年、君のことですよ。","text#96c4698929c1cbb8c01d2e3e75dfbff4","kamishiro_1989"
"text#25862e8f6abc5896d7bdb0318ede20f3","えっ、僕ですか……！","text#25862e8f6abc5896d7bdb0318ede20f3","amazawa_itsuki"
"text#1ad951e44aba77904380ede005b9d356","坊主が！？","text#1ad951e44aba77904380ede005b9d356","ebihara_1989"
"text#f97e8ab4a29ff276f845e0f96bf68df1","本当にこんな子供が、鉄男さんと私を……？","text#f97e8ab4a29ff276f845e0f96bf68df1","yuuki_1989"
"text#ccae0e70e3fe8e80ec7993e56cd5cd9a","……たしかに、あらためて考えてみれば不審な点は多いです。","text#ccae0e70e3fe8e80ec7993e56cd5cd9a","mashima_1989"
"text#d7262e6a406fca6935950f00b1e0acdd","そう、少年が我々の名前や職業を知っていたのは不自然ですよね。","text#d7262e6a406fca6935950f00b1e0acdd","kamishiro_1989"
"text#4d68a51c2d488f87ec6d52153decc258","……先ほど私と神代先生だけでお話ししたときも、そう言っていましたね。","text#4d68a51c2d488f87ec6d52153decc258","mashima_1989"
"text#f7d6174794c612b1d58d4d2a884ef6d6","いつの間に、そんな話をしていたんだ……！","text#f7d6174794c612b1d58d4d2a884ef6d6",""
"text#59b220160539cafce857c7ecc188b569","内密に話し合おう、全員で議論をしよう、犯人を投票しよう……と、私たちは知らず知らずのうちに、彼に誘導されていたのかもしれません。","text#59b220160539cafce857c7ecc188b569","kamishiro_1989"
"text#aa0cec428f71b52cf0d4761255d07f47","結城先生、やはり私の悪い予感が的中したようです。","text#aa0cec428f71b52cf0d4761255d07f47","kamishiro_1989"
"text#8ab513bc10d84bfa38be0c92b49df503","神代先生が私を心配して声をかけてくれたとき、そう仰られていましたね。","text#8ab513bc10d84bfa38be0c92b49df503","yuuki_1989"
"text#d3ee02395bb7793332c0a246e1386d46","まさか、本当にそうなるなんて。","text#d3ee02395bb7793332c0a246e1386d46","yuuki_1989"
"text#2064a75fd1f4ed9a0c828faffdb7bf26","結城先生にも、根回しをしていたのか……！","text#2064a75fd1f4ed9a0c828faffdb7bf26",""
"text#9760070267df7d16d517d2187302a32d","聞けば少年……[l][chara_mod name=""kamishiro_1989"" face=""confused"" time=""100""]君は今日、写真館で鉄男さんに声をかけたそうですね。","text#9760070267df7d16d517d2187302a32d","kamishiro_1989"
"text#836e414fdf7f40f669f60531e0b9f75d","そして写真館を去った彼を追いかけ、島中を探し回っていたそうではないですか？","text#836e414fdf7f40f669f60531e0b9f75d","kamishiro_1989"
"text#25d8d866c409925598e166f156a230d6","君に話しかけられた島民たちが、教えてくれましたよ。","text#25d8d866c409925598e166f156a230d6","kamishiro_1989"
"text#0f997e5b7f3777793206a4e94682045a","この島でそんなおかしな行動をする少年は、初めて見ると。","text#0f997e5b7f3777793206a4e94682045a","kamishiro_1989"
"text#6910b07df1e5d1d5c0cb03fb646fab5c","皆、怪訝に……[l][chara_mod name=""kamishiro_1989"" face=""doubt"" time=""100""]いや、率直に言って気味悪がっていましたよ。","text#6910b07df1e5d1d5c0cb03fb646fab5c","kamishiro_1989"
"text#dc1fa84b55af528cd7e5873a92bdd176","襲われた結城先生についても、君が第一発見者だ。","text#dc1fa84b55af528cd7e5873a92bdd176","kamishiro_1989"
"text#127b2bf7a722281a4eef0cf16a8a4ff6","鉄男さんを襲った直後に現れた結城先生に、咄嗟に手を出したんでしょう。","text#127b2bf7a722281a4eef0cf16a8a4ff6","kamishiro_1989"
"text#c1535fb0f4e7142c020f3b5cfaf2219d","その行動の異常さ、そして残忍さ……[l][chara_mod name=""kamishiro_1989"" face=""sad"" time=""100""]恐ろしい少年だ。","text#c1535fb0f4e7142c020f3b5cfaf2219d","kamishiro_1989"
"text#25a1d6db23a316ef66c2351829b9e97a","ま、待て、神代先生！","text#25a1d6db23a316ef66c2351829b9e97a","ebihara_1989"
"text#d7b5c4fba9f3de45256be45cf3d91ba6","坊主はそんなことするやつじゃねぇ！","text#d7b5c4fba9f3de45256be45cf3d91ba6","ebihara_1989"
"text#17c0a0d635c59516ed73fa31bc443735","海老原さん！","text#17c0a0d635c59516ed73fa31bc443735","amazawa_itsuki"
"text#4f09e7f5a6287ce94caa2bfee64a6eed","……おや、海老原さん。","text#4f09e7f5a6287ce94caa2bfee64a6eed","kamishiro_1989"
"text#6a648adc95b5aa5253837c7e362ed57b","しかし少年が犯人ではないとなると……[l][chara_mod name=""kamishiro_1989"" face=""smile"" time=""100""]いったい誰が犯人なんでしょうね？","text#6a648adc95b5aa5253837c7e362ed57b","kamishiro_1989"
"text#1d3b4231afed9f637bb9794e0ee7be35","少年だけでなくあなたのアリバイも、定かなものじゃなくなったんですよ？","text#1d3b4231afed9f637bb9794e0ee7be35","kamishiro_1989"
"text#59b0edf44f2b7782bc50d2e770c27a25","なっ……[l][chara_mod name=""ebihara_1989"" face=""panic"" time=""100""]俺は犯人じゃねぇぞ！？","text#59b0edf44f2b7782bc50d2e770c27a25","ebihara_1989"
"text#3dbbf984ee6e530e909e13704a1abf39","私も、同じ島民であるあなたのことを疑いたいわけじゃありません。","text#3dbbf984ee6e530e909e13704a1abf39","kamishiro_1989"
"text#5b10e1cef88b650470e8e7f1763eb12a","しかし少年をかばうのであれば……[l][chara_mod name=""kamishiro_1989"" face=""doubt"" time=""100""]あなたのことも疑わざるをえませんよ？","text#5b10e1cef88b650470e8e7f1763eb12a","kamishiro_1989"
"text#04a1b79ff6a96d7d7ad3c5635416e4c2","あの不審なメモを隠したり、あなたも十分怪しい行動を取っている。","text#04a1b79ff6a96d7d7ad3c5635416e4c2","kamishiro_1989"
"text#a877edb16eaca4228d6519db54f703eb","ここで騒ぐのは、得策だとは思いませんが？","text#a877edb16eaca4228d6519db54f703eb","kamishiro_1989"
"text#81451d47057a6856064eff68a75cac81","いやっ、でも、俺は……","text#81451d47057a6856064eff68a75cac81","ebihara_1989"
"text#d56d3fbcb6bce46dfc67a46f50a959ce","……海老原さん？","text#d56d3fbcb6bce46dfc67a46f50a959ce","kamishiro_1989"
"text#5d426906d91522ef20ac89430be73b83","くっ……！","text#5d426906d91522ef20ac89430be73b83","ebihara_1989"
"text#d9771546ed4c774618782037aabb5f7d","そっ、そんな……！","text#d9771546ed4c774618782037aabb5f7d","amazawa_itsuki"
"text#bc321e64018ba0bb763120e3e70b5f0a","……本当に、あなたが犯人なんですか？","text#bc321e64018ba0bb763120e3e70b5f0a","yuuki_1989"
"text#6957f90d1d9cf707fda391dd2438d817","君が鉄男さんを島中探し回っていたというのは、初耳だ。","text#6957f90d1d9cf707fda391dd2438d817","mashima_1989"
"text#f4ca3c117ddbf5c5e20d20d61aec1381","君と鉄男さんの関係について、詳しく話を聞かせてもらう必要がありそうだ。","text#f4ca3c117ddbf5c5e20d20d61aec1381","mashima_1989"
"text#2016b263a27066f8c0c34cf01be93c10","このままじゃ、本当に犯人に仕立て上げられてしまう……！","text#2016b263a27066f8c0c34cf01be93c10",""
"text#e2cdb5ffe2ad329e769b55f6ae128bc2","さて、少年……[l][chara_mod name=""kamishiro_1989"" face=""earnest"" time=""100""]もう言い逃れできる状況じゃない。","text#e2cdb5ffe2ad329e769b55f6ae128bc2","kamishiro_1989"
"text#c26a0c2e0069e637e588548fc8a4c134","大人しく罪を告白するべきだと思いますが？","text#c26a0c2e0069e637e588548fc8a4c134","kamishiro_1989"
"text#26a2c518a665721f8f35b23b76ed2893","そう言うと神代先生は……[l]いや、神代は勝ち誇ったようにほほ笑んだ。","text#26a2c518a665721f8f35b23b76ed2893",""
"text#8daa2dab74e0354c6110961b74175c5e","その表情を見た瞬間に、悟った。","text#8daa2dab74e0354c6110961b74175c5e",""
"text#6f987eb23e7c1e07a8d303256d7688c9","明確な根拠はない。[l]
それでも神代が、なんらかの形で事件に関与しているのは間違いない。","text#6f987eb23e7c1e07a8d303256d7688c9",""
"text#140ee5a61f566891bc52dff53c63be98","神代に聞くべきことはあるだろうか？","text#140ee5a61f566891bc52dff53c63be98",""
"SELECT_GLINK/text#85dbf887a60c32cac9f395ffa3018988","- 鉄男さんはどこだ！","SELECT_GLINK/text#85dbf887a60c32cac9f395ffa3018988",""
"SELECT_GLINK/text#c94376890575a0c554dcccd2654158de","- お前の目的はなんだ！","SELECT_GLINK/text#c94376890575a0c554dcccd2654158de",""
"SELECT_GLINK/text#c926a6069bf628cf49d377633262c165","- アリバイにきっと嘘がある！","SELECT_GLINK/text#c926a6069bf628cf49d377633262c165",""
"SELECT_GLINK/text#96ab07ab817125887dc32ff0eac32833","- これ以上、聞きたいことはない。","SELECT_GLINK/text#96ab07ab817125887dc32ff0eac32833",""
"text#753861a4c22732a052d00630a39112cd","ふふっ、おかしなことを言いますね。","text#753861a4c22732a052d00630a39112cd","kamishiro_1989"
"text#d9f63db002352aea602a45f8ebbbe663","それを知っているのは、犯人である君以外にいないでしょう。","text#d9f63db002352aea602a45f8ebbbe663","kamishiro_1989"
"text#b9512da9e337549b443c2e628aaf3c5d","やはり、答えてもらえるわけがなかった。[l]
しかし鉄男さんは、どこへ消えたのだろう？","text#b9512da9e337549b443c2e628aaf3c5d",""
"text#444c7dd444dc119b91bc634be80bc850","あの山道を、鉄男さんの体を抱えて歩いたとは考えにくい。","text#444c7dd444dc119b91bc634be80bc850",""
"text#3c5b4384222c32bc2b166d680a672352","なにかを見落としているのだろうか？","text#3c5b4384222c32bc2b166d680a672352",""
"text#bcc544497f4b07bd327c5e2d2bec4a6c","目的、ですか。","text#bcc544497f4b07bd327c5e2d2bec4a6c","kamishiro_1989"
"text#f8c04a8d45c28259853ef49bf3090d63","おかしなことを聞きますね。","text#f8c04a8d45c28259853ef49bf3090d63","kamishiro_1989"
"text#dfff64a82dd43bbc0f99c71acf1718f0","そうですね、あえて答えるとするのなら……","text#dfff64a82dd43bbc0f99c71acf1718f0","kamishiro_1989"
"text#f883ecf92b2e45433e62b3108f1e1647","欲しいものがあるんです。","text#f883ecf92b2e45433e62b3108f1e1647","kamishiro_1989"
"text#47c113a0bb359b778a603936c032edc6","どういうことだ、なにが望みなんだ！","text#47c113a0bb359b778a603936c032edc6","amazawa_itsuki"
"text#90386a053e4cb5203268f9e458354d06","少年には、関係のないことです。","text#90386a053e4cb5203268f9e458354d06","kamishiro_1989"
"text#33e22f6716067bfe20deab6b19ad3f69","余計なことを話してしまいました。","text#33e22f6716067bfe20deab6b19ad3f69","kamishiro_1989"
"text#c6ab307116fd370fd842704e736bf5cc","いえ、私のアリバイは完璧なものですよ。","text#c6ab307116fd370fd842704e736bf5cc","kamishiro_1989"
"text#0b28665f32d3136d1adf1831a45874b6","そうですよね、影山校長？","text#0b28665f32d3136d1adf1831a45874b6","kamishiro_1989"
"text#5987a087048d6cd6d60adb9bf6541327","はい、神代先生はたしかに私と一緒にいました。","text#5987a087048d6cd6d60adb9bf6541327","kageyama_1989"
"text#0957cc7e7c45dbe009c7a03b970e1fb4","ダメだ、島民の証言であるこのアリバイを崩すことは難しい。[l]
神代はどうやってアリバイを作ったんだ……？","text#0957cc7e7c45dbe009c7a03b970e1fb4",""
"text#e8bd794cc365224ac1d5f501ff4e0f38","さあ、もう十分でしょう。","text#e8bd794cc365224ac1d5f501ff4e0f38","kamishiro_1989"
"text#5ec30011ade74598624947c83e293f09","真島巡査、彼を拘束してください。","text#5ec30011ade74598624947c83e293f09","kamishiro_1989"
"text#9d90d085b70cb532bb74b967b009c3fa","そして神代の言葉を聞いた島民の視線が、一斉に僕へと集まった。[l]
もはや誰もが、僕のことを強く疑っているようだ。","text#9d90d085b70cb532bb74b967b009c3fa",""
"text#d447124f577b4fba64ab8243058a27be","詳しい話は明日、本土から応援が到着したら聞かせてもらうことになる。","text#d447124f577b4fba64ab8243058a27be","mashima_1989"
"text#7bb65aa881e461b75f6d80d91017efbc","ひとまず、君の身柄を拘束させてもらうよ。","text#7bb65aa881e461b75f6d80d91017efbc","mashima_1989"
"text#22d37ad9a5b697d560c0283c5c8d4afd","まずい、ここで捕まったら本当に犯人として裁かれかねない。[l]
そうなったら最悪の場合、未来に帰れなくなる……！","text#22d37ad9a5b697d560c0283c5c8d4afd",""
"SELECT_GLINK/text#d2fc12efbeb5b51f37c06a55b0b5191d","- 逃げ出す。","SELECT_GLINK/text#d2fc12efbeb5b51f37c06a55b0b5191d",""
"SELECT_GLINK/text#61f981cdca7395ce69675a74952d01f7","- 犯人ではないと、釈明する。","SELECT_GLINK/text#61f981cdca7395ce69675a74952d01f7",""
"text#de7f1265651e035a8411f14948f98f80","でも、僕は本当に犯人じゃない！","text#de7f1265651e035a8411f14948f98f80",""
"text#bb90e2f160f4f5a1a1fd22270f7eb46f","もう一度話を聞いてもらえれば、僕が犯人ではないと伝わらないだろうか。","text#bb90e2f160f4f5a1a1fd22270f7eb46f",""
"text#c7587d4921be89a340aa628b1a8266d1","動くんじゃねぇぞ！","text#c7587d4921be89a340aa628b1a8266d1","sakura_daisuke_1989"
"text#0f3855232050b96be5e9aaac587aa741","しかしそんなことを考えているうちに、大助さんに拘束されてしまった。","text#0f3855232050b96be5e9aaac587aa741",""
"text#ffcc4fa28782742728877072518398fe","それから必死に釈明を続けたが、誰も僕の言葉に耳を傾けてはくれなかった。","text#ffcc4fa28782742728877072518398fe",""
"text#515fa6d404c395d8867a4888e2a8180f","あれから……[l]長い時間が過ぎた。","text#515fa6d404c395d8867a4888e2a8180f",""
"text#107bf2ffdaedccacbf3e56cfc27fba0c","いまは1990年の6月。[l]
僕がこの時代にやってきてから、半年ほどが経過していた。","text#107bf2ffdaedccacbf3e56cfc27fba0c",""
"text#03a7865e3c00b551eccb6ca8e5caaa13","再びこの船に乗るまでに、ずいぶんと時間がかかってしまった。","text#03a7865e3c00b551eccb6ca8e5caaa13",""
"text#3be602ac8b1ec941f156f70fe71b4af3","僕は拘束された後、本土の警察署に移送され執拗な取り調べを受けた。","text#3be602ac8b1ec941f156f70fe71b4af3",""
"text#3053dfac18f02f7e307d696940726170","しかし当然、僕が未来から来たことを話すわけにはいかなかった。[l]
だから僕は記憶喪失のフリをして、何も覚えていないと嘘をつく他なかった。","text#3053dfac18f02f7e307d696940726170",""
"text#c0d53a56740b8bbd095e4e1e8d4bf626","おかげで、長く身柄を拘束されてしまった。[l]
しかし春になって鉄男さんの死体が発見されると、僕の疑いは晴れた。","text#c0d53a56740b8bbd095e4e1e8d4bf626",""
"text#99d154f768722145562018c059125f1f","そう、僕は鉄男さんを救うことができなかった。","text#99d154f768722145562018c059125f1f",""
"text#6e2607f7d43a3204fcdcf23a97759f33","記憶喪失扱いされていた僕は、疑いが晴れてからも自由に行動できなかった。[l]
所持金も一切なかったので、再び島へ戻るのに大変な苦労を要した。","text#6e2607f7d43a3204fcdcf23a97759f33",""
"text#ba9c2b7eae1bf4c43bc83d8c998adabe","そしてやっと今日、再び島へ向かう連絡船に乗ることができたのだ。","text#ba9c2b7eae1bf4c43bc83d8c998adabe",""
"text#507fa516efac7caf203160eb8eca0ec1","……懐かしい光景だ。[l]
初めて島を訪れたときのことを、思い出す。","text#507fa516efac7caf203160eb8eca0ec1",""
"text#cca3264620b8af74143440fd747c345d","あのときと違うのは、千世ばあちゃんの迎えが無いことかな……。","text#cca3264620b8af74143440fd747c345d",""
"text#83ab8baa20570733f8e9e2893a957256","よし、写真館へ向かおう。[l]
“家族写真”を一目見ることが出来れば、きっと元の時代へ戻れるはずだ。","text#83ab8baa20570733f8e9e2893a957256",""
"text#069fa721117a154653869f70e6ef2881","まだやり直すことはできる。[l]
諦めずに、何度だって過去を変えるために挑戦をしたらいい。","text#069fa721117a154653869f70e6ef2881",""
"text#9448b3674bfc742d6f7e4d113b72b3f6","しかし、そんな僕の願いは脆くも崩れ去った。","text#9448b3674bfc742d6f7e4d113b72b3f6",""
