"source","target","id","developer_comments"
"text#dfd70e1e01e9339449650e473903e53c","彩叶当时是怎么说的……？","text#dfd70e1e01e9339449650e473903e53c","机翻辅助：

彩叶当时是怎么说的……？

彩叶说过什么来着……

彩叶说了什么来着……"
"text#cb4794027d5db110f71b868614e5a8f0","在亲戚叔叔的带领下，我们来到了这所学校。","text#cb4794027d5db110f71b868614e5a8f0","机翻辅助：

在亲戚叔叔的带领下，我们来到了这所学校。

我们是被亲戚的叔叔带到这所学校的。"
"text#982e36daaf904134a4efe8def2b4e61c","然后在我们玩捉迷藏的时候……[l]歌叶的身影消失了。","text#982e36daaf904134a4efe8def2b4e61c","机翻辅助：

然后在我们玩捉迷藏的时候……[l]歌叶的身影消失了。

然后在玩捉迷藏的时候……[l]歌曲的身影消失了。

然后玩捉迷藏的时候……歌叶的身影消失了。[l]"
"text#c0f5b914f4f0811241ef9dd0f49dc69d","没错，歌叶是在学校玩捉迷藏时消失的。","text#c0f5b914f4f0811241ef9dd0f49dc69d","机翻辅助：

没错，歌叶是在学校玩捉迷藏时消失的。

对了，歌叶在学校玩捉迷藏的时候消失了。

对了，歌叶是在学校玩捉迷藏的时候消失的。"
"text#ebef2c24404b33d3373f18980d7080e0","亮先生说等他帮歌叶包扎好之后，要继续玩捉迷藏。","text#ebef2c24404b33d3373f18980d7080e0","机翻辅助：

亮先生说等他帮歌叶包扎好之后，要继续玩捉迷藏。

亮先生说，等治疗完歌曲后，继续玩捉迷藏。

亮先生说等歌叶处理好了再继续捉迷藏。"
"text#ba17f305e0941085526f520afea5f8a4","从学校到诊所的距离绝对不算近。[l]
与其勉强追上去，结果在途中跟歌叶错过，不如在学校等她。","text#ba17f305e0941085526f520afea5f8a4","机翻辅助：

从学校到诊所的距离绝对不算近。[l]
与其勉强追上去，结果在途中跟歌叶错过，不如在学校等她。

从学校到诊所，绝对不是很近的距离。[l]
与其盲目地跟在后面，还不如在学校等待歌叶。

从学校到诊所，绝对不近。与其勉强跟在后面，不如在学校等着歌曲。[l]"
"text#24aee66bb89ca88b706433640faedaa7","在歌叶回来之前，先在学校附近看看有没有可疑人物。[l]
歌叶回来之后，只要在附近看着她，别让她被绑架就好。","text#24aee66bb89ca88b706433640faedaa7","机翻辅助：

在歌叶回来之前，先在学校附近看看有没有可疑人物。[l]
歌叶回来之后，只要在附近看着她，别让她被绑架就好。

然后在歌叶回来之前，在学校周边寻找有没有可疑人物。[l]
如果歌叶回来了，为了不被绑架，只要在附近守护就可以了。

然后在歌叶回来之前，寻找学校周边有没有可疑的人。[l]
歌叶回来后，为了不被绑架，在附近守护就可以了。"
"text#45d98bf225572a9156dca500c02a707b","我回到学校，踏进校内。","text#45d98bf225572a9156dca500c02a707b","机翻辅助：

我回到学校，踏进校内。

我回到学校，踏进了校内。

我回到学校，踏入校内。"
"text#9a3195d064c400a898ee25ab3b3d3f51","歌叶应该会在校内玩捉迷藏，绑架应该也会在校内发生。[l]
所以，必须彻底调查校内才行。","text#9a3195d064c400a898ee25ab3b3d3f51","机翻辅助：

歌叶应该会在校内玩捉迷藏，绑架应该也会在校内发生。[l]
所以，必须彻底调查校内才行。

歌叶会在校内捉迷藏，所以绑架也会在这里发生。[l]
因此，要彻底调查校内情况。

歌叶在校内玩捉迷藏吧，绑架应该也会在这里发生。所以，必须对校内进行全面调查。[l]"
"text#d914c91a02a4fe216e994de9dfbba74b","然后经过操场，来到楼梯口附近时，突然有人叫住我。","text#d914c91a02a4fe216e994de9dfbba74b","机翻辅助：

然后经过操场，来到楼梯口附近时，突然有人叫住我。

然后经过校园，来到升降口附近的时候，突然被打了招呼。

穿过校园，走到楼梯口附近时，突然有人搭话。"
"text#3f1a6355036deb391eb2b4ceaddb953d","哎呀，你是……[l]没见过呢。","text#3f1a6355036deb391eb2b4ceaddb953d","机翻辅助：

哎呀，你是……[l]没见过呢。

哎呀，你是……[l]看不见的脸啊。

咦，你是……没见过这张脸。[l]"
"text#2e14437e1a2f95eb2e362258320a7a4f","我记得这个人是……","text#2e14437e1a2f95eb2e362258320a7a4f","机翻辅助：

我记得这个人是……

这个人确实……

这个人，好像是……"
"text#1626bc6e31a6971b2e0d0c4d4555b759","初次见面，我是这间学校的校长影山稔。","text#1626bc6e31a6971b2e0d0c4d4555b759","机翻辅助：

初次见面，我是这间学校的校长影山稔。

初次见面，我是在这所学校担任校长的影山稔。

初次见面，我是这所学校的校长影山稔。"
"text#69dc41539fdd0ed9f6e48fe0142c1877","没错，就是2004年和结城老师在一起的影山校长。","text#69dc41539fdd0ed9f6e48fe0142c1877","机翻辅助：

没错，就是2004年和结城老师在一起的影山校长。

对了，就是2004年和结城老师在一起的影山校长。"
"text#0f882e54f3e58db64667c43f34a05a36","初、初次见面。","text#0f882e54f3e58db64667c43f34a05a36","机翻辅助：

初、初次见面。

哈，初次见面。

初次见面。"
"text#ecfa3e0a0f246e3a373293cdb7cc97ea","……你叫什么名字？","text#ecfa3e0a0f246e3a373293cdb7cc97ea","机翻辅助：

……你叫什么名字？

……你的名字是？"
"text#21021be6fbf3b1d0e6972594f7088d3d","既然对方都报上名号了，自己也该报上名号才符合礼仪。","text#21021be6fbf3b1d0e6972594f7088d3d","机翻辅助：

既然对方都报上名号了，自己也该报上名号才符合礼仪。

如果被报了名，自己也报了名是礼仪。

人家报上名，自己也报上名，这是礼仪。"
"text#fcb835104d8bdb48392efb39c65da102","怎么办？这里是过去。[l]
可以随便报上名号吗？","text#fcb835104d8bdb48392efb39c65da102","机翻辅助：

怎么办？这里是过去。[l]
可以随便报上名号吗？

怎么办，这是过去。[l]
可以随便报个名吗？

怎么办，这里是过去。[l]
轻率地自报姓名也没关系吗？"
"text#ad7aaca3e2cc852cb19fac04c1124b63","为什么他不回答……？","text#ad7aaca3e2cc852cb19fac04c1124b63","机翻辅助：

为什么他不回答……？

为什么不回答呢……？"
"text#c9b184ea61c321f02321cb5b859443fb","我、我叫树。","text#c9b184ea61c321f02321cb5b859443fb","机翻辅助：

我、我叫树。

我叫树。"
"text#f4035ff5147661782c1111938b0c196e","但我还是屈服于影山校长的压力，报上了名号。","text#f4035ff5147661782c1111938b0c196e","机翻辅助：

但我还是屈服于影山校长的压力，报上了名号。

但是屈服于影山校长的压力，报了名。

但迫于影山校长的压力，只好自报姓名。"
"text#cfabcddb828970119d46f50437d2fb4d","小树吗？不可以随便闯进来哦。","text#cfabcddb828970119d46f50437d2fb4d","机翻辅助：

小树吗？不可以随便闯进来哦。

小树啊，不能随便进去吧。"
"text#283ac4d66fd4d29ba785ca80bf5b4bf5","你看起来不像是这座岛上的居民……？","text#283ac4d66fd4d29ba785ca80bf5b4bf5","机翻辅助：

你看起来不像是这座岛上的居民……？

你，好像不是这个岛上的人……？

你好像不是这座岛上的人……？"
"text#7beff385e57195c508c84a5ddaecec2d","是、是的……","text#7beff385e57195c508c84a5ddaecec2d","机翻辅助：

是、是的……

是的……

是、是……"
"text#b41a8fd09256b8215469e7f98643237f","我们不允许岛民以外的人使用校园。","text#b41a8fd09256b8215469e7f98643237f","机翻辅助：

我们不允许岛民以外的人使用校园。

不允许岛民以外的校园使用。

不允许岛民以外的人使用校园。"
"text#374a5a818062b7fb1d361a04a089c6bf","糟了，既然不是相关人士，当然不能进入学校。","text#374a5a818062b7fb1d361a04a089c6bf","机翻辅助：

糟了，既然不是相关人士，当然不能进入学校。

糟了，不是相关人员就进不了学校，这是理所当然的。

糟了，如果不是相关人员就不能上学，这是理所当然的。"
"text#c2ca67f41026b0d7c42f111104c0189a","好了，麻烦你出去吧。","text#c2ca67f41026b0d7c42f111104c0189a","机翻辅助：

好了，麻烦你出去吧。

好了，让他出去吧。

那么，让我出去吧。"
"text#73f552e2fb4096be667fcf7888b04eeb","不妙，要是被赶出学校，就很难防止绑架了……！","text#73f552e2fb4096be667fcf7888b04eeb","机翻辅助：

不妙，要是被赶出学校，就很难防止绑架了……！

不妙，如果被赶出校内的话，就很难防止绑架了……！

糟糕，如果被赶出校园，就很难防止被绑架了……！"
"text#1ecd25996e002d89f98cec7b9f857cd8","那个，呃……","text#1ecd25996e002d89f98cec7b9f857cd8","机翻辅助：

那个，呃……

那个，那个……"
"text#0a63469bcdc64863768d0b82e59c23c6","嗯嗯……[l][chara_mod name=""kageyama_1990"" face=""doubt"" time=""100""]你该不会想赖着不走吧？","text#0a63469bcdc64863768d0b82e59c23c6","机翻辅助：

嗯嗯……[l][chara_mod name=""kageyama_1990"" face=""doubt"" time=""100""]你该不会想赖着不走吧？

嗯……[l][chara_mod name=""kageyama_1990"" face=""doubt"" time=""100""]难道，你打算赖着不走吗？

嗯……难道是打算坐着吗？[l][chara_mod name=""kageyama_1990"" face=""doubt"" time=""100""]"
"text#058fc624081f5140f0348d62d8c01368","不、不是……[l]我当然会出去。","text#058fc624081f5140f0348d62d8c01368","机翻辅助：

不、不是……[l]我当然会出去。

不、不……[l]当然要出去。

不、不……[l]当然要出去了。"
"text#f2da4549b92682ea3d22bce4f3406dc8","嗯，很好。","text#f2da4549b92682ea3d22bce4f3406dc8","机翻辅助：

嗯，很好。

嗯，可以。"
"text#235c3a6c8bb86fbc68ff51a324332d91","但我又屈服于影山校长的压力了。[l]
然后被影山校长强行带到了校门口。","text#235c3a6c8bb86fbc68ff51a324332d91","机翻辅助：

但我又屈服于影山校长的压力了。[l]
然后被影山校长强行带到了校门口。

但是又屈服于影山校长的压力。[l]
后来被影山校长强行带到了校门。

但是，又屈服于影山校长的压力。然后被影山校长强行带到校门。[l]"
"text#8f3bf517c9a2002254363dfb30701080","下次不要随便闯进来，要跟岛民一起来玩。","text#8f3bf517c9a2002254363dfb30701080","机翻辅助：

下次不要随便闯进来，要跟岛民一起来玩。

下次不要随便潜入，和岛民一起来玩。

下次不要擅自潜入，要和岛民一起来玩。"
"text#9540a05773e97870918833661330ae82","那样我就会让你进入校内。","text#9540a05773e97870918833661330ae82","机翻辅助：

那样我就会让你进入校内。

那样的话，就让你进学校吧。

这样的话，我就让你进校内吧。"
"text#c1b2ae177df5230ce9a0d5529e60031e","影山校长这么说完，就回到校内了。","text#c1b2ae177df5230ce9a0d5529e60031e","机翻辅助：

影山校长这么说完，就回到校内了。

影山校长这么一说，就回到校内去了。

影山校长说完，回校内去了。"
"text#7b07ad00784ad325eda38465ab32ea7c","不妙，我得想办法观察校内的状况。[l]
可是现在回到校内，应该马上又会被赶出去吧。","text#7b07ad00784ad325eda38465ab32ea7c","机翻辅助：

不妙，我得想办法观察校内的状况。[l]
可是现在回到校内，应该马上又会被赶出去吧。

不妙啊，要想办法窥视校内的情况。[l]
但是，即使现在回到校内，也会被赶出校门。

糟了，必须设法观察校内的情况。可是，就算现在回到学校，马上又会被赶出来吧。[l]"
"text#fe01d56f74ceef91c44e28b0cd4fa8d0","没办法，先绕着学校外围，调查有没有异状吧。","text#fe01d56f74ceef91c44e28b0cd4fa8d0","机翻辅助：

没办法，先绕着学校外围，调查有没有异状吧。

没办法，先绕着学校的外围调查一下有没有异变。

没办法，先去学校外围看看有没有异常情况吧。"
"text#5402f4536af821f420e426cb905a54e7","我绕着学校外围走了一圈，发现一件意外的事情。","text#5402f4536af821f420e426cb905a54e7","机翻辅助：

我绕着学校外围走了一圈，发现一件意外的事情。

然后在学校的外围转了一圈，发现了一件意外的事情。

然后在学校外围转了一圈，发现了意外的事情。"
"text#5d7853f67a61c267fd1edb4e896636de","这所学校外围架设了栅栏，外人很难不引人注目地入侵。","text#5d7853f67a61c267fd1edb4e896636de","机翻辅助：

这所学校外围架设了栅栏，外人很难不引人注目地入侵。

这所学校的外围围上了栅栏，外人很难在不显眼的情况下闯入。

这所学校的外围围满了栅栏，外人不显眼地侵入是很困难的建筑。"
"text#b208ee2f1e3e7c87206a1615b1289d50","也就是说，只要在校门口站岗，几乎不可能偷偷把孩子带出去。","text#b208ee2f1e3e7c87206a1615b1289d50","机翻辅助：

也就是说，只要在校门口站岗，几乎不可能偷偷把孩子带出去。

也就是说，如果看守着校门，偷偷地把孩子带出去几乎是不可能的。

也就是说，只要看守着校门，几乎不可能偷偷把孩子带出去。"
"text#30e551ea391a85e0e2a0c4bf2863489d","就算无法在校内监视歌叶，只要在校门口监视，或许就能防止她被绑架。","text#30e551ea391a85e0e2a0c4bf2863489d","机翻辅助：

就算无法在校内监视歌叶，只要在校门口监视，或许就能防止她被绑架。

即使很难在校内守护歌叶，如果监视校门的话，也许可以防止诱拐。

如果在校内很难看到歌曲，监视校门或许就能防止诱拐。"
"text#0bd3b635b1cb2ec4275b73516696e7c1","我这么心想时，听见远方传来汽车引擎声。","text#0bd3b635b1cb2ec4275b73516696e7c1","机翻辅助：

我这么心想时，听见远方传来汽车引擎声。

想着想着，远处传来了汽车的引擎声。

正想着这些，远处传来了汽车的引擎声。"
"text#8d5f9104cba02d404620a1a07ad5440e","或许是帮歌叶包扎完的亮先生他们回到学校了！[l]
我急忙赶往校门口。","text#8d5f9104cba02d404620a1a07ad5440e","机翻辅助：

或许是帮歌叶包扎完的亮先生他们回到学校了！[l]
我急忙赶往校门口。

也许结束了歌叶治疗的亮先生们回到了学校！[l]
我急忙走向校门。

也许是结束了歌曲的治疗的亮先生他们回到了学校！我急忙朝校门走去。[l]"
"text#d9f450cd1ed6bdaa1f0a75e4a28f8fbe","我回到校门口，看见亮先生的车停在附近。[l]
他果然帮歌叶包扎完，回到学校了。","text#d9f450cd1ed6bdaa1f0a75e4a28f8fbe","机翻辅助：

我回到校门口，看见亮先生的车停在附近。[l]
他果然帮歌叶包扎完，回到学校了。

然后回到校门，看到附近停着亮先生的车。[l]
也许是因为完成了歌叶治疗回到了学校。

然后回到校门，看见亮先生的车停在附近。果然，是做完歌舞片的治疗回到学校的吧。[l]"
"text#37ef7a0ea4eb452782e69d9d6794ba68","接着我发现另一辆车正往学校驶来。","text#37ef7a0ea4eb452782e69d9d6794ba68","机翻辅助：

接着我发现另一辆车正往学校驶来。

然后又发现另一辆车正开往学校。

然后，他发现另一辆车正向学校驶来。"
"text#6594b829257fa48b2d7416fa46ce7c98","从警车里走出来的，是真岛先生。","text#6594b829257fa48b2d7416fa46ce7c98","机翻辅助：

从警车里走出来的，是真岛先生。

从警车里出来的是真岛先生。"
"text#2ee9360f3c85e0bb69c944883f8692d4","真岛先生在这种地方做什么……？[l]
他观察着四周，走进学校。","text#2ee9360f3c85e0bb69c944883f8692d4","机翻辅助：

真岛先生在这种地方做什么……？[l]
他观察着四周，走进学校。

真岛先生，在这样的地方做着什么呢……？[l]
他一边观察周围的情况，一边走进了校内。

真岛先生在这里做什么呢……？他一边观察着周围的情况，一边走进了校内。[l]"
"text#7b0c208278403a7316a49536f59f0174","虽然真岛先生的行动令人在意……[l]现在附近没有影山校长的身影。","text#7b0c208278403a7316a49536f59f0174","机翻辅助：

虽然真岛先生的行动令人在意……[l]现在附近没有影山校长的身影。

虽然很在意真岛先生的行动……[l]现在附近没有影山校长的身影。

虽然很在意真岛先生的行动……现在附近已经看不到影山校长了。[l]"
"text#0cce7df4555b9e10caf063a9a1b82923","我为了继续监视歌叶，再次潜入学校。","text#0cce7df4555b9e10caf063a9a1b82923","机翻辅助：

我为了继续监视歌叶，再次潜入学校。

我为了守护歌叶，决定再次潜入校内。

为了观察歌曲，我决定再次潜入校内。"
"text#94d56b3f22f3026c23d6946d38949b94","我躲在阴影处，避免被影山校长发现，来到操场。","text#94d56b3f22f3026c23d6946d38949b94","机翻辅助：

我躲在阴影处，避免被影山校长发现，来到操场。

为了不被影山校长发现，我躲在暗处来到校园。

然后为了不被影山校长发现，躲在隐蔽处来到了校园。"
"text#1f6bd1a6b8460565bd2cec5e2dc4075d","歌叶她们似乎已经在操场上玩起捉迷藏了。","text#1f6bd1a6b8460565bd2cec5e2dc4075d","机翻辅助：

歌叶她们似乎已经在操场上玩起捉迷藏了。

在校园里，歌叶们已经开始玩捉迷藏了。

操场上的歌手们似乎已经开始玩捉迷藏了。"
"text#3f793bf550859eda71f3055552f1effa","虽然已经不能把视线从歌叶身上移开，但要是靠得太近，恐怕又会被影山校长发现。","text#3f793bf550859eda71f3055552f1effa","机翻辅助：

虽然已经不能把视线从歌叶身上移开，但要是靠得太近，恐怕又会被影山校长发现。

虽然不能再把目光从歌叶上移开，但如果离得太近，恐怕又会被影山校长发现。

虽然不能再把视线从歌叶上移开，但如果离得太近，恐怕又会被影山校长发现。"
"text#b3a1f4337612927f14162b4f24c1eeb6","我决定在稍远的地方，守望歌叶她们。","text#b3a1f4337612927f14162b4f24c1eeb6","机翻辅助：

我决定在稍远的地方，守望歌叶她们。

我决定从稍远的地方看歌叶他们的样子。

我决定在稍远的地方观察歌名们的情况。"
"text#a6319e11bc7a3eac1e122057aefb9fb1","正当我从校舍后方窥探着操场的情况时，影山校长从校舍内现身了。","text#a6319e11bc7a3eac1e122057aefb9fb1","机翻辅助：

正当我从校舍后方窥探着操场的情况时，影山校长从校舍内现身了。

然后从校舍后面窥视校园的情况，影山校长从校舍内出现了。"
"text#076182f2db2cf9d5a24223362093b6f0","他似乎经过操场，往校门的方向走去。","text#076182f2db2cf9d5a24223362093b6f0","机翻辅助：

他似乎经过操场，往校门的方向走去。

他走过校园，好像朝校门的方向走去。

他穿过校园，朝校门走去。"
"text#82c86ac0f27d12a39e15081990348b57","虽然不想认为校长跟绑架事件有关，但现在不能放松警戒。","text#82c86ac0f27d12a39e15081990348b57","机翻辅助：

虽然不想认为校长跟绑架事件有关，但现在不能放松警戒。

我不想认为校长与绑架有关，但现在不能放松警惕。

虽然我不希望校长先生和绑架有关，但现在也不能放松警惕。"
"text#e56205bccf237c3bb922647c13f20af2","那个……请问你在做什么？","text#e56205bccf237c3bb922647c13f20af2","机翻辅助：

那个……请问你在做什么？

那个……你在那里做什么？"
"text#13ceaf55f4cad9a1ea4428967783d5af","呜哇啊！","text#13ceaf55f4cad9a1ea4428967783d5af","机翻辅助：

呜哇啊！

哇啊！

哇！"
"text#a869ca4e6814a2954d6d91d71bb04ec4","背后突然有人出声，害我吓了一跳。","text#a869ca4e6814a2954d6d91d71bb04ec4","机翻辅助：

背后突然有人出声，害我吓了一跳。

背后突然有人叫我，我吓了一跳。

背后突然打招呼，吓了一跳。"
"text#950f7813978b6e85cac43e12c25fa878","我慌忙转过头去，发现结城老师站在那里。","text#950f7813978b6e85cac43e12c25fa878","机翻辅助：

我慌忙转过头去，发现结城老师站在那里。

慌忙回头一看，那里有结城老师的身影。

我慌忙回头，看到结城老师。"
"text#936a00c5560f5a4800976036331860a3","怎么了？为什么这么惊讶？","text#936a00c5560f5a4800976036331860a3","机翻辅助：

怎么了？为什么这么惊讶？

怎么了，这么吃惊？

怎么了，那么吃惊吗？"
"text#2b61486e0f832167c6631d6b799c9b6c","……你不是岛上的人吧？","text#2b61486e0f832167c6631d6b799c9b6c","机翻辅助：

……你不是岛上的人吧？

……你不是岛上的人吧。"
"text#fd63153f65d741ed88e33eb99b58570f","躲在这种阴暗处，到底是在做什么？","text#fd63153f65d741ed88e33eb99b58570f","机翻辅助：

躲在这种阴暗处，到底是在做什么？

你躲在这么隐蔽的地方，在做什么？

躲在这样的暗处，在干什么？"
"text#777ce7fa15c289891ee40391c2b640da","糟糕，要是被怀疑的话，又会被赶出去。","text#777ce7fa15c289891ee40391c2b640da","机翻辅助：

糟糕，要是被怀疑的话，又会被赶出去。

糟糕，一旦被怀疑，又会被赶出来。

糟糕，如果被怀疑的话又会被赶出去。"
"text#1c3683273b2e89c2d80b88083d9f4b78","我该怎么回答才好？","text#1c3683273b2e89c2d80b88083d9f4b78","机翻辅助：

我该怎么回答才好？

应该怎么回答呢？"
"SELECT_GLINK/text#05a5f8b3d6275491bbf2f013a2d4393f","- 我一直在守护歌叶他们。","SELECT_GLINK/text#05a5f8b3d6275491bbf2f013a2d4393f","机翻辅助：

- 我一直在守护歌叶他们。

- 我守护着歌叶们。

- 注视着歌名们。"
"SELECT_GLINK/text#02db9fa9386472baf15875277ae76193","- 我觉得旧学校很稀奇，所以去参观。","SELECT_GLINK/text#02db9fa9386472baf15875277ae76193","机翻辅助：

- 我觉得旧学校很稀奇，所以去参观。

- 旧学校很少见，去参观了。

- 老学校很少见，去参观。"
"text#a3f9dcbc0c10da67cbaa40161a665f3b","为什么明明不是岛上的人，却对那两个孩子的事情……？","text#a3f9dcbc0c10da67cbaa40161a665f3b","机翻辅助：

为什么明明不是岛上的人，却对那两个孩子的事情……？

为什么明明不是岛上的人，却对那些孩子……？

为什么不是岛上的人，却对那些孩子……？"
"text#89c0ea5478f9a2c3e63a247a54e2d655","糟糕，我好像不小心回答了一个会被人当成可疑人物的问题。","text#89c0ea5478f9a2c3e63a247a54e2d655","机翻辅助：

糟糕，我好像不小心回答了一个会被人当成可疑人物的问题。

糟糕，根据捕捉方法的不同，可能会被认为是可疑的人。

糟糕，我的回答可能会被认为是可疑人物。"
"text#c722405aca87b4cddba3fb30893da689","……不好意思，我们谢绝岛民以外的人进入。","text#c722405aca87b4cddba3fb30893da689","机翻辅助：

……不好意思，我们谢绝岛民以外的人进入。

……很抱歉，我们拒绝岛民以外的人进入。

……对不起，岛民以外的人禁止入内。"
"text#bcfce253d440a357f928ca2ec667da35","糟糕，我是不是给了可疑的回答？","text#bcfce253d440a357f928ca2ec667da35","机翻辅助：

糟糕，我是不是给了可疑的回答？

不好，回答得很奇怪吗。

难道我的回答很糟糕、很奇怪吗？"
"text#bbd94a28b5e87ccb102b65db322a71a4","跟我来，我带你到校门口。","text#bbd94a28b5e87ccb102b65db322a71a4","机翻辅助：

跟我来，我带你到校门口。

请跟我来，我带你到出口。

请跟我来，我带您到出口。"
"text#5edf048cc3ea983c7ac9e9e4b0d9455c","……看来我很难继续待在这里了。","text#5edf048cc3ea983c7ac9e9e4b0d9455c","机翻辅助：

……看来我很难继续待在这里了。

……留在这里好像很难。

……要留在这里好像很难。"
"text#0db487382e0b3eb745fbbdc2dd792e3d","其实我很想就近保护歌叶，但没办法。","text#0db487382e0b3eb745fbbdc2dd792e3d","机翻辅助：

其实我很想就近保护歌叶，但没办法。

其实我想尽量在附近守护歌叶，但是没办法。

本来想尽量近距离地看着歌叶，但没办法。"
"text#f1f6127dd0f93fecd9fc105d44d2864d","要从校外不引人注目地潜入这间学校，太困难了。[l]
只要在校门口看守，歌叶应该就不会被带出去了。","text#f1f6127dd0f93fecd9fc105d44d2864d","机翻辅助：

要从校外不引人注目地潜入这间学校，太困难了。[l]
只要在校门口看守，歌叶应该就不会被带出去了。

从外面不显眼地潜入这个学校是很难的。[l]
如果监视校门，应该不会把歌叶带走。

要从外面不显眼地潜入这所学校是很难的。只要看守校门，应该就不会把歌叶带出去。[l]"
"text#52ef7f45160b58a09e71376f82e9250d","前往校门口的途中，结城老师看向了校园。","text#52ef7f45160b58a09e71376f82e9250d","机翻辅助：

前往校门口的途中，结城老师看向了校园。

在去校门的路上，结城老师看着校园的样子。

向校门走去的路上，结城老师注视着校园里的情形。"
"text#745bc7654b67739e68bfcf2148fe5601","……彩叶真是的，居然躲在那种地方。","text#745bc7654b67739e68bfcf2148fe5601","机翻辅助：

……彩叶真是的，居然躲在那种地方。

……彩叶你就躲在那种地方。

……彩叶就藏在那样的地方。"
"text#c50cd979abb81fcfecd3e83eb9618c31","绑成丸子头的发尾露在外面，真可爱。","text#c50cd979abb81fcfecd3e83eb9618c31","机翻辅助：

绑成丸子头的发尾露在外面，真可爱。

团子藏不住，很可爱。

丸子没有被遮住，很可爱。"
"text#ce34d47d16c32203f9193889eda9a7a0","啊，不好意思，请别放在心上。","text#ce34d47d16c32203f9193889eda9a7a0","机翻辅助：

啊，不好意思，请别放在心上。

啊，对不起，请不要介意。

啊，对不起，请不要放在心上。"
"text#9ce01c91cf619022f19b6fa026869bd5","然后，我被带到了校门外。","text#9ce01c91cf619022f19b6fa026869bd5","机翻辅助：

然后，我被带到了校门外。

然后我被带到了校门外面。"
"text#b26835cff14f004f4691dbccdd436cf4","下次请和岛上的朋友一起来玩哦。","text#b26835cff14f004f4691dbccdd436cf4","机翻辅助：

下次请和岛上的朋友一起来玩哦。

下次请和岛上的人来玩哦。

下次请和岛上的人一起来玩吧。"
"text#75984b294256b88414deac72a08289ce","哎呀，结城老师……[l][chara_mod name=""kageyama_1990"" face=""what"" time=""100""]而那名少年，该不会是……","text#75984b294256b88414deac72a08289ce","机翻辅助：

哎呀，结城老师……[l][chara_mod name=""kageyama_1990"" face=""what"" time=""100""]而那名少年，该不会是……

哎呀，结城老师……[l][chara_mod name=""kageyama_1990"" face=""what"" time=""100""]而且那个少年，不会吧。

啊，结城老师……[l][chara_mod name=""kageyama_1990"" face=""what"" time=""100""]而那个少年，难道？"
"text#7f39d9681cc13a8a07b768c2ccc7e501","我朝着声音传来的方向看去，只见从校外回来的影山校长站在那里。[l]
糟糕，被发现了……！","text#7f39d9681cc13a8a07b768c2ccc7e501","机翻辅助：

我朝着声音传来的方向看去，只见从校外回来的影山校长站在那里。[l]
糟糕，被发现了……！

顺着声音的方向望去，站在那里的是从校外回来的影山校长。[l]
糟糕，被发现了……！

看着声音，站在那里的是从校外回来的影山校长。[l]
糟糕，找到了……！"
"text#9ab887e94d4c266dad11a06f28105d5e","嗯嗯，你果然是刚才那位。","text#9ab887e94d4c266dad11a06f28105d5e","机翻辅助：

嗯嗯，你果然是刚才那位。

嗯，你还是刚才那个。

嗯，你还是刚才的。"
"text#16647179734249ca8c95f228a6be2f61","你怎么会在这里……？","text#16647179734249ca8c95f228a6be2f61","机翻辅助：

你怎么会在这里……？

为什么会在这里……？"
"text#644566b1631408ef6d02db7d3e6efd68","其实这孩子刚才从校舍后方偷看校园……","text#644566b1631408ef6d02db7d3e6efd68","机翻辅助：

其实这孩子刚才从校舍后方偷看校园……

其实这个孩子，刚才从校舍后面窥视着校园的样子……

其实，这孩子刚才在校舍后面偷看校园里的情况……"
"text#8d83bbf68f38ae58c17d55ddbba6fe19","……就是这样。","text#8d83bbf68f38ae58c17d55ddbba6fe19","机翻辅助：

……就是这样。

。"
"text#283f6aec19bf9ded63d4cd5f41d4aff5","那么，我先回去了。","text#283f6aec19bf9ded63d4cd5f41d4aff5","机翻辅助：

那么，我先回去了。

那我回去吧。

那我回去喽。"
"text#2641a9394ff2f4e4f7a4d87c3ec1f296","结城老师这么说完，便回到了校内。","text#2641a9394ff2f4e4f7a4d87c3ec1f296","机翻辅助：

结城老师这么说完，便回到了校内。

结城老师这样说着就回到了校内。

结城老师说完就回校内去了。"
"text#f51d6df9da7a4be71c6b0b56e3f4d4df","真是的，太不像话了。","text#f51d6df9da7a4be71c6b0b56e3f4d4df","机翻辅助：

真是的，太不像话了。

真是岂有此理。"
"text#6fa1bc2474e14bedde9f174df62ab8ed","为什么他要三番两次地潜入学校呢……？","text#6fa1bc2474e14bedde9f174df62ab8ed","机翻辅助：

为什么他要三番两次地潜入学校呢……？

为什么要这么多次潜入学校呢……？"
"text#c802ac6379cda75373804d6a657d6c46","对、对不起……","text#c802ac6379cda75373804d6a657d6c46","机翻辅助：

对、对不起……

唔、对不起……

对不起，对不起。"
"text#de4cc426600ff64e1f11e429875b48e2","更何况，为什么他没有监护人陪同呢？","text#de4cc426600ff64e1f11e429875b48e2","机翻辅助：

更何况，为什么他没有监护人陪同呢？

大体上，为什么不和监护人在一起呢。

话说回来，为什么不跟监护人在一起呢？"
"text#a2a0f5f9674bd9fe5c7928ab3337556e","在这座离岛的学校，只有小孩子……","text#a2a0f5f9674bd9fe5c7928ab3337556e","机翻辅助：

在这座离岛的学校，只有小孩子……

在这种孤岛上的学校，只有孩子……

这样的离岛学校，只有孩子……"
