"source","target","id","developer_comments"
"[196]/text","哎呀，虽然难以置信，但我可以理解了。","[196]/text","机翻辅助：

哎呀，虽然难以置信，但我可以理解了。

哎呀，虽然是很难相信的话，但是我接受了。

哎呀，虽然有点难以置信，但我还是接受了。"
"[198]/text","你你你你、你在说什么啊！","[198]/text","机翻辅助：

你你你你、你在说什么啊！

什么呀，说什么呢！

娜娜娜娜，你在说什么呢！"
"[199]/text","@好，[emb exp='tf.names.itsuki.me']推理时选择的[font color=@3]线索[resetfont]，
[font color=@3]似乎有十足的说服力[resetfont]！","[199]/text","机翻辅助：

@好，[emb exp='tf.names.itsuki.me']推理时选择的[font color=@3]线索[resetfont]，
[font color=@3]似乎有十足的说服力[resetfont]！

@好，[emb exp='tf.names.itsuki.me']选择推理的[font color=@3]线索[resetfont]，好像有充分的说服力
[font color=@3]！[resetfont]

@好吧，[emb exp='tf.names.itsuki.me']选择推理的[font color=@3]线索[resetfont]
[font color=@3][resetfont]似乎有足够的说服力！"
"[200]/text","居然对父母做出这种恩将仇报的行为……[l][chara_mod time='@f1' name='仁' face='anger']你到底想做什么？","[200]/text","机翻辅助：

居然对父母做出这种恩将仇报的行为……[l][chara_mod time='@f1' name='仁' face='anger']你到底想做什么？

对父母做出恩将仇报的样子……[l][chara_mod time='@f1' name='仁' face='anger']你打算怎么做？

对父母恩将仇报……你是怎么想的？[l][chara_mod time='@f1' name='仁' face='anger']"
"[202]/text","各位，真的很抱歉，我儿子一直都在说谎……[l][chara_mod time='@f1' name='仁' face='confused']我会让他马上闭嘴。","[202]/text","机翻辅助：

各位，真的很抱歉，我儿子一直都在说谎……[l][chara_mod time='@f1' name='仁' face='confused']我会让他马上闭嘴。

大家对不起，儿子总是说谎……[l][chara_mod time='@f1' name='仁' face='confused']我马上让他闭嘴。

对不起大家，我儿子一直在说谎……我马上让你闭嘴。[l][chara_mod time='@f1' name='仁' face='confused']"
"[203]/text","@[emb exp='tf.names.itsuki.jin']……","[203]/text","机翻辅助：

@[emb exp='tf.names.itsuki.jin']……"
"[205]/text","这种话，谁也不会相信吧。[l]
[chara_mod time='@f1' name='仁' face='doubt']你也差不多该认罪了吧。","[205]/text","机翻辅助：

这种话，谁也不会相信吧。[l]
[chara_mod time='@f1' name='仁' face='doubt']你也差不多该认罪了吧。

那样的话，谁也不会接受吧。[l]
[chara_mod time='@f1' name='仁' face='doubt']请认罪。

这样的话，谁都不会接受吧。适可而止，认罪吧。[l]
[chara_mod time='@f1' name='仁' face='doubt']"
"[207]/text","哎呀，又要说谎了吗？","[207]/text","机翻辅助：

哎呀，又要说谎了吗？

哎呀呀，又要说谎了。

哎呀，你又撒谎了。"
"[209]/text","我无法接受你的推理。","[209]/text","机翻辅助：

我无法接受你的推理。

我不能接受你的推理。

我不能接受那个推理。"
"[211]/text","真遗憾……[l][chara_mod time='@f1' name='結城' face='stunned']我原本开始觉得，可以稍微听听你的说法了。","[211]/text","机翻辅助：

真遗憾……[l][chara_mod time='@f1' name='結城' face='stunned']我原本开始觉得，可以稍微听听你的说法了。

真遗憾……我开始想能不能稍微听听你的话。[l][chara_mod time='@f1' name='結城' face='stunned']

真遗憾啊……我开始觉得可以听你说点什么了。[l][chara_mod time='@f1' name='結城' face='stunned']"
"[213]/text","虽然很想相信你是无辜的……[l][chara_mod time='@f1' name='日下部' face='mysterious']但你果然是犯人吗？","[213]/text","机翻辅助：

虽然很想相信你是无辜的……[l][chara_mod time='@f1' name='日下部' face='mysterious']但你果然是犯人吗？

我想相信你的无辜……[l][chara_mod time='@f1' name='日下部' face='mysterious']果然是犯人吗。

我想相信你是无辜的……[l][chara_mod time='@f1' name='日下部' face='mysterious']果真是凶手吗？"
"[215]/text","@怀疑[emb exp='tf.names.itsuki.jin']真的好吗……？","[215]/text","机翻辅助：

@怀疑[emb exp='tf.names.itsuki.jin']真的好吗……？

@怀疑[emb exp='tf.names.itsuki.jin']，真的好吗……？"
"[217]/text","这种话，谁也不会相信哦……","[217]/text","机翻辅助：

这种话，谁也不会相信哦……

这种话，我想谁都不会相信吧……

那样的话，我想谁都不会相信的……"
"[219]/text","哎呀，又要说谎了吗？","[219]/text","机翻辅助：

哎呀，又要说谎了吗？

哎呀呀，又要说谎了。

哎呀，你又撒谎了。"
"[221]/text","[emb exp='tf.names.jin.itsuki']，你很没礼貌耶。","[221]/text","机翻辅助：

[emb exp='tf.names.jin.itsuki']，你很没礼貌耶。

[emb exp='tf.names.jin.itsuki']，太失礼了。"
"[222]/text","虽然很想相信你是无辜的……[l][chara_mod time='@f1' name='日下部' face='mysterious']但你果然是犯人吗？","[222]/text","机翻辅助：

虽然很想相信你是无辜的……[l][chara_mod time='@f1' name='日下部' face='mysterious']但你果然是犯人吗？

我想相信你的无辜……[l][chara_mod time='@f1' name='日下部' face='mysterious']果然是犯人吗。

我想相信你是无辜的……[l][chara_mod time='@f1' name='日下部' face='mysterious']果真是凶手吗？"
"[223]/text","真遗憾……[l][chara_mod time='@f1' name='結城' face='stunned']我原本开始觉得，可以稍微听听你的说法了。","[223]/text","机翻辅助：

真遗憾……[l][chara_mod time='@f1' name='結城' face='stunned']我原本开始觉得，可以稍微听听你的说法了。

真遗憾……我开始想能不能稍微听听你的话。[l][chara_mod time='@f1' name='結城' face='stunned']

真遗憾啊……我开始觉得可以听你说点什么了。[l][chara_mod time='@f1' name='結城' face='stunned']"
"[224]/text","@怀疑[emb exp='tf.names.itsuki.makino']真的好吗……？","[224]/text","机翻辅助：

@怀疑[emb exp='tf.names.itsuki.makino']真的好吗……？

@怀疑[emb exp='tf.names.itsuki.makino']，真的好吗……？"
"[226]/text","真遗憾……[l][chara_mod time='@f1' name='結城' face='stunned']我原本开始觉得，可以稍微听听你的说法了。","[226]/text","机翻辅助：

真遗憾……[l][chara_mod time='@f1' name='結城' face='stunned']我原本开始觉得，可以稍微听听你的说法了。

真遗憾……我开始想能不能稍微听听你的话。[l][chara_mod time='@f1' name='結城' face='stunned']

真遗憾啊……我开始觉得可以听你说点什么了。[l][chara_mod time='@f1' name='結城' face='stunned']"
"[228]/text","我无法接受你的推理。","[228]/text","机翻辅助：

我无法接受你的推理。

我不能接受你的推理。

我不能接受那个推理。"
"[230]/text","[emb exp='tf.names.jin.itsuki']，你很没礼貌耶。","[230]/text","机翻辅助：

[emb exp='tf.names.jin.itsuki']，你很没礼貌耶。

[emb exp='tf.names.jin.itsuki']，太失礼了。"
"[231]/text","哎呀，又要说谎了吗？","[231]/text","机翻辅助：

哎呀，又要说谎了吗？

哎呀呀，又要说谎了。

哎呀，你又撒谎了。"
"[232]/text","虽然很想相信你是无辜的……[l][chara_mod time='@f1' name='日下部' face='mysterious']但你果然是犯人吗？","[232]/text","机翻辅助：

虽然很想相信你是无辜的……[l][chara_mod time='@f1' name='日下部' face='mysterious']但你果然是犯人吗？

我想相信你的无辜……[l][chara_mod time='@f1' name='日下部' face='mysterious']果然是犯人吗。

我想相信你是无辜的……[l][chara_mod time='@f1' name='日下部' face='mysterious']果真是凶手吗？"
"[233]/text","@怀疑[emb exp='tf.names.itsuki.yuuki']真的好吗……？","[233]/text","机翻辅助：

@怀疑[emb exp='tf.names.itsuki.yuuki']真的好吗……？

@怀疑[emb exp='tf.names.itsuki.yuuki']，真的好吗……？"
"[235]/text","哎呀，又要说谎了吗？","[235]/text","机翻辅助：

哎呀，又要说谎了吗？

哎呀呀，又要说谎了。

哎呀，你又撒谎了。"
"[237]/text","[emb exp='tf.names.jin.itsuki']，你很没礼貌耶。","[237]/text","机翻辅助：

[emb exp='tf.names.jin.itsuki']，你很没礼貌耶。

[emb exp='tf.names.jin.itsuki']，太失礼了。"
"[239]/text","我无法接受你的推理。","[239]/text","机翻辅助：

我无法接受你的推理。

我不能接受你的推理。

我不能接受那个推理。"
"[240]/text","虽然很想相信你是无辜的……[l][chara_mod time='@f1' name='日下部' face='mysterious']但你果然是犯人吗？","[240]/text","机翻辅助：

虽然很想相信你是无辜的……[l][chara_mod time='@f1' name='日下部' face='mysterious']但你果然是犯人吗？

我想相信你的无辜……[l][chara_mod time='@f1' name='日下部' face='mysterious']果然是犯人吗。

我想相信你是无辜的……[l][chara_mod time='@f1' name='日下部' face='mysterious']果真是凶手吗？"
"[241]/text","真遗憾……[l][chara_mod time='@f1' name='結城' face='stunned']我原本开始觉得，可以稍微听听你的说法了。","[241]/text","机翻辅助：

真遗憾……[l][chara_mod time='@f1' name='結城' face='stunned']我原本开始觉得，可以稍微听听你的说法了。

真遗憾……我开始想能不能稍微听听你的话。[l][chara_mod time='@f1' name='結城' face='stunned']

真遗憾啊……我开始觉得可以听你说点什么了。[l][chara_mod time='@f1' name='結城' face='stunned']"
"[242]/text","@怀疑[emb exp='tf.names.itsuki.kageyama']真的好吗……？","[242]/text","机翻辅助：

@怀疑[emb exp='tf.names.itsuki.kageyama']真的好吗……？

@怀疑[emb exp='tf.names.itsuki.kageyama']，真的好吗……？"
"[244]/text","虽然很想相信你是无辜的……[l][chara_mod time='@f1' name='日下部' face='mysterious']但你果然是犯人吗？","[244]/text","机翻辅助：

虽然很想相信你是无辜的……[l][chara_mod time='@f1' name='日下部' face='mysterious']但你果然是犯人吗？

我想相信你的无辜……[l][chara_mod time='@f1' name='日下部' face='mysterious']果然是犯人吗。

我想相信你是无辜的……[l][chara_mod time='@f1' name='日下部' face='mysterious']果真是凶手吗？"
"[246]/text","真遗憾……[l][chara_mod time='@f1' name='結城' face='stunned']我原本开始觉得，可以稍微听听你的说法了。","[246]/text","机翻辅助：

真遗憾……[l][chara_mod time='@f1' name='結城' face='stunned']我原本开始觉得，可以稍微听听你的说法了。

真遗憾……我开始想能不能稍微听听你的话。[l][chara_mod time='@f1' name='結城' face='stunned']

真遗憾啊……我开始觉得可以听你说点什么了。[l][chara_mod time='@f1' name='結城' face='stunned']"
"[248]/text","[emb exp='tf.names.jin.itsuki']，你很没礼貌耶。","[248]/text","机翻辅助：

[emb exp='tf.names.jin.itsuki']，你很没礼貌耶。

[emb exp='tf.names.jin.itsuki']，太失礼了。"
"[249]/text","哎呀，又要说谎了吗？","[249]/text","机翻辅助：

哎呀，又要说谎了吗？

哎呀呀，又要说谎了。

哎呀，你又撒谎了。"
"[250]/text","我无法接受你的推理。","[250]/text","机翻辅助：

我无法接受你的推理。

我不能接受你的推理。

我不能接受那个推理。"
"[251]/text","@怀疑[emb exp='tf.names.itsuki.kusakabe']真的好吗……？","[251]/text","机翻辅助：

@怀疑[emb exp='tf.names.itsuki.kusakabe']真的好吗……？

@怀疑[emb exp='tf.names.itsuki.kusakabe']，真的好吗……？"
"[252]/text","保持沉默吗？","[252]/text","机翻辅助：

保持沉默吗？

是吗。

闭嘴吗？"
"[254]/text","……这样什么都不会传达哦。","[254]/text","机翻辅助：

……这样什么都不会传达哦。

……那样的话，什么都传达不了。

……那样的话，什么也传达不了。"
"[256]/text","这等于是在说，要大家怀疑你。","[256]/text","机翻辅助：

这等于是在说，要大家怀疑你。

就像是自己说的，让我怀疑。

这等于是你自己说要怀疑我。"
"[258]/text","当然，保持缄默也是一种选择……[l][chara_mod time='@f1' name='牧野' face='doubt']真遗憾。","[258]/text","机翻辅助：

当然，保持缄默也是一种选择……[l][chara_mod time='@f1' name='牧野' face='doubt']真遗憾。

当然，沉默也是一种选择。[l][chara_mod time='@f1' name='牧野' face='doubt']

当然，沉默也是一种选择……真遗憾。[l][chara_mod time='@f1' name='牧野' face='doubt']"
"[260]/text","居然摆出这种态度……[l][chara_mod time='@f1' name='仁' face='sad']各位，我儿子给你们添麻烦了。","[260]/text","机翻辅助：

居然摆出这种态度……[l][chara_mod time='@f1' name='仁' face='sad']各位，我儿子给你们添麻烦了。

采取这样的态度……[l][chara_mod time='@f1' name='仁' face='sad']各位，对不起儿子。

竟然采取这种态度……各位，对不起我儿子。[l][chara_mod time='@f1' name='仁' face='sad']"
"[262]/text","@这下糟了，因为隐瞒不说，反而[font color=@3]被所有人怀疑[resetfont]了。","[262]/text","机翻辅助：

@这下糟了，因为隐瞒不说，反而[font color=@3]被所有人怀疑[resetfont]了。

@这太糟糕了，因为沉默反而遭到了所有人的怀疑。[font color=@3][resetfont]

@这可不妙，沉默反而会被所有人怀疑。[font color=@3][resetfont]"
"speaker_仁","仁","speaker_仁",""
"speaker_結城","结城","speaker_結城","机翻辅助：

结城"
"speaker_牧野","牧野","speaker_牧野",""
"speaker_影山","影山","speaker_影山",""
"speaker_日下部","日下部","speaker_日下部",""
