"source","target","id","developer_comments"
"[147]/text","嗯～就算你这么说……","[147]/text","机翻辅助：

嗯～～就算你这么说……

嗯，即使被这么说也……

嗯，你这么说也不是……"
"[148]/text","[emb exp='tf.names.yohei.chiyo']是犯人的可能性……吗？","[148]/text","机翻辅助：

[emb exp='tf.names.yohei.chiyo']是犯人的可能性……吗？

[emb exp='tf.names.yohei.chiyo']是犯人的可能性……吗。

[emb exp='tf.names.yohei.chiyo']有可能是凶手……？"
"[149]/text","奇怪的发言……吗……","[149]/text","机翻辅助：

奇怪的发言……吗……

奇怪的发言，是吗……

奇怪的发言啊……"
"[150]/text","真伤脑筋呢，[emb exp='tf.names.chiyo.itsuki']。[l]
[chara_mod time='@f1' name='千世' face='stunned' position='left'][emb exp='tf.names.chiyo.me']该怎么办才好？","[150]/text","机翻辅助：

真伤脑筋呢，[emb exp='tf.names.chiyo.itsuki']。[l]
[chara_mod time='@f1' name='千世' face='stunned' position='left'][emb exp='tf.names.chiyo.me']该怎么办才好？

真伤脑筋啊，[emb exp='tf.names.chiyo.itsuki']。[l]
[chara_mod time='@f1' name='千世' face='stunned' position='left'][emb exp='tf.names.chiyo.me']该怎么办呢？

好为难啊，[emb exp='tf.names.chiyo.itsuki']。[l]
[chara_mod time='@f1' name='千世' face='stunned' position='left'][emb exp='tf.names.chiyo.me']该怎么办？"
"[151]/text","[emb exp='tf.names.iroha.itsuki']会相信[font color=@3][emb exp='tf.names.iroha.chiyo']很可疑[resetfont]这件事吗？","[151]/text","机翻辅助：

[emb exp='tf.names.iroha.itsuki']会相信[font color=@3][emb exp='tf.names.iroha.chiyo']很可疑[resetfont]这件事吗？

[emb exp='tf.names.iroha.itsuki']相信[emb exp='tf.names.iroha.chiyo']很奇怪的故事吗？[font color=@3][resetfont]

[emb exp='tf.names.iroha.itsuki']说[emb exp='tf.names.iroha.chiyo']很可疑，你相信吗？[font color=@3][resetfont]"
"[152]/text","呃，这个……","[152]/text","机翻辅助：

呃，这个……

呃、呃……

嗯、嗯……"
"[154]/text","………………","[154]/text",""
"[155]/text","…………","[155]/text",""
"[156]/text","……","[156]/text",""
"[158]/text","……是吗。[l]
[chara_mod time='@f1' name='千世' face='trouble' position='right']被[emb exp='tf.names.chiyo.itsuki']怀疑，我好伤心。","[158]/text","机翻辅助：

……没错。[l]
[chara_mod time='@f1' name='千世' face='trouble' position='right']被[emb exp='tf.names.chiyo.itsuki']怀疑，我好伤心。

……是的。[l]
[chara_mod time='@f1' name='千世' face='trouble' position='right']被[emb exp='tf.names.chiyo.itsuki']怀疑了，好伤心啊。

……对。被[emb exp='tf.names.chiyo.itsuki']怀疑，我很伤心。[l]
[chara_mod time='@f1' name='千世' face='trouble' position='right']"
"[160]/text","太好了，果然很奇怪啊！[l]
[chara_mod time='@f1' name='彩葉' face='smile' position='left']谢谢你，[emb exp='tf.names.iroha.itsuki']。","[160]/text","机翻辅助：

太好了，果然很可疑呢！[l]
[chara_mod time='@f1' name='彩葉' face='smile' position='left']谢谢你，[emb exp='tf.names.iroha.itsuki']。

太好了，果然很奇怪啊！[l]
[chara_mod time='@f1' name='彩葉' face='smile' position='left']谢谢你，[emb exp='tf.names.iroha.itsuki']。

太好了，果然很可疑！[l]
[chara_mod time='@f1' name='彩葉' face='smile' position='left']谢谢啦，[emb exp='tf.names.iroha.itsuki']。"
"[161]/text","你愿意这么说……","[161]/text","机翻辅助：

你愿意这么说……

他说要这么说……

你会这么说……"
"[164]/text","该怎么回答才是正确答案呢……？","[164]/text","机翻辅助：

该怎么回答才是正确答案呢……？

怎么回答才是正确答案呢……？

怎么回答才是正确答案……？"
"[165]/text","要选边站很难呢。","[165]/text","机翻辅助：

要选边站很难呢。

想要偏袒某一方，是很难的。

抱着哪一个肩膀很难吧。"
"[166]/text","………………","[166]/text",""
"[167]/text","…………","[167]/text",""
"[168]/text","……","[168]/text",""
"[170]/text","你愿意否定呢。[l]
[chara_mod time='@f1' name='千世' face='happy' position='right']我好高兴，[emb exp='tf.names.chiyo.itsuki']。","[170]/text","机翻辅助：

你愿意否定呢。[l]
[chara_mod time='@f1' name='千世' face='happy' position='right']我好高兴，[emb exp='tf.names.chiyo.itsuki']。

你会否定我吧。[l]
[chara_mod time='@f1' name='千世' face='happy' position='right']好开心啊，[emb exp='tf.names.chiyo.itsuki']。

你否定我了。我很高兴，[emb exp='tf.names.chiyo.itsuki']。[l]
[chara_mod time='@f1' name='千世' face='happy' position='right']"
"[172]/text","哎呀，你不肯相信我呢……真遗憾。","[172]/text","机翻辅助：

哎呀，你不肯相信我呢……真遗憾。

哎呀，你不相信我啊……很遗憾。

哎呀，你不相信我啊……真遗憾。"
"[173]/text","结果还是两边都想站队呢。","[173]/text","机翻辅助：

结果还是想当任何一方的伙伴呢。

结果哪个都想站在我这边。

结果谁都想站在一边。"
"[174]/text","是啊……","[174]/text","机翻辅助：

是啊……"
"[175]/text","………………","[175]/text",""
"[176]/text","…………","[176]/text",""
"[177]/text","……","[177]/text",""
"[179]/text","咦咦，[emb exp='tf.names.iroha.me']被怀疑了吗！[l]
[chara_mod time='@f1' name='彩葉' face='anger' position='right'][emb exp='tf.names.iroha.me']怎么可能是犯人呢！","[179]/text","机翻辅助：

咦咦，[emb exp='tf.names.iroha.me']被怀疑了吗！[l]
[chara_mod time='@f1' name='彩葉' face='anger' position='right'][emb exp='tf.names.iroha.me']怎么可能是犯人呢！

诶，[emb exp='tf.names.iroha.me']会被怀疑吗！？[l]
[chara_mod time='@f1' name='彩葉' face='anger' position='right'][emb exp='tf.names.iroha.me']不可能是犯人！

咦，[emb exp='tf.names.iroha.me']被怀疑了？？[emb exp='tf.names.iroha.me']不可能是凶手！[l]
[chara_mod time='@f1' name='彩葉' face='anger' position='right']"
"[180]/text","[emb exp='tf.names.iroha.itsuki']他……","[180]/text","机翻辅助：

[emb exp='tf.names.iroha.itsuki']他……

[emb exp='tf.names.iroha.itsuki']……"
"[183]/text","都是因为[emb exp='tf.names.chiyo.me']讲了奇怪的话，事情才会变成这样……[l]
[chara_mod time='@f1' name='千世' face='happy' position='right']不过，你能相信我，我很高兴。","[183]/text","机翻辅助：

都是因为[emb exp='tf.names.chiyo.me']讲了奇怪的话，事情才会变成这样……[l]
[chara_mod time='@f1' name='千世' face='happy' position='right']不过，你能相信我，我很高兴。

因为[emb exp='tf.names.chiyo.me']说了奇怪的话，所以才会变成这样……但是，你相信我，我很高兴。[l]
[chara_mod time='@f1' name='千世' face='happy' position='right']

因为[emb exp='tf.names.chiyo.me']说了奇怪的话所以就这样……[l]
[chara_mod time='@f1' name='千世' face='happy' position='right']但是，我很高兴你能相信我。"
"[185]/text","到底是怎么一回事……","[185]/text","机翻辅助：

到底是怎么一回事……

到底是怎么回事……"
"[186]/text","[emb exp='tf.names.utaha.iroha']，你冷静点！","[186]/text","机翻辅助：

[emb exp='tf.names.utaha.iroha']，你冷静点！

[emb exp='tf.names.utaha.iroha']，冷静点！"
"[187]/text","[emb exp='tf.names.utaha.yohei']……[l][chara_mod time='@f1' name='歌葉' face='sad' position='left']你在怀疑[emb exp='tf.names.utaha.me']吗？","[187]/text","机翻辅助：

[emb exp='tf.names.utaha.yohei']……[l][chara_mod time='@f1' name='歌葉' face='sad' position='left']你在怀疑[emb exp='tf.names.utaha.me']吗？"
"[188]/text","是啊，抱歉。[l]
[chara_mod time='@f1' name='陽平' face='confused' position='right']因为不管怎么想，[emb exp='tf.names.yohei.utaha']都是最可疑的！","[188]/text","机翻辅助：

是啊，抱歉。[l]
[chara_mod time='@f1' name='陽平' face='confused' position='right']因为不管怎么想，[emb exp='tf.names.yohei.utaha']都是最可疑的！

啊，真糟糕。[l]
[chara_mod time='@f1' name='陽平' face='confused' position='right']怎么想都觉得[emb exp='tf.names.yohei.utaha']是最奇怪的！

啊，不好意思。无论怎么想，[emb exp='tf.names.yohei.utaha']都是最可疑的！[l]
[chara_mod time='@f1' name='陽平' face='confused' position='right']"
"[189]/text","这样太奇怪了！[l]
[chara_mod time='@f1' name='歌葉' face='badsurprise' position='left']绝对不是[emb exp='tf.names.utaha.me']！","[189]/text","机翻辅助：

这样太奇怪了！[l]
[chara_mod time='@f1' name='歌葉' face='badsurprise' position='left']绝对不是[emb exp='tf.names.utaha.me']！

那样才怪呢！[l]
[chara_mod time='@f1' name='歌葉' face='badsurprise' position='left']绝对不是[emb exp='tf.names.utaha.me']！

那太奇怪了！绝对不是[emb exp='tf.names.utaha.me']！[l]
[chara_mod time='@f1' name='歌葉' face='badsurprise' position='left']"
"[190]/text","脸上沾着那种东西，当然会被怀疑啊……","[190]/text","机翻辅助：

戴着那种东西，当然会被怀疑啊……

戴那种东西，被怀疑是理所当然的……

如果戴着那样的东西，被怀疑是理所当然的……"
"[191]/text","的确，[emb exp='tf.names.chiyo.utaha']从以前就是个贪吃鬼……","[191]/text","机翻辅助：

的确，[emb exp='tf.names.chiyo.utaha']从以前就是个贪吃鬼……

确实，[emb exp='tf.names.chiyo.utaha']从以前开始就是个贪吃的人……

的确，[emb exp='tf.names.chiyo.utaha']从以前开始就是个贪吃鬼……"
"[192]/text","大家好过分！[l]
[chara_mod time='@f1' name='歌葉' face='trouble' position='left'][emb exp='tf.names.utaha.itsuki']没有怀疑[emb exp='tf.names.utaha.me']吧？","[192]/text","机翻辅助：

大家好过分！[l]
[chara_mod time='@f1' name='歌葉' face='trouble' position='left'][emb exp='tf.names.utaha.itsuki']没有怀疑[emb exp='tf.names.utaha.me']吧？

大家，太过分了！[l]
[chara_mod time='@f1' name='歌葉' face='trouble' position='left'][emb exp='tf.names.utaha.itsuki']没有怀疑[emb exp='tf.names.utaha.me']吧？

大家太过分了！[emb exp='tf.names.utaha.itsuki']没有怀疑过[emb exp='tf.names.utaha.me']吧？[l]
[chara_mod time='@f1' name='歌葉' face='trouble' position='left']"
"[193]/text","让默默地听着的[emb exp='tf.names.yohei.itsuki']也来回答吧。[l]
[chara_mod time='@f1' name='陽平' face='normal' position='right']关于[font color=@3][emb exp='tf.names.yohei.utaha']很可疑[resetfont]的事……你是怎么想的？","[193]/text","机翻辅助：

让默默地听着的[emb exp='tf.names.yohei.itsuki']也来回答吧。[l]
[chara_mod time='@f1' name='陽平' face='normal' position='right'][font color=@3][emb exp='tf.names.yohei.utaha']很可疑[resetfont]这样的话……你是怎么想的？

沉默地听着的[emb exp='tf.names.yohei.itsuki']，也请回答吧。[l]
[chara_mod time='@f1' name='陽平' face='normal' position='right'][font color=@3][emb exp='tf.names.yohei.utaha']很奇怪[resetfont]这样的话……你是怎么想的？

也请默默听着的[emb exp='tf.names.yohei.itsuki']回答我吧。[l]
[chara_mod time='@f1' name='陽平' face='normal' position='right'][font color=@3]关于[resetfont][emb exp='tf.names.yohei.utaha']很可疑这件事……你怎么想？"
"[194]/text","呃，这个……","[194]/text","机翻辅助：

呃，这个……

呃、呃……

嗯、嗯……"
"[196]/text","………………","[196]/text",""
"[197]/text","…………","[197]/text",""
"[198]/text","……","[198]/text",""
"[200]/text","被[emb exp='tf.names.utaha.itsuki']怀疑，[emb exp='tf.names.utaha.me']非常悲伤。[l]
[chara_mod time='@f1' name='歌葉' face='stunned' position='right']可能会哭。","[200]/text","机翻辅助：

被[emb exp='tf.names.utaha.itsuki']怀疑，[emb exp='tf.names.utaha.me']非常悲伤。[l]
[chara_mod time='@f1' name='歌葉' face='stunned' position='right']可能会哭。

被[emb exp='tf.names.utaha.itsuki']怀疑，[emb exp='tf.names.utaha.me']好伤心。[l]
[chara_mod time='@f1' name='歌葉' face='stunned' position='right']我可能要哭了。

被[emb exp='tf.names.utaha.itsuki']怀疑，[emb exp='tf.names.utaha.me']很伤心。可能会哭。[l]
[chara_mod time='@f1' name='歌葉' face='stunned' position='right']"
"[202]/text","我就知道你会相信我！","[202]/text","机翻辅助：

我就知道你会相信我！

是啊，我以为你会相信我的！

对吧，我还以为你会相信我呢！"
"[203]/text","[emb exp='tf.names.yohei.itsuki']……","[203]/text","机翻辅助：

[emb exp='tf.names.yohei.itsuki']……

电视剧……[emb exp='tf.names.yohei.itsuki']"
"[206]/text","大家要好好相处哦。","[206]/text","机翻辅助：

大家要好好相处哦。

大家都要好好相处了。

大家都要好好相处哦。"
"[207]/text","[emb exp='tf.names.iroha.utaha']真是的，真拿你没办法呢……","[207]/text","机翻辅助：

[emb exp='tf.names.iroha.utaha']真是的，真拿你没办法呢……

[emb exp='tf.names.iroha.utaha']的话，没办法啊……

如果是电视剧的话，没办法啊……[emb exp='tf.names.iroha.utaha']"
"[208]/text","………………","[208]/text",""
"[209]/text","…………","[209]/text",""
"[210]/text","……","[210]/text",""
"[212]/text","谢谢你相信我，[emb exp='tf.names.utaha.itsuki']！[l]
[chara_mod time='@f1' name='歌葉' face='shy' position='right']我好高兴，好像要哭了……","[212]/text","机翻辅助：

谢谢你相信我，[emb exp='tf.names.utaha.itsuki']！[l]
[chara_mod time='@f1' name='歌葉' face='shy' position='right']我好高兴，好像要哭了……

谢谢你相信我，[emb exp='tf.names.utaha.itsuki']！[l]
[chara_mod time='@f1' name='歌葉' face='shy' position='right']高兴得快要哭了……

谢谢你相信我，[emb exp='tf.names.utaha.itsuki']！高兴得都要哭了呢……[l]
[chara_mod time='@f1' name='歌葉' face='shy' position='right']"
"[214]/text","没有被相信吗！[l]
[chara_mod time='@f1' name='陽平' face='stunned' position='left']好像有哪里不够呢。","[214]/text","机翻辅助：

没有被相信吗！[l]
[chara_mod time='@f1' name='陽平' face='stunned' position='left']好像有哪里不够呢。

你不相信我吗！[l]
[chara_mod time='@f1' name='陽平' face='stunned' position='left']什么不够啊。

你不相信我吗？总觉得不够吧。[l]
[chara_mod time='@f1' name='陽平' face='stunned' position='left']"
"[215]/text","怀疑别人是很困难的呢。","[215]/text","机翻辅助：

怀疑别人是很困难的呢。

怀疑别人是很难的。

怀疑一个人是很难的。"
"[216]/text","太好了，[emb exp='tf.names.iroha.utaha']，她相信你了。","[216]/text","机翻辅助：

太好了，[emb exp='tf.names.iroha.utaha']，她相信你了。

你能相信我真是太好了，[emb exp='tf.names.iroha.utaha']。"
"[217]/text","………………","[217]/text",""
"[218]/text","…………","[218]/text",""
"[219]/text","……","[219]/text",""
"[221]/text","啥，你这家伙在说什么啊！[l]
[chara_mod time='@f1' name='陽平' face='panic' position='right']突然就提到[emb exp='tf.names.yohei.me']？","[221]/text","机翻辅助：

啥，你这家伙在说什么啊！[l]
[chara_mod time='@f1' name='陽平' face='panic' position='right']突然就提到[emb exp='tf.names.yohei.me']？

哈，你说什么呢！[l]
[chara_mod time='@f1' name='陽平' face='panic' position='right']突然说[emb exp='tf.names.yohei.me']吗？

是啊，你要说出来啊！[l]
[chara_mod time='@f1' name='陽平' face='panic' position='right']突然说[emb exp='tf.names.yohei.me']的话吗？"
"[222]/text","真是的……","[222]/text","机翻辅助：

真是的……

想……"
"[225]/text","虽然这么说对[emb exp='tf.names.utaha.yohei']很不好意思……[l]
[chara_mod time='@f1' name='歌葉' face='laugh' position='right']谢谢你相信我，[emb exp='tf.names.utaha.itsuki']！","[225]/text","机翻辅助：

虽然这么说对[emb exp='tf.names.utaha.yohei']很不好意思……[l]
[chara_mod time='@f1' name='歌葉' face='laugh' position='right']谢谢你相信我，[emb exp='tf.names.utaha.itsuki']！

虽然对[emb exp='tf.names.utaha.yohei']不好……[l]
[chara_mod time='@f1' name='歌葉' face='laugh' position='right']谢谢你相信我，[emb exp='tf.names.utaha.itsuki']！

虽然对不起[emb exp='tf.names.utaha.yohei']……[l]
[chara_mod time='@f1' name='歌葉' face='laugh' position='right']谢谢你的信任，[emb exp='tf.names.utaha.itsuki']！"
"[227]/text","大家要好好相处哦。","[227]/text","机翻辅助：

大家要好好相处哦。

大家都要好好相处了。

大家都要好好相处哦。"
"[228]/text","[emb exp='tf.names.iroha.yohei']，你被怀疑了。","[228]/text","机翻辅助：

[emb exp='tf.names.iroha.yohei']，你被怀疑了。

被怀疑了呢，[emb exp='tf.names.iroha.yohei']。

被怀疑了吧，[emb exp='tf.names.iroha.yohei']。"
"[229]/text","好，大家都说完了吧。[l]
[chara_mod time='@f1' name='陽平' face='smile' position='left']已经够了吧！","[229]/text","机翻辅助：

好，大家都说完了吧。[l]
[chara_mod time='@f1' name='陽平' face='smile' position='left']已经够了吧！

好了，大家都说完了。[l]
[chara_mod time='@f1' name='陽平' face='smile' position='left']已经足够了吧！

好，大家都说完了。[l]
[chara_mod time='@f1' name='陽平' face='smile' position='left']已经够了吧！"
"[230]/text","等一下，[emb exp='tf.names.utaha.itsuki']还没说话耶。","[230]/text","机翻辅助：

等一下，[emb exp='tf.names.utaha.itsuki']还没说话耶。

等一下，[emb exp='tf.names.utaha.itsuki']还没说话呢。

等等，[emb exp='tf.names.utaha.itsuki']还没说话呢。"
"[231]/text","对了，也得听一下[emb exp='tf.names.chiyo.itsuki']的故事才行。","[231]/text","机翻辅助：

对了，也得听一下[emb exp='tf.names.chiyo.itsuki']的故事才行。

是啊，还得听[emb exp='tf.names.chiyo.itsuki']的故事。

是啊，[emb exp='tf.names.chiyo.itsuki']的话也得听一听。"
"[232]/text","可以让我听听[emb exp='tf.names.iroha.itsuki']的想法吗？","[232]/text","机翻辅助：

可以让我听听[emb exp='tf.names.iroha.itsuki']的想法吗？

能让我听听[emb exp='tf.names.iroha.itsuki']的想法吗？"
"[234]/text","[emb exp='tf.names.utaha.itsuki']，你是认真的吗？[l]
[chara_mod time='@f1' name='歌葉' face='confused' position='right']就算你这么说，我也不懂啊……","[234]/text","机翻辅助：

[emb exp='tf.names.utaha.itsuki']，你是认真的吗？[l]
[chara_mod time='@f1' name='歌葉' face='confused' position='right']就算你这么说，我也不懂啊……

[emb exp='tf.names.utaha.itsuki']，你是认真说的吗？[l]
[chara_mod time='@f1' name='歌葉' face='confused' position='right']即使被这么说，我也不知道……

[emb exp='tf.names.utaha.itsuki']，你是认真的吗？你这么说，我也不明白啊……[l]
[chara_mod time='@f1' name='歌葉' face='confused' position='right']"
"[236]/text","虽然听不太懂，但既然是[emb exp='tf.names.iroha.itsuki']说的话，就相信你了。","[236]/text","机翻辅助：

虽然听不太懂，但既然是[emb exp='tf.names.iroha.itsuki']说的话，就相信它吧。

虽然不太明白，但如果是[emb exp='tf.names.iroha.itsuki']的话，试着相信吧。

虽然听不太懂，但如果是[emb exp='tf.names.iroha.itsuki']的话就相信吧。"
"[237]/text","我不太明白[emb exp='tf.names.iroha.itsuki']的意思……","[237]/text","机翻辅助：

我听不太懂[emb exp='tf.names.iroha.itsuki']的故事……

[emb exp='tf.names.iroha.itsuki']的故事，我不太明白……

[emb exp='tf.names.iroha.itsuki']的话，我不太懂啊……"
"[239]/text","既然[emb exp='tf.names.chiyo.itsuki']这么说，或许有道理吧……","[239]/text","机翻辅助：

既然[emb exp='tf.names.chiyo.itsuki']这么说，或许有道理吧……

如果[emb exp='tf.names.chiyo.itsuki']这么说的话，有道理吗……

既然[emb exp='tf.names.chiyo.itsuki']这么说，是不是有一定的道理呢……"
"[240]/text","对不起，对我来说有点难懂。","[240]/text","机翻辅助：

对不起，对我来说有点难懂。

对不起，对我来说有点难。"
"[242]/text","哎，也是啦……","[242]/text","机翻辅助：

哎，也是啦……

嗯，是啊……"
"[243]/text","@怀疑[emb exp='tf.names.itsuki.utaha']真的好吗……？","[243]/text","机翻辅助：

@怀疑[emb exp='tf.names.itsuki.utaha']真的好吗……？

@怀疑[emb exp='tf.names.itsuki.utaha']，真的好吗……？"
"[245]/text","[emb exp='tf.names.chiyo.itsuki']……[l][chara_mod time='@f1' name='千世' face='trouble' position='right']因为这种理由而被怀疑，[emb exp='tf.names.chiyo.me']会很伤心的。","[245]/text","机翻辅助：

[emb exp='tf.names.chiyo.itsuki']……[l][chara_mod time='@f1' name='千世' face='trouble' position='right']因为这种理由而被怀疑，[emb exp='tf.names.chiyo.me']会很伤心的。

[emb exp='tf.names.chiyo.itsuki']……如果因为这样的理由被怀疑的话，[emb exp='tf.names.chiyo.me']会很伤心的。[l][chara_mod time='@f1' name='千世' face='trouble' position='right']

如果因为那样的理由被怀疑的话，[emb exp='tf.names.chiyo.me']会很悲伤的。[emb exp='tf.names.chiyo.itsuki'][l][chara_mod time='@f1' name='千世' face='trouble' position='right']"
"[247]/text","虽然我听不太懂，但既然是[emb exp='tf.names.yohei.itsuki']说的话，那我就相信吧。","[247]/text","机翻辅助：

虽然我听不太懂，但既然是[emb exp='tf.names.yohei.itsuki']说的话，那我就相信吧。

虽然不太明白，但是如果是[emb exp='tf.names.yohei.itsuki']的话可以相信。

虽然听不太懂，但是[emb exp='tf.names.yohei.itsuki']的话可以相信哦。"
"[248]/text","我完全无法接受这种说法耶……","[248]/text","机翻辅助：

我完全无法接受这种说法耶……

那个话，完全不能理解……

你说的话，我完全不能接受……"
"[250]/text","既然[emb exp='tf.names.utaha.itsuki']这么说，那就是这样吧……？","[250]/text","机翻辅助：

既然[emb exp='tf.names.utaha.itsuki']这么说，那就是这样吧……？

如果[emb exp='tf.names.utaha.itsuki']是这样的话，是这样的吗……？

如果[emb exp='tf.names.utaha.itsuki']是这样的话，那就是这样吧……？"
"[251]/text","对不起哦，我不太懂你在说什么耶。","[251]/text","机翻辅助：

对不起哦，我不太懂你在说什么耶。

对不起，这话我不太懂。

对不起，我听不懂你说的话。"
"[253]/text","如果是[emb exp='tf.names.iroha.itsuki']说的话，我是很想相信……","[253]/text","机翻辅助：

如果是[emb exp='tf.names.iroha.itsuki']说的话，我是很想相信……

如果是[emb exp='tf.names.iroha.itsuki']说的话，我想相信你……

如果是[emb exp='tf.names.iroha.itsuki']说的话，我愿意相信……"
"[254]/text","但这是真的吗……？","[254]/text","机翻辅助：

但这是真的吗……？

那是真的吗……？

这是真的吗……？"
"[255]/text","@怀疑[emb exp='tf.names.itsuki.chiyo']真的好吗……？","[255]/text","机翻辅助：

@怀疑[emb exp='tf.names.itsuki.chiyo']真的好吗……？

@怀疑[emb exp='tf.names.itsuki.chiyo']，真的好吗……？"
"[257]/text","居然因为这种理由怀疑[emb exp='tf.names.iroha.me']，胆子还真大！","[257]/text","机翻辅助：

居然因为这种理由怀疑[emb exp='tf.names.iroha.me']，胆子还真大！

以那样的理由怀疑[emb exp='tf.names.iroha.me']，真是胆量！

就因为这样的理由怀疑[emb exp='tf.names.iroha.me']，真有胆量！"
"[259]/text","既然[emb exp='tf.names.utaha.itsuki']这么说，那就是这样吧……？","[259]/text","机翻辅助：

既然[emb exp='tf.names.utaha.itsuki']这么说，那就是这样吧……？

如果[emb exp='tf.names.utaha.itsuki']是这样的话，是这样的吗……？

如果[emb exp='tf.names.utaha.itsuki']是这样的话，那就是这样吧……？"
"[260]/text","对不起哦，我不太懂你在说什么耶。","[260]/text","机翻辅助：

对不起哦，我不太懂你在说什么耶。

对不起，这话我不太懂。

对不起，我听不懂你说的话。"
"[262]/text","虽然我听不太懂，但既然是[emb exp='tf.names.yohei.itsuki']说的话，那我就相信吧。","[262]/text","机翻辅助：

虽然我听不太懂，但既然是[emb exp='tf.names.yohei.itsuki']说的话，那我就相信吧。

虽然不太明白，但是如果是[emb exp='tf.names.yohei.itsuki']的话可以相信。

虽然听不太懂，但是[emb exp='tf.names.yohei.itsuki']的话可以相信哦。"
"[263]/text","我完全无法接受这种说法耶……","[263]/text","机翻辅助：

我完全无法接受这种说法耶……

那个话，完全不能理解……

你说的话，我完全不能接受……"
"[265]/text","既然[emb exp='tf.names.chiyo.itsuki']这么说，或许有道理吧……","[265]/text","机翻辅助：

既然[emb exp='tf.names.chiyo.itsuki']这么说，或许有道理吧……

如果[emb exp='tf.names.chiyo.itsuki']这么说的话，有道理吗……

既然[emb exp='tf.names.chiyo.itsuki']这么说，是不是有一定的道理呢……"
"[266]/text","对不起，对我来说有点难懂。","[266]/text","机翻辅助：

对不起，对我来说有点难懂。

对不起，对我来说有点难。"
"[268]/text","@怀疑[emb exp='tf.names.itsuki.iroha']真的好吗……？","[268]/text","机翻辅助：

@怀疑[emb exp='tf.names.itsuki.iroha']真的好吗……？

@怀疑[emb exp='tf.names.itsuki.iroha']，真的好吗……？"
"[270]/text","[emb exp='tf.names.iroha.itsuki']真是令人惊讶。[l]
[chara_mod time='@f1' name='彩葉' face='normal' position='right']竟然连这种事都调查到了。","[270]/text","机翻辅助：

[emb exp='tf.names.iroha.itsuki']真是令人惊讶。[l]
[chara_mod time='@f1' name='彩葉' face='normal' position='right']竟然连这种事都调查到了。

[emb exp='tf.names.iroha.itsuki']真让人吃惊。[l]
[chara_mod time='@f1' name='彩葉' face='normal' position='right']竟然调查到那种程度。

[emb exp='tf.names.iroha.itsuki']真让人吃惊。竟然调查到这种程度。[l]
[chara_mod time='@f1' name='彩葉' face='normal' position='right']"
"[272]/text","哎呀，[emb exp='tf.names.chiyo.yohei']居然会说这种话。[l]
[chara_mod time='@f1' name='千世' face='normal' position='left'][emb exp='tf.names.chiyo.itsuki']，你居然会注意到这一点。","[272]/text","机翻辅助：

哎呀，[emb exp='tf.names.chiyo.yohei']居然会说这种话。[l]
[chara_mod time='@f1' name='千世' face='normal' position='left'][emb exp='tf.names.chiyo.itsuki']，你居然会注意到这一点。

嘛，[emb exp='tf.names.chiyo.yohei']做了那样的事。[l]
[chara_mod time='@f1' name='千世' face='normal' position='left'][emb exp='tf.names.chiyo.itsuki']，你注意到了。

啊，[emb exp='tf.names.chiyo.yohei']怎么会这样。[emb exp='tf.names.chiyo.itsuki']，你注意到了。[l]
[chara_mod time='@f1' name='千世' face='normal' position='left']"
"[274]/text","[emb exp='tf.names.utaha.me']也和[emb exp='tf.names.utaha.itsuki']有同样的想法。","[274]/text","机翻辅助：

[emb exp='tf.names.utaha.me']也和[emb exp='tf.names.utaha.itsuki']有同样的想法。

[emb exp='tf.names.utaha.me']也和[emb exp='tf.names.utaha.itsuki']的想法一样。

[emb exp='tf.names.utaha.me']和[emb exp='tf.names.utaha.itsuki']的想法是一样的。"
"[276]/text","@好，[emb exp='tf.names.itsuki.me']推理时选择的[font color=@3]线索[resetfont]，
[font color=@3]似乎有十足的说服力[resetfont]！","[276]/text","机翻辅助：

@好，[emb exp='tf.names.itsuki.me']推理时选择的[font color=@3]线索[resetfont]，
[font color=@3]似乎有十足的说服力[resetfont]！

@好，[emb exp='tf.names.itsuki.me']选择推理的[font color=@3]线索[resetfont]，好像有充分的说服力
[font color=@3]！[resetfont]

@好吧，[emb exp='tf.names.itsuki.me']选择推理的[font color=@3]线索[resetfont]
[font color=@3][resetfont]似乎有足够的说服力！"
"[277]/text","……","[277]/text",""
"[278]/text","喂喂，[emb exp='tf.names.yohei.itsuki']……[l]你是认真的吗？[l]
[chara_mod time='@f1' name='陽平' face='panic' position='right']而且，大家也这样觉得！？","[278]/text","机翻辅助：

喂喂，[emb exp='tf.names.yohei.itsuki']……[l]你是认真的吗？[l]
[chara_mod time='@f1' name='陽平' face='panic' position='right']而且，你连大家也一起说！？

喂喂喂，[emb exp='tf.names.yohei.itsuki']……[l]你是认真说的吗？[l]
[chara_mod time='@f1' name='陽平' face='panic' position='right']而且，连大家都要！？

喂喂，[emb exp='tf.names.yohei.itsuki']……[l]你是认真的吗？[l]
[chara_mod time='@f1' name='陽平' face='panic' position='right']而且，还有大家！？"
"[279]/text","总之，[emb exp='tf.names.yohei.me']可没做哦！","[279]/text","机翻辅助：

总之，[emb exp='tf.names.yohei.me']可没做哦！

总之[emb exp='tf.names.yohei.me']没有做！

总之，[emb exp='tf.names.yohei.me']没做！"
"[281]/text","@……[emb exp='tf.names.itsuki.yohei']。","[281]/text","机翻辅助：

@……[emb exp='tf.names.itsuki.yohei']。

@……[emb exp='tf.names.itsuki.yohei']"
