"source","target","id","developer_comments"
"balloon#d295758a2756c0649eec6431ca13cc0a","どうやら、[emb exp='tf.names.itsuki.jin']が[font color=@3]“神隠し”に関係している[resetfont]のは間違いなさそうだ……！","balloon#d295758a2756c0649eec6431ca13cc0a","主人公"
"balloon#21c1aa6cae2af5965bb319b9560da113","“式音島の神隠し”ということは、まさか……","balloon#21c1aa6cae2af5965bb319b9560da113","牧野"
"balloon#c0b90a168facb7cb6070aaa2fff37880","[emb exp='tf.names.makino.me']の恩人を、陥れたのは……！","balloon#c0b90a168facb7cb6070aaa2fff37880","牧野"
"balloon#37b8b1043b67638be5d33081999b8da1","[emb exp='tf.names.yuuki.me']から、あの人のことを奪ったのは……！","balloon#37b8b1043b67638be5d33081999b8da1","結城"
"balloon#bb432ef53a4325d1746a93c84d797864","[emb exp='tf.names.kusakabe.me']の娘を、あんな目に遭わせたのは……！","balloon#bb432ef53a4325d1746a93c84d797864","日下部"
"balloon#4c4e43f92c50b886e5300df680c18286","じ、[emb exp='tf.names.kageyama.jin']……。","balloon#4c4e43f92c50b886e5300df680c18286","影山"
"balloon#69ca2bc0351fa66d10195a35a94e4384","[emb exp='tf.names.itsuki.jin']……[l][chara_mod time=""@f1"" name=""主人公"" face=""confused""]どうなの？","balloon#69ca2bc0351fa66d10195a35a94e4384","主人公"
"balloon#6e3cb0fee6ab2c1453dc32dc270a577c","……[emb exp='tf.names.jin.itsuki']、おかしな方向に議論を誘導されても困る。","balloon#6e3cb0fee6ab2c1453dc32dc270a577c","仁"
"balloon#f7244e4b465c1849c94adf6f26ffeb22","[emb exp='tf.names.jin.me']たちは、今日起きた事件について話していたはずだ。","balloon#f7244e4b465c1849c94adf6f26ffeb22","仁"
"balloon#984250af462b3e52a9a09c0b54036f1e","過去の事件の話は、関係ない。","balloon#984250af462b3e52a9a09c0b54036f1e","仁"
"balloon#eed0191069e6c44dc8b14a555ae7d0b2","そもそも[emb exp='tf.names.jin.me']は“神隠し”とも無関係だがな……！","balloon#eed0191069e6c44dc8b14a555ae7d0b2","仁"
"balloon#fcb47224e580bb7f63466d79ff096365","……悔しいけど、[emb exp='tf.names.itsuki.jin']の言う通りだ。","balloon#fcb47224e580bb7f63466d79ff096365","主人公"
"balloon#3999fa55f5acaf5e35c1aea9cf059143","今回の事件と、過去の“神隠し”がつながっているという根拠は示せていない……。","balloon#3999fa55f5acaf5e35c1aea9cf059143","主人公"
"balloon#10fc3c13889aa8c7dd8d4cb2f3fa6500","でも両方の事件に[emb exp='tf.names.itsuki.jin']が関わっているのは、おそらく間違いない！","balloon#10fc3c13889aa8c7dd8d4cb2f3fa6500","主人公"
"balloon#eeb1031f203f803367f076a66027719b","だから、二つの事件の関係を示さないと！","balloon#eeb1031f203f803367f076a66027719b","主人公"
"balloon#ff7dfaeeffd36a0f9785265966fcac13","いいえ、今回起きた事件と、過去の“式音島の神隠し”には関係があります！","balloon#ff7dfaeeffd36a0f9785265966fcac13","主人公"
"balloon#7e9669bfdd8d043988dcee1ca4dbe6be","なにか根拠があるわけじゃないだろう？","balloon#7e9669bfdd8d043988dcee1ca4dbe6be","仁"
"balloon#54aa984a1a2f99e59ccff59615197d98","あの根拠を、[emb exp='tf.names.itsuki.jin']に突きつけるんだ！","balloon#54aa984a1a2f99e59ccff59615197d98","主人公"
"balloon#3c5e29490af1be88b2513864e5b87b6a","絶対に失敗は許されないぞ……！","balloon#3c5e29490af1be88b2513864e5b87b6a","主人公"
"TALK_WINDOW_SELECT_CHOICES/talk_window_text#6367b11e0c716083ac369c4dfccaec10","二つの事件のつながりを示す根拠は……","TALK_WINDOW_SELECT_CHOICES/talk_window_text#6367b11e0c716083ac369c4dfccaec10",""
"TALK_WINDOW_SELECT_CHOICES/talk_window_choice1_text#bb317e75fd6d20d21bffe809d3a69226","山小屋の地下室だ！","TALK_WINDOW_SELECT_CHOICES/talk_window_choice1_text#bb317e75fd6d20d21bffe809d3a69226",""
"TALK_WINDOW_SELECT_CHOICES/talk_window_choice2_text#1ed73bf810874ae0b4c05f56bdd35705","殺害方法が一致していることだ！","TALK_WINDOW_SELECT_CHOICES/talk_window_choice2_text#1ed73bf810874ae0b4c05f56bdd35705",""
"TALK_WINDOW_SELECT_CHOICES/talk_window_choice3_text#0d554f2c5f72b8f775c05d1b83860f56","写真館が犯行現場だったことだ！","TALK_WINDOW_SELECT_CHOICES/talk_window_choice3_text#0d554f2c5f72b8f775c05d1b83860f56",""
"balloon#553e30580f426cf47f1a8b5c43737d29","山小屋の地下室だって……？","balloon#553e30580f426cf47f1a8b5c43737d29","仁"
"balloon#a22dc028bb90492c35a1d80add97589c","それが過去の事件と、どんな関係が？","balloon#a22dc028bb90492c35a1d80add97589c","仁"
"balloon#976321ea4d2484eb5cdd10527f4be59e","そうだ、あの地下室には“神隠しの印”があった……！","balloon#976321ea4d2484eb5cdd10527f4be59e","日下部"
"balloon#cb907a175ec32ce7db16057c3540cd3c","過去の“神隠し”の犠牲者は、異常に痩せ細った状態で発見されていたけど……。","balloon#cb907a175ec32ce7db16057c3540cd3c","牧野"
"balloon#9e32627d14aff4129f5b718ef37bd168","……あの地下室に捕らわれていたと考えれば、辻褄が合うわ！","balloon#9e32627d14aff4129f5b718ef37bd168","結城"
"balloon#cc3f7d2f8e34bd1cb1d47b0ef391a6f8","そして今日見つかった[emb exp='tf.names.itsuki.iroha']の遺体は、あの地下室に隠されていました……。","balloon#cc3f7d2f8e34bd1cb1d47b0ef391a6f8","主人公"
"balloon#42499ef191cacf90e0e7b0c4f3f589f1","つまり今回の事件と過去の“式音島の神隠し”は……","balloon#42499ef191cacf90e0e7b0c4f3f589f1","主人公"
"balloon#e3f265ceb03134d8e15c9b1f60727252","[font color=@3]同一犯[resetfont]によるものというのが[emb exp='tf.names.itsuki.me']の推理です！","balloon#e3f265ceb03134d8e15c9b1f60727252","主人公"
"balloon#a782df2a53e60c9485743dcdddddf755","ど、どうしてそう的確な指摘をするのかね……！","balloon#a782df2a53e60c9485743dcdddddf755","影山"
"balloon#425c985711bdb6a917d07cdf26c71fc3","ぐっ……！！","balloon#425c985711bdb6a917d07cdf26c71fc3","仁"
"balloon#7a8a3a162ed671cb967f0ac7a57a1167","よし、[font color=@3]今回の事件と過去の“神隠し”の関係[resetfont]を示すことができたぞ……！","balloon#7a8a3a162ed671cb967f0ac7a57a1167","主人公"
"balloon#2c13165ebba881601aff582fe3ff97ec","……みなさん、いったいなんの根拠があってそんな話を。","balloon#2c13165ebba881601aff582fe3ff97ec","仁"
"balloon#951e2f460c0e3f4ba3a0c0896d71c5ec","さあ、そろそろ時間です。","balloon#951e2f460c0e3f4ba3a0c0896d71c5ec","仁"
"balloon#36c63325a356e7d675093ae89980ac4b","はやく事情聴取へ、行きましょう。","balloon#36c63325a356e7d675093ae89980ac4b","仁"
"balloon#82394519d7664c867041dc55e989d1e3","[emb exp='tf.names.itsuki.jin']……。","balloon#82394519d7664c867041dc55e989d1e3","主人公"
"balloon#49cbd58c2a94f4f3072ed753eed49028","殺害方法が一致していること、だって……？","balloon#49cbd58c2a94f4f3072ed753eed49028","仁"
"balloon#75be05cd2fc871aff387e8f21bf3c5eb","そんな指摘は違うに決まっとるだろう！","balloon#75be05cd2fc871aff387e8f21bf3c5eb","影山"
"balloon#0afe38114581c9628e0a674d7e3a45d2","写真館が犯行現場だったこと、だって……？","balloon#0afe38114581c9628e0a674d7e3a45d2","仁"
"balloon#cd78eb6fdc45140106828f3bf7ff82f8","まったく、なにかと思えば……[l][chara_mod time=""@f1"" name=""仁"" face=""sad"" position=""right""]時間の無駄だったな。","balloon#cd78eb6fdc45140106828f3bf7ff82f8","仁"
"balloon#8307f2ada3890b6d23b2744cec4421e5","話は終わりだ。","balloon#8307f2ada3890b6d23b2744cec4421e5","仁"
"speaker_仁","仁","speaker_仁",""
"speaker_結城","結城","speaker_結城",""
"speaker_日下部","日下部","speaker_日下部",""
"speaker_影山","影山","speaker_影山",""
"speaker_牧野","牧野","speaker_牧野",""
"speaker_主人公","主人公","speaker_主人公",""
